x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
166.42369,233.55273,37257990,0.9875,0.12765957,0.0,0.0,0.004583761,0.01122467,-0.009419441,0.0,0.0,0.0
166.42369,233.55273,37258018,1.0375,0.12765957,-0.0083200745,-0.012761743,0.004583761,0.01122467,-0.009419441,0.0,0.0,0.0
166.42369,233.55273,37258034,0.9875,0.12765957,-0.00918552,-0.013884131,0.004583761,0.01122467,-0.009419441,0.0,0.0,0.0
168.06186,248.69519,37258051,0.90000004,0.12765957,61.206673,565.74615,0.004583761,0.01122467,-0.009419441,0.0,0.0,0.0
173.61342,281.0182,37258068,0.83750004,0.08510638,271.4994,1875.4045,0.004583761,0.01122467,-0.009419441,0.0,0.0,0.0
183.07407,324.06702,37258084,0.8125,0.06382979,506.96298,2789.91,0.004583761,0.01122467,-0.009419441,0.0,0.0,0.0
195.32065,376.3136,37258101,0.8,0.08510638,812.26886,3742.1863,0.004583761,0.01122467,-0.009419441,0.0,0.0,0.0
204.75403,428.89954,37258118,0.77500004,0.11702127,914.50726,4136.6133,0.004583761,0.01122467,-0.009419441,0.0,0.0,0.0
214.0539,475.1714,37258135,0.7625,0.07446808,737.8839,3512.776,0.004583761,0.01122467,-0.009419441,0.0,0.0,0.0
218.10144,506.10217,37258151,0.7625,0.12765957,439.658,2694.5806,0.004583761,0.01122467,-0.009419441,0.0,0.0,0.0
223.26389,528.3523,37258168,0.7625,0.06382979,210.41812,1563.6415,0.004583761,0.01122467,-0.009419441,0.0,0.0,0.0
226.13092,538.2263,37258185,0.71250004,0.06382979,90.80637,485.4649,0.004583761,0.01122467,-0.009419441,0.0,0.0,0.0
228.4035,541.8633,37258199,0.32500002,0.10638297,52.253483,-170.4168,0.004583761,0.01122467,-0.009419441,0.0,0.0,0.0
228.4035,541.8633,37258206,0.32500002,0.10638297,52.253483,-170.4168,0.004583761,0.01122467,-0.009419441,0.0,0.0,0.0
89.448746,245.9917,37258425,0.9875,0.12765957,0.0,0.0,0.004583761,0.01122467,-0.009419441,0.0,0.0,0.0
89.448746,245.9917,37258452,1.0500001,0.12765957,0.004470247,0.013099614,0.004583761,0.01122467,-0.009419441,0.0,0.0,0.0
89.448746,245.9917,37258469,1.0500001,0.12765957,0.0018311635,0.0045336215,0.004583761,0.01122467,-0.009419441,0.0,0.0,0.0
97.69592,240.12769,37258485,0.975,0.11702127,277.00443,-196.97285,0.004583761,0.01122467,-0.009419441,0.0,0.0,0.0
149.74542,218.65063,37258502,0.8875,0.09574468,2271.4043,-1077.2197,0.004583761,0.01122467,-0.009419441,0.0,0.0,0.0
198.46164,204.91455,37258519,0.875,0.08510638,3534.5266,-1344.438,0.004583761,0.01122467,-0.009419441,0.0,0.0,0.0
241.46887,196.13367,37258536,0.8625,0.09574468,4238.195,-1257.5127,0.019667,-0.007020263,-0.039535522,0.0,0.0,0.0
268.5894,190.28271,37258552,0.8625,0.12765957,3302.3743,-689.51373,0.019667,-0.007020263,-0.039535522,0.0,0.0,0.0
285.7573,188.23901,37258569,0.875,0.10638297,1425.8705,-17.012793,0.019667,-0.007020263,-0.039535522,0.0,0.0,0.0
292.37256,188.23901,37258586,0.8875,0.12765957,86.52875,223.28622,0.019667,-0.007020263,-0.039535522,0.0,0.0,0.0
292.8825,190.06543,37258602,0.7875,0.09574468,-518.25604,275.6099,0.019667,-0.007020263,-0.039535522,0.0,0.0,0.0
292.8825,190.90454,37258610,0.4625,0.08510638,-662.41,297.20563,0.019667,-0.007020263,-0.039535522,0.0,0.0,0.0
292.8825,190.90454,37258617,0.4625,0.08510638,-662.41,297.20563,0.019667,-0.007020263,-0.039535522,0.0,0.0,0.0
83.4507,384.59827,37258763,0.6625,0.08510638,0.0,0.0,0.019667,-0.007020263,-0.039535522,0.0,0.0,0.0
94.94696,379.2672,37258786,1.025,0.11702127,-689.0844,319.5613,0.019667,-0.007020263,-0.039535522,0.0,0.0,0.0
112.94293,367.78394,37258803,0.96250004,0.10638297,799.4631,-579.41486,0.019667,-0.007020263,-0.039535522,0.0,0.0,0.0
156.5492,352.57263,37258820,0.875,0.10638297,2935.8704,-1204.1523,0.019667,-0.007020263,-0.039535522,0.0,-0.0,0.0
198.63065,342.42615,37258836,0.8625,0.11702127,3463.151,-1054.3132,0.019667,-0.007020263,-0.039535522,0.0,-0.0,0.0
