x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
280.3866,157.14148,38010016,1.0625,0.08510638,0.0,0.0,-0.042682156,0.040330887,-0.085886,-9.7711585E-5,-3.4199056E-4,0.0
280.3866,157.14148,38010045,1.15,0.10638297,0.030915251,0.018881854,-0.042682156,0.040330887,-0.085886,-9.7711585E-5,-3.4199056E-4,0.0
280.3866,157.14148,38010061,1.2,0.10638297,-0.004778975,-0.004033584,0.26985428,-0.13573551,-0.044709206,-0.0,-0.0,0.0
280.3866,157.14148,38010078,1.1625,0.09574468,-0.008132986,-0.0043205884,0.26985428,-0.13573551,-0.044709206,-0.0,-0.0,0.0
280.3866,157.14148,38010095,1.0,0.08510638,-0.0040730177,-0.0021585524,0.26985428,-0.13573551,-0.044709206,-0.0,-0.0,0.0
289.14716,191.79407,38010112,0.90000004,0.10638297,212.12918,848.7433,0.26985428,-0.13573551,-0.044709206,-0.0,-0.0,0.0
297.96362,220.50098,38010128,0.8875,0.10638297,562.458,2042.8654,0.26985428,-0.13573551,-0.044709206,0.0,0.0,-0.0
309.62357,259.3069,38010145,0.8875,0.09574468,812.75836,2783.3718,0.26985428,-0.13573551,-0.044709206,0.0,0.0,-0.0
321.98462,294.2683,38010162,0.85,0.12765957,943.64197,2978.2615,0.26985428,-0.13573551,-0.044709206,0.0,0.0,-0.0
331.8515,330.33447,38010178,0.83750004,0.09574468,858.3097,2658.1226,0.26985428,-0.13573551,-0.044709206,0.0,0.0,-0.0
345.78238,375.64612,38010195,0.83750004,0.06382979,787.2346,2506.2964,0.26985428,-0.13573551,-0.044709206,0.0,0.0,-0.0
352.55334,405.26794,38010212,0.8125,0.10638297,637.4074,2301.4802,0.26985428,-0.13573551,-0.044709206,-0.0,-0.0,0.0
359.93396,435.90283,38010229,0.8125,0.08510638,429.43546,1949.837,0.26985428,-0.13573551,-0.044709206,-0.0,-0.0,0.0
367.92685,469.79663,38010245,0.77500004,0.09574468,369.75653,1816.311,0.26985428,-0.13573551,-0.044709206,-0.0,-0.0,0.0
373.85095,489.24927,38010262,0.7625,0.09574468,324.16617,1499.2544,0.26985428,-0.13573551,-0.044709206,-0.0,-0.0,0.0
380.1936,509.00745,38010279,0.75,0.12765957,319.30185,1042.4902,0.26985428,-0.13573551,-0.044709206,-2.225747E-5,6.677241E-5,2.225747E-5
384.40924,520.3771,38010295,0.7625,0.08510638,265.74643,549.5405,0.26985428,-0.13573551,-0.044709206,-2.225747E-5,6.677241E-5,2.225747E-5
386.74274,525.67615,38010312,0.77500004,0.08510638,168.66516,187.51407,0.26985428,-0.13573551,-0.044709206,-2.225747E-5,6.677241E-5,2.225747E-5
387.35178,525.87024,38010329,0.7875,0.08510638,25.776218,-202.35909,0.26985428,-0.13573551,-0.044709206,-2.225747E-5,6.677241E-5,2.225747E-5
387.833,525.87024,38010346,0.7875,0.08510638,-80.17927,-368.28665,0.26985428,-0.13573551,-0.044709206,0.0,0.0,-0.0
387.8516,525.87024,38010356,0.52500004,0.08510638,-110.76448,-454.1452,0.26985428,-0.13573551,-0.044709206,0.0,0.0,-0.0
387.8516,525.87024,38010362,0.52500004,0.08510638,-110.76448,-454.1452,0.26985428,-0.13573551,-0.044709206,0.0,0.0,-0.0
137.43312,171.35754,38010645,1.0625,0.10638297,0.0,0.0,-0.016116574,-0.004588604,0.092232704,-6.150619E-5,-1.2301237E-4,3.0753094E-5
137.43312,171.35754,38010663,1.15,0.10638297,-0.14576024,-0.18071838,-0.016116574,-0.004588604,0.092232704,-6.150619E-5,-1.2301237E-4,3.0753094E-5
137.43312,171.35754,38010680,1.125,0.10638297,2.97785E-4,1.6685217E-4,-0.016116574,-0.004588604,0.092232704,-6.150619E-5,-1.2301237E-4,3.0753094E-5
137.43312,171.35754,38010696,0.96250004,0.09574468,-1.7087362E-4,-8.2214805E-4,-0.016116574,-0.004588604,0.092232704,0.0,-0.0,-0.0
162.79886,169.58044,38010713,0.90000004,0.08510638,1079.9374,-80.12725,-0.016116574,-0.004588604,0.092232704,0.0,-0.0,-0.0
183.64197,169.58044,38010730,0.90000004,0.09574468,1678.9124,-71.90248,-0.016116574,-0.004588604,0.092232704,0.0,-0.0,-0.0
215.89847,168.58191,38010747,0.9125,0.09574468,2322.7502,-54.866257,-0.016116574,-0.004588604,0.092232704,0.0,-0.0,-0.0
255.25635,166.02649,38010763,0.8875,0.08510638,2710.1516,-115.55516,-0.016116574,-0.004588604,0.092232704,0.0,0.0,-0.0
293.82513,162.99219,38010780,0.875,0.07446808,2777.4685,-166.7209,-0.016116574,-0.004588604,0.092232704,0.0,0.0,-0.0
334.8001,159.32764,38010797,0.90000004,0.08510638,2780.5571,-248.66588,-0.016116574,-0.004588604,0.092232704,0.0,0.0,-0.0
371.0698,155.67188,38010813,0.8875,0.09574468,2560.6746,-280.41888,-0.016116574,-0.004588604,0.092232704,0.0,0.0,-0.0
398.09448,156.25293,38010830,0.90000004,0.07446808,1978.4801,-147.38109,-0.016116574,-0.004588604,0.092232704,2.8471837E-5,-1.1388735E-4,2.8471837E-5
425.82413,158.02869,38010847,0.8625,0.09574468,1529.5917,41.828537,-0.016116574,-0.004588604,0.092232704,2.8471837E-5,-1.1388735E-4,2.8471837E-5
