x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
258.8936,143.81384,24885442,0.7375,0.11702127,0.0,0.0,0.0015500188,0.21665406,-0.059033394,0.0,0.0,0.0
258.8936,143.81384,24885462,0.77500004,0.11702127,-0.011609214,-0.0077803717,0.0015500188,0.21665406,-0.059033394,0.0,0.0,0.0
258.8936,143.81384,24885478,0.83750004,0.11702127,0.0020932553,3.3000068E-4,0.0015500188,0.21665406,-0.059033394,0.0,0.0,0.0
258.8936,143.81384,24885511,0.8875,0.09574468,0.0021704345,0.0015310101,0.0015500188,0.21665406,-0.059033394,0.0,0.0,0.0
258.8936,143.81384,24885526,0.875,0.09574468,9.606536E-4,7.63048E-4,0.065240026,0.1253233,7.724762E-4,0.0,-3.355443E-6,0.0
262.24753,155.73767,24885545,0.85,0.08510638,78.8135,280.2727,0.065240026,0.1253233,7.724762E-4,0.0,-3.355443E-6,0.0
265.26962,168.04224,24885562,0.8,0.08510638,197.28555,727.47296,0.065240026,0.1253233,7.724762E-4,0.0,-3.355443E-6,0.0
267.70978,178.71094,24885578,0.8,0.12765957,260.67236,1069.7504,0.065240026,0.1253233,7.724762E-4,0.0,-3.355443E-6,0.0
271.0136,193.12207,24885595,0.8,0.08510638,244.83334,1059.7725,0.065240026,0.1253233,7.724762E-4,0.0,-3.355443E-6,0.0
273.46835,205.61523,24885612,0.77500004,0.06382979,193.3848,920.83136,0.065240026,0.1253233,7.724762E-4,0.0,3.355443E-6,0.0
275.5977,218.86292,24885628,0.7875,0.08510638,125.81961,758.7505,0.065240026,0.1253233,7.724762E-4,0.0,3.355443E-6,0.0
277.28766,228.75488,24885645,0.8125,0.10638297,117.4901,755.48486,0.065240026,0.1253233,7.724762E-4,0.0,3.355443E-6,0.0
280.39825,241.30835,24885662,0.825,0.09574468,115.62218,661.6526,0.065240026,0.1253233,7.724762E-4,0.0,3.355443E-6,0.0
283.81598,257.4308,24885679,0.8,0.06382979,165.49118,753.2622,0.065240026,0.1253233,7.724762E-4,0.0,0.0,0.0
286.6355,272.65137,24885695,0.83750004,0.08510638,216.79485,967.6368,0.065240026,0.1253233,7.724762E-4,0.0,0.0,0.0
289.74176,285.59875,24885712,0.8125,0.10638297,213.94418,988.9601,0.065240026,0.1253233,7.724762E-4,0.0,0.0,0.0
292.85696,300.36548,24885729,0.8125,0.09574468,190.64427,899.21313,0.065240026,0.1253233,7.724762E-4,0.0,0.0,0.0
295.95996,315.07446,24885745,0.8125,0.06382979,181.31506,821.0419,0.065240026,0.1253233,7.724762E-4,0.0,3.355443E-6,0.0
299.0618,327.48987,24885762,0.8,0.08510638,187.81592,802.2289,0.065240026,0.1253233,7.724762E-4,0.0,3.355443E-6,0.0
302.58887,340.15833,24885779,0.7875,0.12765957,191.89783,766.32416,0.065240026,0.1253233,7.724762E-4,0.0,3.355443E-6,0.0
