x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
186.917,147.36792,24985117,1.15,0.10638297,0.0,0.0,-0.14047629,0.06288695,0.0031986237,-0.0,-0.0,-0.0
186.917,147.36792,24985138,1.225,0.12765957,-0.06142618,-0.04962612,-0.14047629,0.06288695,0.0031986237,0.0,0.0,0.0
186.917,147.36792,24985154,1.275,0.12765957,-0.0046585114,-0.00401296,-0.14047629,0.06288695,0.0031986237,0.0,0.0,0.0
186.917,147.36792,24985171,1.275,0.12765957,0.0061587007,0.0045614406,-0.14047629,0.06288695,0.0031986237,0.0,0.0,0.0
186.917,147.36792,24985188,1.15,0.10638297,-0.0012046795,-7.021752E-4,-0.14047629,0.06288695,0.0031986237,0.0,0.0,0.0
193.63568,173.82019,24985205,1.0125,0.10638297,199.25258,785.2309,-0.14047629,0.06288695,0.0031986237,0.0,0.0,0.0
200.27213,205.36694,24985221,1.0375,0.11702127,452.33594,1935.8495,-0.14047629,0.06288695,0.0031986237,9.75965E-5,2.927895E-4,6.5064334E-5
205.99051,237.6449,24985238,1.0,0.12765957,535.7115,2559.9355,-0.14047629,0.06288695,0.0031986237,9.75965E-5,2.927895E-4,6.5064334E-5
212.2302,274.55078,24985255,0.9875,0.11702127,516.56287,2837.8154,-0.14047629,0.06288695,0.0031986237,9.75965E-5,2.927895E-4,6.5064334E-5
217.34476,312.34167,24985271,1.0,0.08510638,387.8228,2668.7737,-0.14047629,0.06288695,0.0031986237,9.75965E-5,2.927895E-4,6.5064334E-5
224.62988,350.65857,24985288,0.9875,0.10638297,349.50494,2464.002,-0.14047629,0.06288695,0.0031986237,-8.8331544E-5,-2.3555079E-4,-5.8887697E-5
232.06836,388.74243,24985305,1.0,0.09574468,407.39932,2450.6992,-0.14047629,0.06288695,0.0031986237,-8.8331544E-5,-2.3555079E-4,-5.8887697E-5
242.46545,427.8308,24985322,0.9875,0.08510638,557.46515,2415.4963,-0.14047629,0.06288695,0.0031986237,-8.8331544E-5,-2.3555079E-4,-5.8887697E-5
252.94608,462.20667,24985338,0.95,0.12765957,687.7436,2210.9895,-0.14047629,0.06288695,0.0031986237,-8.8331544E-5,-2.3555079E-4,-5.8887697E-5
263.00732,490.58582,24985355,0.9125,0.09574468,722.9353,1900.5355,-0.064381,0.018309593,0.018559456,3.6757014E-5,9.1892536E-5,1.8378507E-5
270.9782,511.62524,24985372,0.9125,0.12765957,627.885,1363.9991,-0.064381,0.018309593,0.018559456,3.6757014E-5,9.1892536E-5,1.8378507E-5
278.4181,527.1282,24985388,0.9375,0.08510638,462.01074,812.4877,-0.064381,0.018309593,0.018559456,3.6757014E-5,9.1892536E-5,1.8378507E-5
282.38373,536.5283,24985405,0.8875,0.08510638,285.81058,351.75864,-0.064381,0.018309593,0.018559456,3.6757014E-5,9.1892536E-5,1.8378507E-5
284.7917,540.8087,24985422,0.90000004,0.08510638,106.29607,6.745802,-0.064381,0.018309593,0.018559456,-1.0066328E-5,-2.0132657E-5,-2.0132657E-5
285.82816,542.75183,24985439,0.85,0.08510638,-20.393887,-176.32887,-0.064381,0.018309593,0.018559456,-1.0066328E-5,-2.0132657E-5,-2.0132657E-5
286.8671,542.75183,24985455,0.825,0.06382979,-85.47092,-311.0816,-0.064381,0.018309593,0.018559456,-1.0066328E-5,-2.0132657E-5,-2.0132657E-5
