x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
286.88446,185.57349,38001240,0.95,0.10638297,0.0,0.0,0.041651577,-0.044990063,-0.0044021606,-2.4159126E-4,0.0,0.0
286.88446,185.57349,38001272,1.0625,0.10638297,0.0048698713,0.0028250278,0.20132124,-0.1879921,0.08447838,0.0,6.710885E-6,0.0
286.88446,185.57349,38001289,0.9875,0.10638297,0.0058093397,0.0038507788,0.20132124,-0.1879921,0.08447838,0.0,6.710885E-6,0.0
286.88446,185.57349,38001305,0.8875,0.10638297,0.006595903,0.0042662993,0.20132124,-0.1879921,0.08447838,0.0,6.710885E-6,0.0
291.16968,205.16101,38001322,0.85,0.08510638,133.1983,608.82947,0.20132124,-0.1879921,0.08447838,0.0,0.0,0.0
292.5523,219.38464,38001339,0.8625,0.09574468,193.17525,1065.8163,0.20132124,-0.1879921,0.08447838,0.0,0.0,0.0
294.291,247.72534,38001355,0.85,0.09574468,201.8107,1710.9257,0.20132124,-0.1879921,0.08447838,0.0,0.0,0.0
294.38202,270.40942,38001372,0.85,0.08510638,98.37926,2035.3472,0.20132124,-0.1879921,0.08447838,0.0,0.0,0.0
294.90747,300.13318,38001389,0.85,0.10638297,-24.982689,1952.304,0.20132124,-0.1879921,0.08447838,-6.710885E-6,0.0,0.0
296.18356,326.7173,38001406,0.85,0.08510638,-17.357702,1853.6005,0.20132124,-0.1879921,0.08447838,-6.710885E-6,0.0,0.0
298.3933,360.4541,38001422,0.83750004,0.09574468,78.16139,1891.9038,0.20132124,-0.1879921,0.08447838,-6.710885E-6,0.0,0.0
302.28473,383.59375,38001439,0.8125,0.08510638,189.08685,1727.9325,0.20132124,-0.1879921,0.08447838,-6.710885E-6,0.0,0.0
309.71777,420.17786,38001456,0.7875,0.09574468,382.63812,1835.6315,0.20132124,-0.1879921,0.08447838,-6.710885E-6,0.0,0.0
315.5869,441.412,38001472,0.77500004,0.09574468,495.69452,1729.3997,0.20132124,-0.1879921,0.08447838,0.0,0.0,0.0
323.7807,470.4773,38001489,0.7375,0.10638297,559.6634,1605.9034,0.20132124,-0.1879921,0.08447838,0.0,0.0,0.0
327.988,485.41467,38001506,0.71250004,0.06382979,446.76804,1199.3502,0.20132124,-0.1879921,0.08447838,0.0,0.0,0.0
330.49344,496.31775,38001523,0.7,0.09574468,243.81094,683.2864,0.20132124,-0.1879921,0.08447838,0.0,0.0,0.0
333.16403,506.65625,38001539,0.725,0.10638297,95.575455,311.44183,0.20132124,-0.1879921,0.08447838,0.0,6.039793E-5,0.0
335.65512,514.19507,38001556,0.725,0.09574468,40.428116,203.93738,0.20132124,-0.1879921,0.08447838,0.0,6.039793E-5,0.0
335.86853,518.56165,38001573,0.75,0.09574468,2.0524697,89.82584,0.20132124,-0.1879921,0.08447838,0.0,6.039793E-5,0.0
335.86853,519.65076,38001589,0.75,0.09574468,-18.361729,38.943363,0.20132124,-0.1879921,0.08447838,0.0,6.039793E-5,0.0
335.36868,519.65076,38001606,0.6875,0.08510638,-78.83068,-143.34949,0.20132124,-0.1879921,0.08447838,0.0,0.0,0.0
335.36868,519.65076,38001618,0.25,0.12765957,-95.43765,-210.2621,0.20132124,-0.1879921,0.08447838,0.0,0.0,0.0
335.36868,519.65076,38001626,0.25,0.12765957,-95.43765,-210.2621,0.20132124,-0.1879921,0.08447838,0.0,0.0,0.0
144.93068,166.02649,38001942,0.9125,0.08510638,0.0,0.0,-0.110943,-0.046393394,0.019583702,-0.0,-0.0,0.0
144.93068,166.02649,38001974,1.1,0.09574468,7.2258915E-4,0.0014163804,-0.110943,-0.046393394,0.019583702,-1.17392265E-4,-1.17392265E-4,1.5652302E-4
144.93068,166.02649,38001990,1.1375,0.11702127,0.0069987183,0.008196451,-0.110943,-0.046393394,0.019583702,-1.17392265E-4,-1.17392265E-4,1.5652302E-4
144.93068,166.02649,38002007,1.075,0.11702127,-0.0016103775,-0.001455635,-0.110943,-0.046393394,0.019583702,-1.17392265E-4,-1.17392265E-4,1.5652302E-4
144.93068,166.02649,38002024,0.975,0.09574468,-0.0027178358,-0.0028717415,-0.110943,-0.046393394,0.019583702,-0.0,-0.0,-0.0
173.05707,170.04883,38002041,0.9125,0.08510638,803.517,111.00137,-0.110943,-0.046393394,0.019583702,-0.0,-0.0,-0.0
196.06183,171.67798,38002057,0.925,0.11702127,1590.4651,183.81837,-0.110943,-0.046393394,0.019583702,-0.0,-0.0,-0.0
226.7667,173.48181,38002074,0.925,0.08510638,2225.6104,195.07013,-0.110943,-0.046393394,0.019583702,-0.0,-0.0,-0.0
261.63327,174.02295,38002091,0.90000004,0.11702127,2440.8677,89.50639,-0.110943,-0.046393394,0.019583702,8.5415515E-5,8.5415515E-5,0.0
297.19412,174.02295,38002107,0.9125,0.09574468,2399.2134,-13.759622,-0.110943,-0.046393394,0.019583702,8.5415515E-5,8.5415515E-5,0.0
333.11243,174.02295,38002124,0.925,0.09574468,2488.8457,-49.491127,-0.110943,-0.046393394,0.019583702,8.5415515E-5,8.5415515E-5,0.0
366.56693,172.52258,38002141,0.875,0.11702127,2238.5435,-88.03667,-0.110943,-0.046393394,0.019583702,8.5415515E-5,8.5415515E-5,0.0
394.81354,172.24597,38002158,0.85,0.07446808,1909.5337,-92.41249,-0.110943,-0.046393394,0.019583702,-2.3554979E-4,3.5332466E-4,2.9443722E-4
423.0904,172.24597,38002174,0.83750004,0.09574468,1600.8862,-46.985577,-0.110943,-0.046393394,0.019583702,-2.3554979E-4,3.5332466E-4,2.9443722E-4
442.84735,173.02502,38002191,0.83750004,0.09574468,1249.0404,6.917959,-0.110943,-0.046393394,0.019583702,-2.3554979E-4,3.5332466E-4,2.9443722E-4
455.2483,174.89832,38002208,0.8,0.09574468,827.4535,100.53779,-0.110943,-0.046393394,0.019583702,-2.3554979E-4,3.5332466E-4,2.9443722E-4
461.4906,175.80005,38002224,0.7,0.10638297,282.93494,135.47539,-0.110943,-0.046393394,0.019583702,-2.3554979E-4,3.5332466E-4,2.9443722E-4
465.0349,176.68848,38002241,0.45000002,0.14893617,-92.57275,103.76662,-0.110943,-0.046393394,0.019583702,0.0,0.0,0.0
465.82623,176.68848,38002248,0.26250002,0.11702127,-232.23018,85.53719,-0.110943,-0.046393394,0.019583702,0.0,0.0,0.0
465.82623,176.68848,38002255,0.26250002,0.11702127,-232.23018,85.53719,-0.110943,-0.046393394,0.019583702,0.0,0.0,0.0
159.42596,364.16272,38002442,0.975,0.08510638,0.0,0.0,0.23124558,-0.29311466,0.19966698,0.0,-0.0,-0.0
159.42596,364.16272,38002458,1.0,0.10638297,0.056188956,0.13027626,0.23124558,-0.29311466,0.19966698,0.0,-0.0,-0.0
159.42596,364.16272,38002475,0.925,0.09574468,0.0037882046,0.0056054853,0.23124558,-0.29311466,0.19966698,0.0,-0.0,-0.0
177.87296,360.88354,38002492,0.8875,0.10638297,1105.752,-196.54837,0.23124558,-0.29311466,0.19966698,0.0,-0.0,-0.0
193.35123,358.83167,38002508,0.875,0.12765957,1470.0582,-242.28873,0.23124558,-0.29311466,0.19966698,6.575287E-5,-1.3150575E-4,-6.575287E-5
214.20471,358.83167,38002525,0.85,0.09574468,1669.4415,-140.62927,0.23124558,-0.29311466,0.19966698,6.575287E-5,-1.3150575E-4,-6.575287E-5
237.4748,358.83167,38002542,0.83750004,0.09574468,1770.509,-58.030556,0.23124558,-0.29311466,0.19966698,6.575287E-5,-1.3150575E-4,-6.575287E-5
267.41003,358.3683,38002559,0.8625,0.12765957,1831.2931,57.80003,0.23124558,-0.29311466,0.19966698,6.575287E-5,-1.3150575E-4,-6.575287E-5
294.39188,357.41602,38002575,0.85,0.10638297,1854.1852,34.087574,0.23124558,-0.29311466,0.19966698,6.575287E-5,-1.3150575E-4,-6.575287E-5
322.0197,355.57544,38002592,0.8625,0.12765957,1903.913,-88.619675,0.23124558,-0.29311466,0.19966698,0.0,-6.3665E-5,2.1221667E-5
342.09256,353.73535,38002609,0.8625,0.08510638,1564.2778,-141.30591,0.23124558,-0.29311466,0.19966698,0.0,-6.3665E-5,2.1221667E-5
362.49335,353.5006,38002625,0.8,0.12765957,1128.1179,-112.13351,0.23124558,-0.29311466,0.19966698,0.0,-6.3665E-5,2.1221667E-5
385.52084,355.80457,38002642,0.725,0.10638297,1022.3451,11.844309,0.23124558,-0.29311466,0.19966698,0.0,-6.3665E-5,2.1221667E-5
387.35178,356.16614,38002643,0.52500004,0.10638297,1075.7833,40.534992,0.23124558,-0.29311466,0.19966698,-0.0,0.0,0.0
387.35178,356.16614,38002651,0.52500004,0.10638297,1075.7833,40.534992,0.23124558,-0.29311466,0.19966698,-0.0,0.0,0.0
566.79333,381.0443,38002975,0.77500004,0.06382979,0.0,0.0,0.13699645,-0.18649149,0.071733475,-3.796248E-5,0.0,3.796248E-5
566.79333,381.0443,38002993,0.9125,0.08510638,-0.15704387,-0.10138846,0.13699645,-0.18649149,0.071733475,-3.796248E-5,0.0,3.796248E-5
566.79333,381.0443,38003004,0.975,0.08510638,6.774827E-5,-0.003536919,0.13699645,-0.18649149,0.071733475,2.9313477E-4,4.8855793E-5,-1.9542317E-4
566.79333,381.0443,38003026,0.9375,0.08510638,-0.009394455,-0.004941999,0.13699645,-0.18649149,0.071733475,2.9313477E-4,4.8855793E-5,-1.9542317E-4
566.79333,381.0443,38003043,0.925,0.10638297,0.025146533,0.019265076,0.13699645,-0.18649149,0.071733475,2.9313477E-4,4.8855793E-5,-1.9542317E-4
