x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
260.3931,182.90808,54921047,0.8625,0.12765957,0.0,0.0,-0.023460418,-0.014837995,0.15303993,0.0,0.0,0.0
260.3931,182.90808,54921067,0.90000004,0.12765957,-0.006428073,-0.0028295883,-0.023460418,-0.014837995,0.15303993,0.0,0.0,0.0
260.3931,182.90808,54921084,0.9375,0.12765957,-0.008977417,-0.0065282877,-0.023460418,-0.014837995,0.15303993,0.0,0.0,0.0
263.03983,195.4541,54921101,0.9125,0.12765957,143.20374,678.80206,-0.023460418,-0.014837995,0.15303993,0.0,0.0,0.0
268.3658,213.34021,54921117,0.825,0.07446808,304.86285,1196.9362,-0.023460418,-0.014837995,0.15303993,0.0,0.0,0.0
278.47406,243.75732,54921134,0.825,0.10638297,529.8974,1736.484,-0.023460418,-0.014837995,0.15303993,0.0,0.0,0.0
287.54718,274.96667,54921151,0.7875,0.08510638,736.5973,2348.0234,-0.023460418,-0.014837995,0.15303993,0.0,0.0,0.0
297.31082,316.18835,54921168,0.7625,0.06382979,790.7305,2792.5242,-0.023460418,-0.014837995,0.15303993,0.0,0.0,0.0
302.86426,349.5526,54921184,0.7375,0.10638297,607.3042,2696.3733,-0.023460418,-0.014837995,0.15303993,0.0,0.0,0.0
306.3483,381.51184,54921201,0.725,0.08510638,315.8869,2407.9255,-0.023460418,-0.014837995,0.15303993,0.0,0.0,0.0
310.47348,416.74146,54921218,0.7375,0.09574468,123.876495,2072.9502,-0.023460418,-0.014837995,0.15303993,0.0,0.0,0.0
315.66824,439.27856,54921234,0.71250004,0.09574468,117.99967,1664.7205,-0.023460418,-0.014837995,0.15303993,0.0,0.0,0.0
321.28305,468.9292,54921251,0.7,0.08510638,284.15567,1502.1361,0.029231668,-0.011870392,-0.06156826,0.0,0.0,0.0
325.14316,485.07434,54921268,0.6875,0.07446808,322.6066,1158.6498,0.029231668,-0.011870392,-0.06156826,0.0,0.0,0.0
329.04803,493.8075,54921285,0.6875,0.09574468,253.9425,604.21735,0.029231668,-0.011870392,-0.06156826,0.0,0.0,0.0
333.83337,502.70557,54921301,0.725,0.11702127,219.22876,159.72435,0.029231668,-0.011870392,-0.06156826,0.0,0.0,0.0
337.59143,509.38586,54921318,0.7375,0.10638297,226.58498,-9.804795,0.029231668,-0.011870392,-0.06156826,0.0,0.0,0.0
338.3677,511.65417,54921335,0.7625,0.10638297,168.99706,-20.01293,0.029231668,-0.011870392,-0.06156826,0.0,0.0,0.0
338.3677,512.5427,54921351,0.7625,0.10638297,13.753752,-9.8743,0.029231668,-0.011870392,-0.06156826,0.0,0.0,0.0
338.3677,512.5427,54921368,0.6375,0.11702127,-111.10806,-158.91118,0.029231668,-0.011870392,-0.06156826,0.0,0.0,0.0
338.3677,512.5427,54921368,0.3375,0.12765957,-103.13322,-149.11554,0.029231668,-0.011870392,-0.06156826,0.0,0.0,0.0
338.3677,512.5427,54921376,0.3375,0.12765957,-103.13322,-149.11554,0.029231668,-0.011870392,-0.06156826,0.0,0.0,0.0
120.43866,186.46204,54921724,0.825,0.10638297,0.0,0.0,0.029231668,-0.011870392,-0.06156826,0.0,0.0,0.0
120.43866,186.46204,54921752,0.96250004,0.10638297,-0.0024099401,-0.003717121,0.029231668,-0.011870392,-0.06156826,0.0,0.0,0.0
120.43866,186.46204,54921769,0.8625,0.10638297,0.006617071,0.0102919005,0.029231668,-0.011870392,-0.06156826,0.0,0.0,0.0
150.78105,185.0238,54921786,0.8125,0.12765957,1466.5168,-66.42165,0.029231668,-0.011870392,-0.06156826,0.0,0.0,0.0
178.13173,183.1903,54921803,0.825,0.08510638,2210.2332,-124.00604,0.029231668,-0.011870392,-0.06156826,0.0,0.0,0.0
210.75351,179.8407,54921819,0.8,0.10638297,2534.3965,-186.07068,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
243.9755,176.96631,54921836,0.8125,0.09574468,2715.1775,-238.97322,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
278.01077,173.24573,54921853,0.8,0.08510638,2417.4624,-260.07843,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
309.07355,169.5586,54921869,0.8125,0.08510638,2018.9167,-253.83084,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
334.979,167.72461,54921886,0.83750004,0.08510638,1791.967,-195.36209,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
354.92493,165.8877,54921903,0.8,0.09574468,1309.7018,-118.79904,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
375.87488,164.9303,54921920,0.7875,0.08510638,1047.8611,-50.809223,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
389.3579,164.24951,54921936,0.75,0.07446808,771.8427,-3.947578,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
400.97708,165.80554,54921953,0.6875,0.08510638,529.83673,55.98159,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
408.34494,167.80347,54921966,0.2875,0.11702127,437.20972,131.0878,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
408.34494,167.80347,54921973,0.2875,0.11702127,437.20972,131.0878,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
213.90823,361.4972,54922176,0.90000004,0.10638297,0.0,0.0,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
213.90823,361.4972,54922204,0.95,0.10638297,4.0276776E-4,-0.0018105729,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
213.90823,361.4972,54922220,0.9375,0.10638297,-0.0061110524,-0.007800114,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
213.90823,361.4972,54922237,0.83750004,0.09574468,0.009040318,0.013320499,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
236.43207,355.81592,54922254,0.8125,0.10638297,849.7888,-212.88771,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
252.50488,353.71057,54922271,0.7875,0.12765957,1299.1283,-278.51645,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
269.90488,352.7771,54922287,0.8125,0.10638297,1567.5441,-230.53204,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
289.03265,350.91467,54922304,0.8,0.08510638,1416.8652,-95.840416,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
310.25882,349.06726,54922321,0.7875,0.12765957,1269.1959,-42.270393,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
333.49994,347.26953,54922337,0.8,0.10638297,1327.514,-50.462223,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
361.59042,342.60437,54922354,0.75,0.11702127,1656.3685,-192.54507,0.0073853284,0.0065036938,-0.0012540817,0.0,0.0,0.0
388.86746,338.1095,54922371,0.75,0.08510638,1812.8602,-292.70346,0.005908251,-0.010797046,0.030997276,0.0,0.0,0.0
412.23862,336.20813,54922387,0.7,0.09574468,1700.2283,-267.45145,0.005908251,-0.010797046,0.030997276,0.0,0.0,0.0
