x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
248.397,197.12402,16835419,0.90000004,0.10638297,0.0,0.0,-9.775162E-4,0.31279302,-0.3028574,0.0028999657,0.0026999682,0.0
248.397,197.12402,16835457,0.8875,0.08510638,-0.015058057,-0.011461462,-9.775162E-4,0.31279302,-0.3028574,0.002421419,0.0026415477,0.0
260.07623,202.66028,16835474,0.8625,0.09574468,589.3222,279.35455,-9.775162E-4,0.31279302,-0.3028574,0.002421419,0.0026415477,0.0
294.34183,213.19519,16835491,0.7875,0.053191487,1904.3403,691.7207,-9.775162E-4,0.31279302,-0.3028574,0.002421419,0.0026415477,0.0
344.97247,219.22156,16835507,0.8,0.06382979,3173.4045,751.25995,-0.30478194,0.23423433,0.17371464,-0.0019031538,0.004589959,0.0
391.7097,216.63123,16835524,0.75,0.053191487,3964.9177,193.73354,-0.30478194,0.23423433,0.17371464,-0.0019031538,0.004589959,0.0
438.40213,212.94641,16835541,0.75,0.053191487,3865.0027,-150.90077,-0.30478194,0.23423433,0.17371464,-0.0019031538,0.004589959,0.0
479.09808,206.2876,16835557,0.725,0.08510638,3050.401,-609.0514,-0.30478194,0.23423433,0.17371464,1.8378507E-5,3.6757014E-5,0.0
517.28357,199.57385,16835574,0.7,0.08510638,2365.0957,-692.07214,-0.30478194,0.23423433,0.17371464,1.8378507E-5,3.6757014E-5,0.0
544.14825,192.17944,16835591,0.625,0.10638297,1870.9852,-627.45197,-0.30478194,0.23423433,0.17371464,1.8378507E-5,3.6757014E-5,0.0
546.3,190.90454,16835596,0.26250002,0.10638297,1616.168,-563.2545,-0.30478194,0.23423433,0.17371464,1.8378507E-5,3.6757014E-5,0.0
546.3,190.90454,16835604,0.26250002,0.10638297,1616.168,-563.2545,-0.30478194,0.23423433,0.17371464,1.8378507E-5,3.6757014E-5,0.0
380.85388,210.45166,16835717,0.8875,0.07446808,0.0,0.0,-0.30478194,0.23423433,0.17371464,2.4784732E-4,-9.294274E-4,0.0
380.85388,210.45166,16835741,0.825,0.07446808,-0.029937578,-0.015296138,-0.30478194,0.23423433,0.17371464,2.4784732E-4,-9.294274E-4,0.0
390.63605,261.54395,16835758,0.675,0.06382979,759.79846,3946.533,-0.30478194,0.23423433,0.17371464,3.554998E-4,0.0012797993,0.0
408.41833,327.63293,16835775,0.6375,0.06382979,1291.9792,5170.819,-0.30478194,0.23423433,0.17371464,3.554998E-4,0.0012797993,0.0
421.82703,383.44434,16835791,0.6125,0.08510638,1296.3749,5077.252,-0.30478194,0.23423433,0.17371464,3.554998E-4,0.0012797993,0.0
426.9455,433.69983,16835808,0.65000004,0.08510638,961.0689,4542.6377,-0.30478194,0.23423433,0.17371464,3.554998E-4,0.0012797993,0.0
422.3803,461.08118,16835825,0.6875,0.12765957,160.54631,2810.8218,-0.30478194,0.23423433,0.17371464,0.0,0.0,0.0
410.09814,494.76453,16835842,0.75,0.08510638,-778.1142,1678.6626,-0.30478194,0.23423433,0.17371464,0.0,0.0,0.0
393.8342,523.4802,16835858,0.77500004,0.07446808,-1372.6149,1330.3124,-0.30478194,0.23423433,0.17371464,0.0,0.0,0.0
369.61636,551.97253,16835875,0.7875,0.10638297,-1709.9652,1237.6238,-0.30478194,0.23423433,0.17371464,0.0,0.0,0.0
336.42682,581.718,16835892,0.7875,0.07446808,-2125.3486,1412.7904,-0.30478194,0.23423433,0.17371464,-1.7551017E-4,-0.0019306119,0.0
295.04272,603.0054,16835908,0.7375,0.07446808,-2653.7856,1390.4928,-0.30478194,0.23423433,0.17371464,0.0021674014,-2.9895193E-4,0.0
263.72537,602.6725,16835925,0.625,0.09574468,-2742.719,660.53723,-0.30478194,0.23423433,0.17371464,0.0021674014,-2.9895193E-4,0.0
258.39374,601.39307,16835937,0.175,0.053191487,-2328.3787,77.1417,-0.30478194,0.23423433,0.17371464,0.0021674014,-2.9895193E-4,0.0
258.39374,601.39307,16835941,0.175,0.053191487,-2328.3787,77.1417,-0.30478194,0.23423433,0.17371464,0.0021674014,-2.9895193E-4,0.0
399.34787,386.37524,16836087,0.825,0.053191487,0.0,0.0,-0.41182554,0.30738735,0.10697174,3.0217797E-4,-3.0217797E-4,0.0
399.34787,386.37524,16836109,0.875,0.06382979,0.030238364,0.028128618,-0.41182554,0.30738735,0.10697174,6.9519714E-4,3.7433693E-4,0.0
399.34787,386.37524,16836126,0.875,0.06382979,-0.015965706,-0.013991549,-0.41182554,0.30738735,0.10697174,6.9519714E-4,3.7433693E-4,0.0
399.34787,386.37524,16836142,0.90000004,0.08510638,-0.003367538,-0.00440314,-0.41182554,0.30738735,0.10697174,6.9519714E-4,3.7433693E-4,0.0
450.14075,384.60486,16836159,0.8125,0.08510638,1421.8347,-49.562634,-0.41182554,0.30738735,0.10697174,1.64175E-4,-0.0019701,0.0
514.77313,377.9452,16836176,0.7375,0.06382979,3915.724,-258.8385,-0.41182554,0.30738735,0.10697174,1.64175E-4,-0.0019701,0.0
577.27106,366.81628,16836192,0.7,0.09574468,5574.253,-644.6721,-0.41182554,0.30738735,0.10697174,1.64175E-4,-0.0019701,0.0
639.53094,356.6593,16836209,0.5125,0.12765957,5658.9946,-843.91956,-0.41182554,0.30738735,0.10697174,1.64175E-4,-0.0019701,0.0
654.7647,351.72363,16836216,0.25,0.11702127,5315.8467,-917.83765,-0.41182554,0.30738735,0.10697174,1.64175E-4,-0.0019701,0.0
654.7647,351.72363,16836223,0.25,0.11702127,5315.8467,-917.83765,-0.41182554,0.30738735,0.10697174,1.64175E-4,-0.0019701,0.0
374.85583,600.5045,16836408,0.90000004,0.09574468,0.0,0.0,-0.41182554,0.30738735,0.10697174,0.002730393,0.0074726543,0.0
374.85583,600.5045,16836426,0.9125,0.08510638,-0.0042411843,0.008960326,-0.41182554,0.30738735,0.10697174,-3.613921E-5,9.034802E-5,0.0
374.85583,600.5045,16836443,0.85,0.07446808,0.0030341293,0.004824514,-0.41182554,0.30738735,0.10697174,-3.613921E-5,9.034802E-5,0.0
403.81525,586.7189,16836460,0.77500004,0.06382979,1712.1497,-801.7512,-0.41182554,0.30738735,0.10697174,-3.613921E-5,9.034802E-5,0.0
443.1979,564.0553,16836477,0.75,0.10638297,2907.9778,-1536.4528,-0.41182554,0.30738735,0.10697174,-3.613921E-5,9.034802E-5,0.0
482.7293,531.73083,16836493,0.75,0.08510638,3387.65,-2180.3164,-0.41182554,0.30738735,0.10697174,0.0040403535,0.0059051323,0.0
516.27844,495.86584,16836510,0.75,0.06382979,3222.259,-2745.8992,-0.41182554,0.30738735,0.10697174,0.0040403535,0.0059051323,0.0
536.6554,463.93762,16836527,0.7625,0.12765957,2141.1978,-2690.6475,-0.41182554,0.30738735,0.10697174,0.0040403535,0.0059051323,0.0
552.06726,429.47498,16836543,0.7625,0.06382979,849.3445,-2371.4504,-0.41182554,0.30738735,0.10697174,0.0040403535,0.0059051323,0.0
