x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
223.90497,194.45862,16857773,0.6125,0.10638297,0.0,0.0,0.3653782,0.1279943,-0.561121,1.3488688E-4,-3.0349547E-4,0.0
223.90497,194.45862,16857799,0.6875,0.12765957,-0.019974183,-0.017504472,0.3653782,0.1279943,-0.561121,4.162628E-4,1.3875427E-4,0.0
223.90497,194.45862,16857815,0.75,0.11702127,0.010268611,0.009198486,0.3653782,0.1279943,-0.561121,4.162628E-4,1.3875427E-4,0.0
213.21915,187.90857,16857832,0.77500004,0.10638297,-407.99423,-250.0857,0.3653782,0.1279943,-0.561121,4.162628E-4,1.3875427E-4,0.0
205.09262,183.06934,16857849,0.8125,0.10638297,-828.3313,-498.44983,0.3653782,0.1279943,-0.561121,4.162628E-4,1.3875427E-4,0.0
204.41132,181.23999,16857866,0.8,0.11702127,-606.4195,-401.4143,0.3653782,0.1279943,-0.561121,4.162628E-4,1.3875427E-4,0.0
217.60953,186.34192,16857882,0.8,0.12765957,12.37854,-107.18456,0.3653782,0.1279943,-0.561121,4.162628E-4,1.3875427E-4,0.0
253.2153,200.09863,16857899,0.77500004,0.08510638,1648.2444,641.46,0.3653782,0.1279943,-0.561121,4.162628E-4,1.3875427E-4,0.0
298.15915,214.79102,16857916,0.7875,0.07446808,3087.953,1188.0217,0.3653782,0.1279943,-0.561121,-6.4629945E-5,-1.9388983E-4,0.0
350.11057,219.88513,16857932,0.8,0.06382979,3865.2488,1024.8999,0.3653782,0.1279943,-0.561121,-6.4629945E-5,-1.9388983E-4,0.0
403.45685,219.06067,16857949,0.7875,0.06382979,4111.2617,449.55023,0.3653782,0.1279943,-0.561121,-6.4629945E-5,-1.9388983E-4,0.0
445.4093,215.02051,16857966,0.7625,0.053191487,3524.0603,-263.31046,0.3653782,0.1279943,-0.561121,-6.4629945E-5,-1.9388983E-4,0.0
485.7904,207.6333,16857983,0.7625,0.07446808,2657.384,-723.7278,0.56430256,-0.46560442,-0.12889671,-0.0049403394,-0.0045503126,0.0
521.68805,192.41895,16857999,0.6875,0.10638297,2117.8206,-919.821,0.56430256,-0.46560442,-0.12889671,-0.0049403394,-0.0045503126,0.0
530.30524,186.46204,16858003,0.5,0.12765957,2070.9343,-1038.8276,0.56430256,-0.46560442,-0.12889671,-0.0049403394,-0.0045503126,0.0
530.30524,186.46204,16858010,0.5,0.12765957,2070.9343,-1038.8276,0.56430256,-0.46560442,-0.12889671,-0.0049403394,-0.0045503126,0.0
310.87665,199.78955,16858140,0.825,0.08510638,0.0,0.0,0.56430256,-0.46560442,-0.12889671,0.0015374708,3.843677E-4,0.0
308.1936,221.25183,16858166,0.7,0.08510638,-381.45877,3051.466,0.56430256,-0.46560442,-0.12889671,0.0015374708,3.843677E-4,0.0
315.49072,268.2058,16858183,0.65000004,0.08510638,483.83145,3849.0928,0.56430256,-0.46560442,-0.12889671,-2.7179046E-4,0.0,0.0
328.26068,315.1184,16858200,0.6375,0.06382979,966.0097,4020.355,0.56430256,-0.46560442,-0.12889671,-2.7179046E-4,0.0,0.0
338.28693,362.29883,16858216,0.65000004,0.07446808,995.33954,3883.455,0.56430256,-0.46560442,-0.12889671,-2.7179046E-4,0.0,0.0
345.0999,403.16687,16858233,0.65000004,0.08510638,868.02094,3478.2634,0.56430256,-0.46560442,-0.12889671,-2.7179046E-4,0.0,0.0
344.63675,439.53564,16858250,0.6625,0.053191487,371.1832,2459.7861,0.56430256,-0.46560442,-0.12889671,4.4497894E-4,1.369166E-4,0.0
332.86435,483.07715,16858267,0.725,0.053191487,-459.9477,2136.0269,0.56430256,-0.46560442,-0.12889671,4.4497894E-4,1.369166E-4,0.0
310.95795,519.1797,16858283,0.725,0.11702127,-1343.7463,2112.569,0.56430256,-0.46560442,-0.12889671,4.4497894E-4,1.369166E-4,0.0
271.95816,563.40845,16858300,0.725,0.08510638,-2291.5999,2300.1272,0.56430256,-0.46560442,-0.12889671,4.4497894E-4,1.369166E-4,0.0
235.52191,592.10693,16858317,0.71250004,0.053191487,-2970.4053,2232.7217,0.56430256,-0.46560442,-0.12889671,-2.9729123E-4,-8.918737E-4,0.0
214.56622,598.81433,16858333,0.2875,0.08510638,-2580.7869,1169.8097,0.56430256,-0.46560442,-0.12889671,-2.9729123E-4,-8.918737E-4,0.0
214.56622,598.81433,16858341,0.2875,0.08510638,-2580.7869,1169.8097,0.56430256,-0.46560442,-0.12889671,-2.9729123E-4,-8.918737E-4,0.0
271.88934,365.9397,16858502,0.8,0.08510638,0.0,0.0,0.56430256,-0.46560442,-0.12889671,0.0017058422,5.42768E-4,0.0
271.88934,365.9397,16858534,0.83750004,0.06382979,-0.012813824,-0.017465837,-0.5485579,0.21151638,0.080883026,-1.0376131E-5,-4.1504525E-5,0.0
295.1023,371.83447,16858551,0.8,0.07446808,1505.6312,382.34875,-0.5485579,0.21151638,0.080883026,-1.0376131E-5,-4.1504525E-5,0.0
