x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
281.8861,157.14148,79237670,0.83750004,0.06382979,0.0,0.0,-0.8584322,-0.050929546,0.28466702,4.942856E-4,2.9657138E-4,0.0
281.8861,157.14148,79237707,0.8875,0.06382979,-0.0071468614,-0.0049964045,-0.8584322,-0.050929546,0.28466702,4.942856E-4,2.9657138E-4,0.0
281.8861,157.14148,79237722,0.90000004,0.06382979,-0.007349465,-0.004402098,-0.8584322,-0.050929546,0.28466702,4.942856E-4,2.9657138E-4,0.0
313.70853,164.50732,79237740,0.875,0.09574468,1335.4764,321.3786,-0.8584322,-0.050929546,0.28466702,0.0,-3.1091695E-4,0.0
362.02988,166.91492,79237757,0.875,0.08510638,2629.66,365.56183,-0.8584322,-0.050929546,0.28466702,0.0,-3.1091695E-4,0.0
417.57617,161.77612,79237774,0.85,0.06382979,4117.0166,61.161705,-0.8584322,-0.050929546,0.28466702,0.0,-3.1091695E-4,0.0
473.09076,151.76392,79237790,0.7875,0.09574468,4467.2266,-469.0405,-0.8584322,-0.050929546,0.28466702,0.0,-3.1091695E-4,0.0
521.0531,141.53406,79237807,0.75,0.12765957,4025.3716,-863.6723,-0.8584322,-0.050929546,0.28466702,-4.3033264E-4,6.45499E-4,0.0
558.7925,125.70862,79237824,0.6375,0.09574468,2715.2957,-1095.9357,-0.8584322,-0.050929546,0.28466702,-4.3033264E-4,6.45499E-4,0.0
568.29285,118.93579,79237830,0.3125,0.09574468,2452.8088,-1169.1593,-0.8584322,-0.050929546,0.28466702,-4.3033264E-4,6.45499E-4,0.0
568.29285,118.93579,79237838,0.3125,0.09574468,2452.8088,-1169.1593,-0.8584322,-0.050929546,0.28466702,-4.3033264E-4,6.45499E-4,0.0
397.84836,145.59094,79237951,0.3375,0.09574468,0.0,0.0,-0.8584322,-0.050929546,0.28466702,0.0020837013,0.00126834,0.0
383.0729,162.58997,79237974,0.85,0.08510638,503.4912,1655.7329,-0.8584322,-0.050929546,0.28466702,0.0020837013,0.00126834,0.0
387.19824,204.23364,79237991,0.75,0.09574468,708.6526,3284.9731,-0.8584322,-0.050929546,0.28466702,0.0020837013,0.00126834,0.0
