x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
296.38138,101.16577,79251819,0.9125,0.08510638,0.0,0.0,0.21989065,0.40784883,-0.27521324,0.0,0.0,0.0
296.38138,101.16577,79251844,0.9125,0.08510638,-0.0027677675,-0.0011850678,0.21989065,0.40784883,-0.27521324,0.0,0.0,0.0
296.38138,101.16577,79251860,0.8625,0.08510638,0.020262638,0.0072922707,0.21989065,0.40784883,-0.27521324,0.0,0.0,0.0
332.47064,105.82019,79251877,0.8,0.053191487,1960.6252,261.64847,0.21989065,0.40784883,-0.27521324,0.0010172081,-1.1967153E-4,0.0
387.13565,101.05896,79251894,0.7875,0.06382979,3448.1365,16.725216,0.21989065,0.40784883,-0.27521324,0.0010172081,-1.1967153E-4,0.0
465.0078,81.97766,79251910,0.7375,0.08510638,4985.0186,-653.21027,0.21989065,0.40784883,-0.27521324,0.0010172081,-1.1967153E-4,0.0
511.81122,62.960083,79251923,0.3625,0.08510638,5771.3145,-1420.1887,0.21989065,0.40784883,-0.27521324,0.0010172081,-1.1967153E-4,0.0
511.81122,62.960083,79251931,0.3625,0.08510638,5771.3145,-1420.1887,0.21989065,0.40784883,-0.27521324,0.0010172081,-1.1967153E-4,0.0
339.86722,119.82434,79252060,0.9125,0.08510638,0.0,0.0,0.21989065,0.40784883,-0.27521324,-0.0012012097,-0.0025025203,0.0
339.86722,119.82434,79252078,0.875,0.09574468,0.31774306,0.116850816,0.21989065,0.40784883,-0.27521324,0.0028185244,4.026463E-4,0.0
344.10004,160.63123,79252094,0.7375,0.053191487,376.5107,3469.2725,0.21989065,0.40784883,-0.27521324,0.0028185244,4.026463E-4,0.0
360.1845,219.60522,79252111,0.71250004,0.07446808,1144.414,4721.5117,0.21989065,0.40784883,-0.27521324,0.0028185244,4.026463E-4,0.0
379.60394,273.11804,79252128,0.6875,0.07446808,1522.3397,4671.8823,0.21989065,0.40784883,-0.27521324,0.0028185244,4.026463E-4,0.0
398.32227,323.65735,79252144,0.675,0.053191487,1627.0477,4281.5845,-0.27208745,0.526279,0.57182884,-0.0010735465,0.002244688,0.0
408.50122,366.3015,79252161,0.675,0.08510638,1221.0193,3011.7744,-0.27208745,0.526279,0.57182884,-0.0010735465,0.002244688,0.0
411.17136,401.5625,79252178,0.71250004,0.10638297,490.57745,2181.072,-0.27208745,0.526279,0.57182884,-0.0010735465,0.002244688,0.0
408.0189,432.23975,79252195,0.7625,0.06382979,-266.99384,1629.7428,-0.27208745,0.526279,0.57182884,0.0010436907,-9.04532E-4,0.0
396.8768,463.0432,79252211,0.7625,0.08510638,-848.36237,1380.6669,-0.27208745,0.526279,0.57182884,0.0010436907,-9.04532E-4,0.0
370.786,494.08337,79252228,0.75,0.09574468,-1454.094,1396.324,-0.27208745,0.526279,0.57182884,0.0010436907,-9.04532E-4,0.0
327.82785,523.57935,79252245,0.77500004,0.08510638,-2446.1086,1629.0656,-0.27208745,0.526279,0.57182884,0.0010436907,-9.04532E-4,0.0
297.27057,530.3529,79252261,0.725,0.07446808,-2942.165,1111.9122,-0.27208745,0.526279,0.57182884,-7.292634E-4,-1.5627073E-4,0.0
282.75894,521.6478,79252278,0.65000004,0.12765957,-2251.9124,-103.73183,-0.27208745,0.526279,0.57182884,-7.292634E-4,-1.5627073E-4,0.0
271.31393,489.364,79252295,0.26250002,0.08510638,-1029.1807,-1803.9016,-0.27208745,0.526279,0.57182884,-7.292634E-4,-1.5627073E-4,0.0
271.31393,489.364,79252301,0.26250002,0.08510638,-1029.1807,-1803.9016,-0.27208745,0.526279,0.57182884,-7.292634E-4,-1.5627073E-4,0.0
347.36478,285.97437,79252390,0.9125,0.09574468,0.0,0.0,-0.27208745,0.526279,0.57182884,0.0,-0.0,0.0
347.36478,285.97437,79252412,0.925,0.09574468,0.0020276136,0.005594852,-0.27208745,0.526279,0.57182884,0.003537959,0.0024399718,0.0
347.36478,285.97437,79252429,0.925,0.09574468,7.2876265E-4,0.0013792086,-0.27208745,0.526279,0.57182884,0.003537959,0.0024399718,0.0
347.36478,285.97437,79252445,0.875,0.10638297,-0.0072400975,-0.0041249227,-0.27208745,0.526279,0.57182884,0.003537959,0.0024399718,0.0
402.75876,290.41687,79252462,0.75,0.12765957,2007.613,198.00888,-0.27208745,0.526279,0.57182884,-3.33386E-4,-0.002000316,0.0
466.94867,279.3308,79252479,0.275,0.09574468,4212.126,-204.16785,-0.27208745,0.526279,0.57182884,-3.33386E-4,-0.002000316,0.0
466.94867,279.3308,79252486,0.275,0.09574468,4212.126,-204.16785,-0.27208745,0.526279,0.57182884,-3.33386E-4,-0.002000316,0.0
438.33517,555.1909,79252743,0.8875,0.10638297,0.0,0.0,0.87833005,-0.09897709,-0.7665367,2.7259714E-5,-1.90818E-4,0.0
438.33517,555.1909,79252763,0.8625,0.08510638,-0.04868942,-0.057618972,0.87833005,-0.09897709,-0.7665367,2.7259714E-5,-1.90818E-4,0.0
446.0586,551.75867,79252779,0.8125,0.07446808,540.6563,-240.26663,0.87833005,-0.09897709,-0.7665367,2.7259714E-5,-1.90818E-4,0.0
