x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
335.36868,229.99866,24989205,0.7,0.09574468,0.0,0.0,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
335.36868,229.99866,24989226,0.7625,0.09574468,-0.06945801,-0.044138182,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
335.36868,229.99866,24989241,0.825,0.10638297,-0.0092514325,-0.0045204004,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
335.36868,229.99866,24989259,0.83750004,0.10638297,-0.0110691395,-0.008298744,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
335.36868,229.99866,24989265,0.85,0.10638297,0.018501041,0.011898454,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
336.06284,257.5924,24989292,0.83750004,0.10638297,45.980247,899.4613,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
328.61328,282.792,24989309,0.83750004,0.10638297,-170.43744,1694.5968,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
312.12933,313.95667,24989326,0.83750004,0.08510638,-756.3742,2179.481,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
289.18866,339.27332,24989342,0.83750004,0.12765957,-1486.1925,2082.4646,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
265.9597,360.62964,24989359,0.825,0.09574468,-1846.0558,1810.7618,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
236.55444,379.36987,24989376,0.825,0.08510638,-1961.4171,1159.6774,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
222.62323,382.69336,24989393,0.83750004,0.08510638,-1652.9535,566.6757,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
217.07098,381.56128,24989409,0.85,0.09574468,-877.7875,-148.19272,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
213.65588,377.93018,24989426,0.85,0.09574468,36.334084,-677.2475,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
210.32483,366.37744,24989443,0.825,0.11702127,320.59915,-934.8626,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
210.57346,356.76965,24989459,0.825,0.12765957,287.5233,-981.9914,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
213.00452,349.776,24989476,0.825,0.10638297,224.07298,-832.63495,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
220.58533,343.32483,24989493,0.85,0.09574468,404.75824,-564.4483,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
235.95575,340.26648,24989510,0.85,0.09574468,806.0615,-243.63498,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
252.25381,342.80505,24989526,0.83750004,0.11702127,1208.9021,81.68953,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
273.96918,352.92163,24989543,0.85,0.09574468,1476.9224,506.66205,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
300.37457,366.86926,24989560,0.825,0.09574468,1737.9109,966.02454,-9.794161E-5,0.0042025745,-0.0032072067,0.0,0.0,0.0
323.5347,381.73267,24989576,0.8125,0.08510638,1714.052,1235.885,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
349.14154,391.391,24989593,0.825,0.10638297,1655.1536,1099.4785,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
362.58423,393.8556,24989610,0.825,0.11702127,1320.3253,599.3616,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
373.315,393.9746,24989627,0.83750004,0.10638297,703.68353,-51.259533,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
384.22516,389.83264,24989643,0.83750004,0.08510638,421.26505,-419.03067,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
395.19186,379.04126,24989660,0.8125,0.08510638,307.80554,-723.1389,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
405.41254,366.1438,24989677,0.8125,0.10638297,471.58685,-978.3279,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
412.19586,356.1986,24989693,0.8125,0.12765957,492.7803,-1030.3909,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
416.5897,349.50684,24989710,0.825,0.11702127,303.59604,-767.9846,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
418.74902,346.47473,24989727,0.825,0.11702127,84.7409,-326.49646,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
419.8474,344.6045,24989744,0.83750004,0.12765957,-67.68435,17.581722,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
421.99924,345.64514,24989760,0.8,0.12765957,-55.520412,169.97292,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
426.26193,351.43616,24989777,0.825,0.10638297,85.63829,340.43176,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
437.02115,374.0686,24989794,0.8125,0.08510638,402.6942,912.2064,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
441.8734,380.8064,24989810,0.8125,0.09574468,567.2714,1165.0969,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
450.62488,388.85754,24989827,0.825,0.10638297,628.9648,1033.623,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
457.7837,392.1372,24989844,0.825,0.12765957,521.99115,374.84348,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
462.6718,392.09448,24989861,0.85,0.10638297,383.09882,-134.1499,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
466.61395,388.21277,24989877,0.8125,0.09574468,252.91646,-371.00357,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
471.50146,376.87195,24989894,0.825,0.09574468,166.76126,-669.703,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
474.57343,367.71667,24989911,0.8125,0.11702127,148.75238,-891.9016,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
475.32312,362.64087,24989927,0.8125,0.11702127,95.15244,-774.3884,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
475.32312,360.64636,24989944,0.83750004,0.12765957,-7.257073,-396.17316,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
475.32312,359.7202,24989961,0.8125,0.11702127,-100.41537,14.577124,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
475.85248,360.66113,24989977,0.83750004,0.09574468,-82.35135,211.81355,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
480.32794,370.5735,24989994,0.83750004,0.09574468,97.49648,441.83948,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
486.7005,383.4984,24990011,0.8125,0.10638297,331.96625,802.4371,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
496.69183,392.48425,24990028,0.825,0.10638297,576.2661,932.1887,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
510.89838,402.5066,24990044,0.8125,0.12765957,865.0694,885.2804,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
522.8795,408.15955,24990061,0.8,0.11702127,1010.0144,466.42606,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
535.0519,408.0631,24990078,0.8,0.12765957,948.94666,130.12167,0.015921647,-0.012637943,-0.05056572,0.0,0.0,0.0
545.9028,402.1239,24990094,0.8125,0.12765957,769.42334,-289.46082,-0.019262683,0.021889642,0.0075473785,0.0,0.0,0.0
559.58215,378.6311,24990111,0.8,0.08510638,636.1085,-1052.97,-0.019262683,0.021889642,0.0075473785,0.0,0.0,0.0
572.39716,337.927,24990128,0.8,0.12765957,752.6012,-2266.8267,-0.019262683,0.021889642,0.0075473785,0.0,0.0,0.0
577.63586,293.40356,24990145,0.77500004,0.12765957,643.1639,-3285.475,-0.019262683,0.021889642,0.0075473785,0.0,0.0,0.0
578.2962,255.92944,24990161,0.8,0.08510638,233.88603,-3618.7854,-0.019262683,0.021889642,0.0075473785,0.0,0.0,0.0
576.2242,235.68945,24990178,0.85,0.08510638,-242.02806,-2428.6155,-0.019262683,0.021889642,0.0075473785,0.0,0.0,0.0
574.6542,223.17224,24990195,0.8625,0.08510638,-449.577,-974.3743,-0.019262683,0.021889642,0.0075473785,0.0,0.0,0.0
