x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
222.9053,163.36096,97935500,0.8625,0.06382979,0.0,0.0,-0.21353045,-0.0329175,0.076859474,0.0,8.5941196E-5,0.0
222.9053,163.36096,97935525,0.925,0.08510638,-0.005262291,-0.0041980515,-0.21353045,-0.0329175,0.076859474,2.510983E-5,1.2554915E-5,0.0
222.9053,163.36096,97935542,0.95,0.08510638,-0.017698234,-0.012857637,-0.21353045,-0.0329175,0.076859474,2.510983E-5,1.2554915E-5,0.0
222.9053,163.36096,97935558,0.96250004,0.08510638,-9.998928E-4,-9.373283E-4,-0.21353045,-0.0329175,0.076859474,2.510983E-5,1.2554915E-5,0.0
222.9053,163.36096,97935575,0.95,0.08510638,0.013018427,0.010162982,-0.21353045,-0.0329175,0.076859474,2.510983E-5,1.2554915E-5,0.0
222.9053,163.36096,97935592,0.975,0.08510638,0.0061975615,0.004115257,-0.21353045,-0.0329175,0.076859474,8.219123E-6,-1.6438245E-5,0.0
222.9053,163.36096,97935609,0.9875,0.09574468,0.017480396,0.013448209,-0.21353045,-0.0329175,0.076859474,8.219123E-6,-1.6438245E-5,0.0
222.9053,163.36096,97935615,0.9875,0.11702127,0.0022525499,0.001307564,-0.21353045,-0.0329175,0.076859474,8.219123E-6,-1.6438245E-5,0.0
222.9053,163.36096,97935642,1.0,0.12765957,5.3364923E-4,0.0010714737,-0.21353045,-0.0329175,0.076859474,8.219123E-6,-1.6438245E-5,0.0
210.09122,185.22363,97935659,1.025,0.12765957,-343.6372,571.8777,-0.21353045,-0.0329175,0.076859474,3.855108E-5,3.855108E-5,0.0
205.29886,199.2998,97935675,1.0375,0.09574468,-586.48914,1178.7112,-0.21353045,-0.0329175,0.076859474,3.855108E-5,3.855108E-5,0.0
202.77731,216.08936,97935692,1.0125,0.11702127,-500.05478,1437.6622,-0.21353045,-0.0329175,0.076859474,3.855108E-5,3.855108E-5,0.0
201.72577,230.43542,97935709,1.0125,0.12765957,-242.62529,1336.7877,-0.21353045,-0.0329175,0.076859474,-5.574473E-5,2.2297892E-4,0.0
200.91245,248.09448,97935726,1.0125,0.09574468,141.59988,920.3588,-0.21353045,-0.0329175,0.076859474,-5.574473E-5,2.2297892E-4,0.0
199.04434,268.2539,97935742,1.0,0.08510638,124.948616,1038.4553,-0.21353045,-0.0329175,0.076859474,-5.574473E-5,2.2297892E-4,0.0
196.49411,286.0266,97935759,0.975,0.12765957,-79.23199,1210.1351,-0.21353045,-0.0329175,0.076859474,-5.574473E-5,2.2297892E-4,0.0
191.75128,306.10486,97935776,1.0125,0.08510638,-225.37674,1248.0883,-0.21353045,-0.0329175,0.076859474,-5.574473E-5,2.2297892E-4,0.0
185.02359,326.89075,97935792,1.025,0.09574468,-394.33902,1279.9403,-0.23482437,0.045666218,0.09348774,-8.219123E-6,8.219123E-6,0.0
177.59764,343.15002,97935809,1.0375,0.10638297,-521.9243,1120.4543,-0.23482437,0.045666218,0.09348774,-8.219123E-6,8.219123E-6,0.0
169.09012,357.87634,97935826,1.025,0.10638297,-587.2808,958.84033,-0.23482437,0.045666218,0.09348774,-8.219123E-6,8.219123E-6,0.0
159.99414,373.8147,97935843,1.0500001,0.09574468,-618.4583,817.3152,-0.23482437,0.045666218,0.09348774,0.0,-1.38348405E-5,0.0
154.08885,380.8806,97935859,1.0500001,0.11702127,-529.13837,579.09656,-0.23482437,0.045666218,0.09348774,0.0,-1.38348405E-5,0.0
146.29251,388.27454,97935876,1.0500001,0.12765957,-442.1664,360.50073,-0.23482437,0.045666218,0.09348774,0.0,-1.38348405E-5,0.0
