x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
391.35046,340.1731,25530299,0.7375,0.09574468,0.0,0.0,-0.019135728,0.09383011,-0.056261063,0.0,0.0,0.0
391.35046,340.1731,25530319,0.77500004,0.10638297,-0.0267753,-0.01868561,-0.019135728,0.09383011,-0.056261063,0.0,0.0,0.0
391.35046,340.1731,25530334,0.7875,0.10638297,-0.048243623,-0.045061287,-0.019135728,0.09383011,-0.056261063,0.0,0.0,0.0
391.35046,340.1731,25530353,0.8,0.12765957,-0.008210269,-0.008760317,-0.019135728,0.09383011,-0.056261063,-5.5339362E-5,0.0,0.0
384.48294,358.07764,25530369,0.8125,0.08510638,-214.37903,558.95935,-0.019135728,0.09383011,-0.056261063,-5.5339362E-5,0.0,0.0
379.34982,373.0619,25530386,0.825,0.08510638,-446.92426,1218.8586,-0.019135728,0.09383011,-0.056261063,-5.5339362E-5,0.0,0.0
376.23975,385.9663,25530403,0.825,0.11702127,-440.39233,1362.9917,-0.019135728,0.09383011,-0.056261063,-5.5339362E-5,0.0,0.0
373.12296,398.00537,25530419,0.85,0.11702127,-332.7183,1176.4374,-0.019135728,0.09383011,-0.056261063,-1.1254497E-5,-5.6272484E-6,0.0
370.62885,410.89648,25530436,0.83750004,0.08510638,-95.298805,669.94275,-0.019135728,0.09383011,-0.056261063,-1.1254497E-5,-5.6272484E-6,0.0
368.5585,427.8634,25530453,0.8625,0.08510638,-40.37421,716.6757,-0.019135728,0.09383011,-0.056261063,-1.1254497E-5,-5.6272484E-6,0.0
366.9795,443.604,25530470,0.83750004,0.12765957,-76.258965,981.00183,-0.019135728,0.09383011,-0.056261063,-1.1254497E-5,-5.6272484E-6,0.0
365.39285,458.9912,25530486,0.83750004,0.09574468,-62.357834,1049.0725,-0.019135728,0.09383011,-0.056261063,-1.342177E-5,0.0,0.0
362.81158,475.56787,25530503,0.8625,0.07446808,-94.36954,1015.06506,-0.019135728,0.09383011,-0.056261063,-1.342177E-5,0.0,0.0
360.73587,489.21704,25530520,0.875,0.08510638,-133.12364,914.42,-0.019135728,0.09383011,-0.056261063,-1.342177E-5,0.0,0.0
