x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
368.8578,223.77917,87995118,0.725,0.09574468,0.0,0.0,-0.001348719,-0.016033307,-0.012373924,0.0,0.0,0.0
368.8578,223.77917,87995151,0.8,0.09574468,-0.016733436,-0.009068369,-0.001348719,-0.016033307,-0.012373924,0.0,0.0,0.0
368.8578,223.77917,87995167,0.8125,0.09574468,0.014492723,0.009092,-0.001348719,-0.016033307,-0.012373924,0.0,0.0,0.0
368.8578,223.77917,87995184,0.8125,0.11702127,0.001253842,8.733631E-4,-0.001348719,-0.016033307,-0.012373924,0.0,0.0,0.0
375.33618,249.11426,87995201,0.83750004,0.11702127,193.80461,757.913,-0.001348719,-0.016033307,-0.012373924,0.0,0.0,0.0
375.35565,275.93164,87995218,0.8125,0.11702127,232.95854,1573.1821,-0.001348719,-0.016033307,-0.012373924,0.0,0.0,0.0
373.7194,298.6062,87995234,0.8,0.11702127,136.4648,2155.2217,-0.001348719,-0.016033307,-0.012373924,0.0,0.0,0.0
369.84357,328.69666,87995251,0.8,0.09574468,-162.22928,2371.022,-0.001348719,-0.016033307,-0.012373924,0.0,0.0,0.0
364.0278,354.30835,87995268,0.7875,0.10638297,-444.95682,1888.509,-0.001348719,-0.016033307,-0.012373924,0.0,0.0,0.0
354.67413,381.9453,87995284,0.8,0.08510638,-631.5989,1603.1019,-0.001348719,-0.016033307,-0.012373924,0.0,0.0,0.0
343.89813,399.66467,87995301,0.8,0.10638297,-738.6126,1380.8429,-0.001348719,-0.016033307,-0.012373924,0.0,0.0,0.0
329.64294,417.6349,87995318,0.8,0.08510638,-902.7091,960.17523,-0.001348719,-0.016033307,-0.012373924,0.0,0.0,0.0
313.43277,434.359,87995335,0.8,0.10638297,-1064.5914,804.18884,-0.001348719,-0.016033307,-0.012373924,0.0,0.0,0.0
299.48032,443.18872,87995351,0.8125,0.09574468,-1083.2705,549.03235,-0.001348719,-0.016033307,-0.012373924,0.0,0.0,0.0
286.4241,446.8617,87995368,0.8,0.10638297,-949.0264,253.6148,-0.001348719,-0.016033307,-0.012373924,0.0,0.0,0.0
279.42902,445.7694,87995385,0.8,0.10638297,-643.0622,-151.24149,-0.001348719,-0.016033307,-0.012373924,0.0,0.0,0.0
275.53687,441.9348,87995401,0.8,0.08510638,-263.86096,-510.92245,-0.001348719,-0.016033307,-0.012373924,0.0,0.0,0.0
272.53497,429.48608,87995418,0.8125,0.08510638,-6.1137385,-791.5991,-0.001348719,-0.016033307,-0.012373924,0.0,0.0,0.0
274.96405,420.89246,87995435,0.825,0.12765957,210.36647,-912.12726,-0.001348719,-0.016033307,-0.012373924,0.0,0.0,0.0
281.4567,412.7633,87995451,0.825,0.10638297,415.4409,-795.9401,-0.001348719,-0.016033307,-0.012373924,0.0,0.0,0.0
