x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
421.84055,226.4447,89080462,0.71250004,0.09574468,0.0,0.0,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
421.84055,226.4447,89080488,0.7375,0.09574468,0.059147667,0.029793406,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
421.84055,226.4447,89080505,0.75,0.09574468,-0.004824363,-0.0011497521,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
421.84055,226.4447,89080522,0.725,0.10638297,0.028582955,0.015313952,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
417.90332,244.25964,89080538,0.71250004,0.12765957,-128.43681,581.23114,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
411.67743,267.7594,89080555,0.675,0.06382979,-327.27847,1389.2931,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
401.34918,294.71838,89080572,0.6875,0.10638297,-595.9254,2032.6444,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
389.4033,317.51343,89080589,0.6625,0.06382979,-891.1377,2141.3071,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
380.405,330.51648,89080605,0.6875,0.11702127,-846.376,1420.7916,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
366.41937,348.92822,89080622,0.6875,0.10638297,-769.3576,768.3643,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
350.56128,366.5901,89080639,0.71250004,0.06382979,-863.3302,734.60364,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
333.72275,382.06287,89080655,0.7375,0.08510638,-1053.9056,848.6954,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
320.8062,392.12622,89080672,0.7375,0.12765957,-1079.8284,846.16364,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
308.27173,397.49084,89080689,0.7625,0.10638297,-886.56506,444.71085,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
297.9863,399.95056,89080705,0.7875,0.10638297,-629.4364,29.687155,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
290.46634,398.4547,89080722,0.7875,0.10638297,-435.6016,-233.93254,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
285.53418,395.39294,89080739,0.7875,0.08510638,-281.92816,-384.91757,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
282.386,386.81995,89080756,0.7625,0.06382979,-121.76448,-530.9588,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
283.497,374.03394,89080772,0.77500004,0.08510638,71.72349,-826.4992,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
288.12814,362.28772,89080789,0.7625,0.10638297,322.05847,-994.9305,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
294.053,352.95142,89080806,0.7625,0.10638297,525.2503,-904.17126,0.0051875357,-0.024917066,0.03648281,0.0,0.0,0.0
