x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
246.39764,249.54578,32880855,0.875,0.10638297,0.0,0.0,-0.24297065,0.021171212,-0.17105293,0.0,0.0,0.0
246.39764,249.54578,32880886,0.975,0.10638297,0.0068138456,0.0068457145,-0.24297065,0.021171212,-0.17105293,0.0,0.0,0.0
246.39764,249.54578,32880903,1.0375,0.10638297,-0.010982733,-0.011819593,-0.24297065,0.021171212,-0.17105293,0.0,0.0,0.0
215.07571,246.88025,32880919,1.125,0.12765957,-1575.5312,-140.77017,-0.24297065,0.021171212,-0.17105293,0.0,-6.039793E-5,0.0
196.92401,252.83423,32880936,1.1125001,0.09574468,-1798.8254,111.34482,-0.24297065,0.021171212,-0.17105293,0.0,-6.039793E-5,0.0
175.2723,265.45874,32880953,1.0875,0.10638297,-1859.0284,505.4743,-0.24297065,0.021171212,-0.17105293,0.0,-6.039793E-5,0.0
157.53738,279.83533,32880969,1.1625,0.12765957,-1636.9393,974.2516,-0.24297065,0.021171212,-0.17105293,0.0,-6.039793E-5,0.0
144.0734,292.72754,32880986,1.1375,0.10638297,-1042.577,1193.2098,-0.24297065,0.021171212,-0.17105293,-0.0,-0.0,0.0
136.10448,305.5481,32881003,1.1375,0.09574468,-595.8868,980.22577,-0.24297065,0.021171212,-0.17105293,-0.0,-0.0,0.0
134.49168,320.3098,32881020,1.0875,0.09574468,-98.46364,880.93933,-0.24297065,0.021171212,-0.17105293,-0.0,-0.0,0.0
142.28288,327.7008,32881036,1.125,0.11702127,456.492,661.10077,-0.24297065,0.021171212,-0.17105293,-0.0,-0.0,0.0
165.49216,334.85425,32881053,1.1125001,0.10638297,1239.121,445.07236,-0.24297065,0.021171212,-0.17105293,0.0,0.0,0.0
196.5755,337.50757,32881070,1.0625,0.10638297,2143.9812,159.31586,-0.24297065,0.021171212,-0.17105293,0.0,0.0,0.0
229.79947,337.50757,32881086,1.1,0.10638297,2682.0522,-122.5428,-0.24297065,0.021171212,-0.17105293,0.0,0.0,0.0
257.85272,339.17505,32881103,1.1125001,0.12765957,2581.3323,-152.11208,-0.24297065,0.021171212,-0.17105293,0.0,0.0,0.0
283.5781,343.54785,32881120,1.1125001,0.10638297,2037.52,-37.485184,-0.24297065,0.021171212,-0.17105293,0.0,0.0,-0.0
302.11014,351.85168,32881137,1.0500001,0.12765957,1299.1323,321.62012,-0.24297065,0.021171212,-0.17105293,0.0,0.0,-0.0
316.02014,362.02637,32881153,1.075,0.10638297,788.5624,652.07306,-0.24297065,0.021171212,-0.17105293,0.0,0.0,-0.0
322.87717,372.0177,32881170,1.1,0.10638297,323.5492,800.7264,-0.24297065,0.021171212,-0.17105293,0.0,0.0,-0.0
327.1023,385.82922,32881187,1.1125001,0.12765957,12.799978,895.17554,-0.24297065,0.021171212,-0.17105293,3.0011981E-5,0.0,-1.50059905E-5
322.4041,396.9818,32881203,1.0625,0.12765957,-353.80286,848.1402,-0.24297065,0.021171212,-0.17105293,0.0,0.0,0.0
304.512,408.32727,32881220,1.1625,0.10638297,-923.38684,752.5359,-0.24297065,0.021171212,-0.17105293,0.0,0.0,0.0
269.4805,422.9314,32881237,1.15,0.11702127,-2011.1024,787.7281,-0.24297065,0.021171212,-0.17105293,0.0,0.0,0.0
229.95071,433.55054,32881254,1.2125,0.09574468,-2904.007,770.32166,-0.24297065,0.021171212,-0.17105293,0.0,0.0,0.0
193.63535,438.96338,32881270,1.225,0.12765957,-3124.6196,572.6111,-0.24297065,0.021171212,-0.17105293,-1.643824E-5,-3.287648E-5,1.643824E-5
163.14857,440.57397,32881287,1.2,0.12765957,-2656.7651,162.72609,-0.24297065,0.021171212,-0.17105293,-1.643824E-5,-3.287648E-5,1.643824E-5
137.63351,438.38232,32881304,1.2375001,0.12765957,-1813.8293,-256.76135,-0.24297065,0.021171212,-0.17105293,-1.643824E-5,-3.287648E-5,1.643824E-5
119.299545,434.69983,32881320,1.225,0.10638297,-1155.6227,-453.4978,-0.24297065,0.021171212,-0.17105293,-1.643824E-5,-3.287648E-5,1.643824E-5
108.449066,429.36096,32881337,1.1625,0.11702127,-547.9562,-514.11194,-0.026376605,-0.007063031,0.047157288,0.0,-0.0,0.0
104.96771,424.66638,32881354,1.0125,0.11702127,-66.37184,-493.4575,-0.026376605,-0.007063031,0.047157288,0.0,-0.0,0.0
104.44386,423.69238,32881362,0.475,0.14893617,165.9912,-429.239,-0.026376605,-0.007063031,0.047157288,0.0,-0.0,0.0
104.44386,423.69238,32881370,0.475,0.14893617,165.9912,-429.239,-0.026376605,-0.007063031,0.047157288,0.0,-0.0,0.0
354.3625,275.31238,32881532,1.0,0.09574468,0.0,0.0,-0.026376605,-0.007063031,0.047157288,1.643824E-5,-3.287648E-5,-1.643824E-5
354.3625,275.31238,32881554,1.0500001,0.09574468,0.032816563,0.025733668,-0.026376605,-0.007063031,0.047157288,-0.0,-0.0,0.0
354.3625,275.31238,32881571,1.15,0.09574468,0.005669143,0.0065025836,-0.026376605,-0.007063031,0.047157288,-0.0,-0.0,0.0
354.3625,275.31238,32881588,1.1625,0.09574468,0.015963875,0.011893148,-0.026376605,-0.007063031,0.047157288,-0.0,-0.0,0.0
354.3625,275.31238,32881604,1.1625,0.12765957,0.007175631,0.00479541,-0.026376605,-0.007063031,0.047157288,-0.0,-0.0,0.0
354.3625,275.31238,32881621,1.1750001,0.12765957,-0.002849978,-0.0018773215,-0.026376605,-0.007063031,0.047157288,-0.0,0.0,0.0
394.34805,270.58582,32881638,1.1375,0.09574468,1285.8192,-148.93655,-0.026376605,-0.007063031,0.047157288,-0.0,0.0,0.0
422.92126,265.8407,32881655,1.1125001,0.10638297,2156.0286,-288.64658,-0.026376605,-0.007063031,0.047157288,-0.0,0.0,0.0
455.9588,261.4707,32881671,1.1,0.10638297,2735.0288,-391.5629,-0.026376605,-0.007063031,0.047157288,-0.0,0.0,0.0
481.83997,261.0963,32881688,1.0875,0.10638297,2520.2993,-283.21893,-0.026376605,-0.007063031,0.047157288,9.4906245E-6,9.4906245E-6,0.0
503.7542,262.76282,32881705,1.0375,0.09574468,1470.6234,35.36741,-0.026376605,-0.007063031,0.047157288,9.4906245E-6,9.4906245E-6,0.0
516.35394,267.78955,32881721,1.025,0.10638297,979.98,316.12387,-0.026376605,-0.007063031,0.047157288,9.4906245E-6,9.4906245E-6,0.0
522.46326,272.78503,32881738,1.0625,0.11702127,272.93906,491.17508,-0.026376605,-0.007063031,0.047157288,9.4906245E-6,9.4906245E-6,0.0
524.807,281.35352,32881755,1.0125,0.12765957,-183.3127,552.5828,-0.026376605,-0.007063031,0.047157288,0.0,0.0,0.0
520.2034,293.53418,32881772,1.0625,0.12765957,-508.8109,733.25525,-0.026376605,-0.007063031,0.047157288,0.0,0.0,0.0
499.7207,316.24707,32881788,1.0500001,0.10638297,-1037.6095,1112.4352,-0.026376605,-0.007063031,0.047157288,0.0,0.0,0.0
473.17096,340.36963,32881805,1.1,0.12765957,-1758.5967,1622.2568,-0.026376605,-0.007063031,0.047157288,0.0,0.0,0.0
446.0423,363.5022,32881822,1.075,0.10638297,-2313.2415,1869.0376,-0.026376605,-0.007063031,0.047157288,0.0,-6.710885E-6,0.0
427.75497,381.12305,32881838,1.0625,0.12765957,-1975.177,1540.6234,-0.026376605,-0.007063031,0.047157288,0.0,-6.710885E-6,0.0
416.46722,392.99475,32881855,1.1125001,0.10638297,-1167.039,983.477,-0.026376605,-0.007063031,0.047157288,0.0,-6.710885E-6,0.0
410.56165,400.07935,32881872,1.1125001,0.10638297,-334.06723,388.45316,-0.026376605,-0.007063031,0.047157288,0.0,-6.710885E-6,0.0
406.63315,409.34265,32881888,1.1125001,0.09574468,110.199425,182.04912,-0.09310132,-0.085650444,0.12572575,0.0,0.0,0.0
408.8936,415.29504,32881905,1.1125001,0.10638297,336.81155,146.25241,-0.09310132,-0.085650444,0.12572575,0.0,0.0,0.0
417.86807,420.2318,32881922,1.0875,0.11702127,587.77374,166.42838,-0.09310132,-0.085650444,0.12572575,0.0,0.0,0.0
444.8086,423.69238,32881939,1.075,0.09574468,1338.0256,184.91287,-0.09310132,-0.085650444,0.12572575,0.0,0.0,0.0
471.87415,423.2445,32881955,1.0875,0.11702127,2074.9812,6.7794967,-0.09310132,-0.085650444,0.12572575,0.0,0.0,0.0
499.21558,421.40442,32881972,1.0,0.09574468,2324.0615,-164.12578,-0.09310132,-0.085650444,0.12572575,0.0,0.0,0.0
521.27856,418.98853,32881989,0.9875,0.11702127,1997.4972,-277.9298,-0.09310132,-0.085650444,0.12572575,0.0,0.0,0.0
540.90063,414.67175,32882005,0.8875,0.12765957,1366.4,-350.54388,-0.09310132,-0.085650444,0.12572575,0.0,0.0,0.0
547.89557,412.3213,32882022,0.5625,0.10638297,711.1307,-298.1907,-0.09310132,-0.085650444,0.12572575,0.0,0.0,0.0
548.2994,412.14185,32882024,0.3,0.11702127,623.8885,-283.11896,-0.09310132,-0.085650444,0.12572575,0.0,0.0,0.0
548.2994,412.14185,32882031,0.3,0.11702127,623.8885,-283.11896,-0.09310132,-0.085650444,0.12572575,0.0,0.0,0.0
413.84314,345.50415,32882193,0.975,0.12765957,0.0,0.0,-0.09310132,-0.085650444,0.12572575,0.0,0.0,0.0
413.84314,345.50415,32882223,1.0500001,0.11702127,0.03512385,0.027521033,-0.09310132,-0.085650444,0.12572575,0.0,0.0,0.0
444.09717,329.0409,32882239,1.1625,0.09574468,2202.9722,-1221.6586,-0.09310132,-0.085650444,0.12572575,0.0,0.0,0.0
467.04767,325.271,32882256,1.1375,0.11702127,2322.474,-850.78845,-0.09310132,-0.085650444,0.12572575,0.0,0.0,6.710885E-6
