x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
344.36575,206.00916,32888935,0.9125,0.08510638,0.0,0.0,-0.03631252,0.022076726,-0.026766777,0.0,0.0,0.0
344.36575,206.00916,32888957,0.96250004,0.09574468,0.0036642982,0.0013306354,-0.03631252,0.022076726,-0.026766777,0.0,0.0,0.0
344.36575,206.00916,32888974,1.0375,0.09574468,-0.001974739,-6.144534E-4,-0.03631252,0.022076726,-0.026766777,-3.0011981E-5,-1.50059905E-5,0.0
344.36575,206.00916,32888987,1.0625,0.10638297,0.0059763207,0.002000239,-0.03631252,0.022076726,-0.026766777,-3.0011981E-5,-1.50059905E-5,0.0
344.36575,206.00916,32889007,1.0875,0.12765957,-0.03207657,-0.019584348,-0.03631252,0.022076726,-0.026766777,-3.0011981E-5,-1.50059905E-5,0.0
321.3617,195.78625,32889024,1.0625,0.12765957,-728.43823,-323.7149,-0.03631252,0.022076726,-0.026766777,-3.0011981E-5,-1.50059905E-5,0.0
300.01886,194.45862,32889040,1.125,0.10638297,-1387.0815,-370.25894,-0.03631252,0.022076726,-0.026766777,-0.0,0.0,-0.0
274.47586,199.68066,32889057,1.0875,0.11702127,-1838.9695,-55.54396,-0.03631252,0.022076726,-0.026766777,-0.0,0.0,-0.0
250.33829,209.73157,32889074,1.1,0.09574468,-1966.3665,486.91705,-0.03631252,0.022076726,-0.026766777,-0.0,0.0,-0.0
226.43008,223.46765,32889090,1.1625,0.12765957,-1518.3177,1116.247,-0.03631252,0.022076726,-0.026766777,-0.0,0.0,-0.0
212.6058,236.15686,32889107,1.1,0.12765957,-1155.3839,1106.7957,-0.08504999,0.033661485,-0.15741348,-0.0,0.0,0.0
202.6781,250.40283,32889124,1.075,0.10638297,-626.58954,1027.6335,-0.08504999,0.033661485,-0.15741348,-0.0,0.0,0.0
197.62756,265.92212,32889141,1.0625,0.10638297,-187.6618,1014.5924,-0.08504999,0.033661485,-0.15741348,-0.0,0.0,0.0
