x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
245.39798,198.01257,32853840,0.8875,0.10638297,0.0,0.0,-0.074329495,-0.02662611,0.08526802,0.0,0.0,0.0
245.39798,198.01257,32853866,0.95,0.10638297,-7.6106444E-5,5.650029E-4,-0.074329495,-0.02662611,0.08526802,-7.3513904E-5,-1.8378475E-4,3.6756952E-5
245.39798,198.01257,32853882,1.0375,0.10638297,0.0072644856,0.0055731684,-0.074329495,-0.02662611,0.08526802,-7.3513904E-5,-1.8378475E-4,3.6756952E-5
245.39798,198.01257,32853899,1.0500001,0.10638297,-0.011770507,-0.009234591,-0.074329495,-0.02662611,0.08526802,-7.3513904E-5,-1.8378475E-4,3.6756952E-5
220.30502,208.56421,32853916,1.0375,0.11702127,-994.56256,407.43365,-0.074329495,-0.02662611,0.08526802,-7.3513904E-5,-1.8378475E-4,3.6756952E-5
201.603,220.68567,32853932,1.075,0.10638297,-1443.8477,719.55334,-0.074329495,-0.02662611,0.08526802,-7.3513904E-5,-1.8378475E-4,3.6756952E-5
181.48445,235.08032,32853949,1.0375,0.10638297,-1746.4011,1052.0917,-0.074329495,-0.02662611,0.08526802,-0.0,-0.0,0.0
164.92451,249.79932,32853966,1.025,0.11702127,-1532.9534,1176.439,-0.074329495,-0.02662611,0.08526802,-0.0,-0.0,0.0
155.451,262.07556,32853982,1.0625,0.11702127,-905.9659,1029.5474,-0.074329495,-0.02662611,0.08526802,-0.0,-0.0,0.0
149.04637,277.562,32853999,1.0125,0.12765957,-368.6861,898.5417,-0.074329495,-0.02662611,0.08526802,-0.0,-0.0,0.0
149.92883,284.19702,32854016,1.1,0.12765957,81.07606,693.46735,-0.074329495,-0.02662611,0.08526802,0.0,0.0,-0.0
161.98798,290.66687,32854032,1.0,0.10638297,674.19867,361.416,-0.074329495,-0.02662611,0.08526802,0.0,0.0,-0.0
187.03,294.08557,32854049,1.0375,0.12765957,1446.4896,127.421,-0.074329495,-0.02662611,0.08526802,0.0,0.0,-0.0
213.88284,293.97095,32854066,0.975,0.10638297,2071.776,-101.62112,-0.074329495,-0.02662611,0.08526802,0.0,0.0,-0.0
241.24112,293.97095,32854083,1.0,0.12765957,2338.7615,-187.99052,-0.043463647,-0.0053009987,-0.0117845535,0.0,1.50059905E-5,-3.0011981E-5
271.99838,293.97095,32854099,1.0,0.10638297,2273.9746,-161.83205,-0.043463647,-0.0053009987,-0.0117845535,0.0,1.50059905E-5,-3.0011981E-5
297.59012,296.49585,32854116,1.0125,0.12765957,1821.7273,-32.850063,-0.043463647,-0.0053009987,-0.0117845535,0.0,1.50059905E-5,-3.0011981E-5
315.10858,301.5172,32854133,0.95,0.10638297,1367.7902,221.55244,-0.043463647,-0.0053009987,-0.0117845535,0.0,1.50059905E-5,-3.0011981E-5
326.91415,308.9203,32854149,0.96250004,0.08510638,766.0011,439.6472,-0.043463647,-0.0053009987,-0.0117845535,0.0,0.0,-0.0
334.09177,321.50183,32854166,0.975,0.09574468,235.5834,694.1333,-0.043463647,-0.0053009987,-0.0117845535,0.0,0.0,-0.0
