x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
385.85226,182.90808,50883764,1.0500001,0.12765957,0.0,0.0,-0.23947418,0.11404085,0.04066658,0.0,0.0,0.0
359.7377,182.90808,50883791,1.0125,0.12765957,-3537.6638,-0.004556424,-0.23947418,0.11404085,0.04066658,3.4376085E-4,-2.5782062E-4,-3.4376085E-4
323.92853,187.17688,50883807,0.9875,0.12765957,-3135.2388,297.4817,-0.23947418,0.11404085,0.04066658,3.4376085E-4,-2.5782062E-4,-3.4376085E-4
292.4581,194.96484,50883824,1.025,0.10638297,-2738.8916,552.1268,-0.23947418,0.11404085,0.04066658,3.4376085E-4,-2.5782062E-4,-3.4376085E-4
271.87988,206.12048,50883841,1.0125,0.09574468,-2023.6777,765.0738,-0.23947418,0.11404085,0.04066658,3.4376085E-4,-2.5782062E-4,-3.4376085E-4
259.12057,218.96533,50883858,1.0,0.08510638,-1298.2102,935.54083,-0.23947418,0.11404085,0.04066658,-0.0,0.0,-0.0
248.70517,239.1554,50883874,0.9875,0.12765957,-205.67505,1193.2234,-0.23947418,0.11404085,0.04066658,-0.0,0.0,-0.0
248.99988,263.0702,50883891,1.0375,0.08510638,220.6413,1480.2693,-0.23947418,0.11404085,0.04066658,-0.0,0.0,-0.0
256.343,284.66785,50883908,1.025,0.11702127,595.8995,1659.332,-0.23947418,0.11404085,0.04066658,-0.0,0.0,-0.0
268.95905,304.00183,50883924,1.0,0.09574468,988.57196,1506.3062,-0.23947418,0.11404085,0.04066658,0.0,0.0,0.0
298.69638,336.95166,50883941,1.0,0.12765957,1732.0481,1661.035,-0.23947418,0.11404085,0.04066658,0.0,0.0,0.0
334.1779,372.15857,50883958,0.96250004,0.07446808,2401.6384,1997.1827,-0.23947418,0.11404085,0.04066658,0.0,0.0,0.0
363.90164,399.46985,50883975,0.95,0.11702127,2614.2266,2152.4666,-0.23947418,0.11404085,0.04066658,0.0,0.0,0.0
388.28345,425.43457,50883991,0.9375,0.07446808,2263.4912,1970.5189,-0.23947418,0.11404085,0.04066658,0.0,0.0,-0.0
401.14136,440.22705,50884008,0.95,0.12765957,1346.6824,1267.1962,-0.23947418,0.11404085,0.04066658,0.0,0.0,-0.0
405.75473,456.8081,50884025,0.9875,0.10638297,224.43108,681.363,-0.23947418,0.11404085,0.04066658,0.0,0.0,-0.0
391.91534,472.71326,50884042,1.0,0.07446808,-755.80695,553.25226,-0.23947418,0.11404085,0.04066658,0.0,0.0,-0.0
356.39545,496.00073,50884058,1.0,0.10638297,-2011.8893,928.0173,-0.23947418,0.11404085,0.04066658,0.0016996486,0.0016996486,-0.0011330991
312.95184,511.42883,50884075,0.9875,0.12765957,-3247.5393,1200.8118,-0.23947418,0.11404085,0.04066658,0.0016996486,0.0016996486,-0.0011330991
270.4187,519.11975,50884092,1.0125,0.11702127,-3782.1226,904.69275,-0.23947418,0.11404085,0.04066658,0.0016996486,0.0016996486,-0.0011330991
233.54288,522.10754,50884108,1.0500001,0.09574468,-3352.3784,282.65872,-0.23947418,0.11404085,0.04066658,0.0016996486,0.0016996486,-0.0011330991
209.95618,523.2047,50884125,1.0375,0.11702127,-2208.1047,-272.50775,-0.23947418,0.11404085,0.04066658,0.0016996486,0.0016996486,-0.0011330991
197.35403,523.2047,50884142,1.0375,0.10638297,-949.419,-387.43155,-0.5835794,0.2912326,0.5685339,-0.0,0.0,0.0
193.91849,523.2047,50884159,1.0,0.10638297,22.356823,-246.83566,-0.5835794,0.2912326,0.5685339,-0.0,0.0,0.0
196.6163,522.25635,50884175,0.6,0.12765957,640.2613,-132.5996,-0.5835794,0.2912326,0.5685339,-0.0,0.0,0.0
196.6163,522.25635,50884182,0.6,0.12765957,640.2613,-132.5996,-0.5835794,0.2912326,0.5685339,-0.0,0.0,0.0
609.77936,494.7727,50885385,1.0125,0.08510638,0.0,0.0,-0.250291,-0.25521135,-0.24733877,-0.0,-0.0,0.0
605.5927,474.37024,50885412,0.9125,0.10638297,-522.3934,-2537.5645,-0.250291,-0.25521135,-0.24733877,0.0014716034,-0.0041695433,-7.358017E-4
604.2811,450.5869,50885429,0.875,0.08510638,-140.77838,-1927.769,-0.250291,-0.25521135,-0.24733877,0.0014716034,-0.0041695433,-7.358017E-4
603.6321,419.21643,50885445,0.7375,0.08510638,-21.568787,-2266.254,-0.250291,-0.25521135,-0.24733877,0.0014716034,-0.0041695433,-7.358017E-4
603.2815,413.91882,50885448,0.475,0.12765957,-22.171951,-2282.1667,-0.250291,-0.25521135,-0.24733877,0.0014716034,-0.0041695433,-7.358017E-4
603.2815,413.91882,50885455,0.475,0.12765957,-22.171951,-2282.1667,-0.250291,-0.25521135,-0.24733877,0.0014716034,-0.0041695433,-7.358017E-4
516.80963,198.90112,50886034,1.0375,0.10638297,0.0,0.0,0.015767217,0.04383087,0.25012875,0.0,0.0,0.0
516.80963,198.90112,50886064,1.075,0.10638297,-0.06543467,-0.025406072,0.015767217,0.04383087,0.25012875,0.0,0.0,0.0
516.80963,198.90112,50886081,1.1,0.10638297,-0.01593094,-0.0049434938,0.015767217,0.04383087,0.25012875,0.0,0.0,0.0
528.6019,198.15247,50886097,1.0875,0.11702127,399.99234,-25.394783,0.015767217,0.04383087,0.25012875,-0.0,-0.0,-0.0
572.55853,198.83557,50886114,1.0500001,0.10638297,1927.3374,-17.28441,0.015767217,0.04383087,0.25012875,-0.0,-0.0,-0.0
615.01434,200.68787,50886131,1.0125,0.08510638,3068.1052,63.805443,0.015767217,0.04383087,0.25012875,-0.0,-0.0,-0.0
644.619,209.15466,50886147,0.9875,0.08510638,3318.9502,313.68448,0.015767217,0.04383087,0.25012875,-0.0,-0.0,-0.0
658.18256,220.2439,50886164,1.0125,0.10638297,2209.792,657.4295,0.015767217,0.04383087,0.25012875,-0.0,-0.0,-0.0
664.5199,249.15588,50886181,0.96250004,0.08510638,566.4355,1289.2472,0.015767217,0.04383087,0.25012875,-0.0028529663,-0.0066569215,0.0019019776
645.3534,300.96997,50886198,0.925,0.11702127,-1038.3751,2628.8127,0.015767217,0.04383087,0.25012875,-0.0028529663,-0.0066569215,0.0019019776
617.382,345.75146,50886214,0.90000004,0.10638297,-2177.722,3680.067,0.015767217,0.04383087,0.25012875,-0.0028529663,-0.0066569215,0.0019019776
569.2153,407.59644,50886231,0.90000004,0.09574468,-3252.8577,4228.3843,0.015767217,0.04383087,0.25012875,-0.0028529663,-0.0066569215,0.0019019776
535.56036,449.3208,50886248,0.975,0.12765957,-3516.2156,3674.0203,0.015767217,0.04383087,0.25012875,0.0,-0.0,0.0
517.55304,472.85205,50886264,1.0500001,0.08510638,-2440.8167,2164.349,0.015767217,0.04383087,0.25012875,0.0,-0.0,0.0
507.80975,491.52295,50886281,1.0500001,0.10638297,-902.81,959.73334,0.015767217,0.04383087,0.25012875,0.0,-0.0,0.0
507.6729,496.3014,50886298,1.025,0.10638297,374.03012,-98.883705,0.015767217,0.04383087,0.25012875,0.0,-0.0,0.0
522.05634,502.9303,50886315,1.0375,0.12765957,1163.0553,-540.5639,0.015767217,0.04383087,0.25012875,0.0,0.0,0.0
563.99097,505.55334,50886331,1.0125,0.12765957,2156.9053,-313.3571,0.015767217,0.04383087,0.25012875,0.0,0.0,0.0
610.5688,497.80872,50886348,0.975,0.09574468,3339.3613,-487.14273,0.015767217,0.04383087,0.25012875,0.0,0.0,0.0
654.6358,487.69592,50886364,0.9375,0.08510638,3932.0088,-744.7485,0.015767217,0.04383087,0.25012875,0.0,0.0,0.0
688.51117,478.60022,50886381,0.90000004,0.09574468,3475.365,-914.5779,-0.06738615,0.12306452,0.18410301,-0.0,0.0,0.0
714.3875,472.1953,50886398,0.825,0.08510638,2320.3828,-888.19366,-0.06738615,0.12306452,0.18410301,-0.0,0.0,0.0
727.39404,468.69092,50886414,0.6375,0.10638297,997.45874,-494.79474,-0.06738615,0.12306452,0.18410301,-0.0,0.0,0.0
728.7406,468.11755,50886421,0.4,0.12765957,503.28513,-251.18646,-0.06738615,0.12306452,0.18410301,-0.0,0.0,0.0
728.7406,468.11755,50886428,0.4,0.12765957,503.28513,-251.18646,-0.06738615,0.12306452,0.18410301,-0.0,0.0,0.0
508.31238,378.37878,50886590,1.0625,0.08510638,0.0,0.0,-0.06738615,0.12306452,0.18410301,-5.3953216E-4,-0.0012139474,-2.6976608E-4
508.31238,378.37878,50886615,1.075,0.08510638,0.03501584,0.024468465,-0.06738615,0.12306452,0.18410301,-0.0,0.0,0.0
542.67535,376.47754,50886632,1.0375,0.08510638,2640.3523,-145.9023,-0.06738615,0.12306452,0.18410301,-0.0,0.0,0.0
581.0206,370.82947,50886648,0.9875,0.09574468,3210.819,-365.52063,-0.06738615,0.12306452,0.18410301,-0.0,0.0,0.0
629.1196,364.22156,50886665,0.95,0.09574468,3578.8564,-491.82843,-0.06738615,0.12306452,0.18410301,0.0,0.0,-0.0
674.6799,361.99646,50886682,0.71250004,0.08510638,3631.7292,-405.5284,-0.06738615,0.12306452,0.18410301,0.0,0.0,-0.0
