x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
504.81354,215.7826,18225822,0.71250004,0.06382979,0.0,0.0,0.0023403615,-0.0048066378,0.023100853,0.0,0.0,0.0
504.81354,215.7826,18225846,0.77500004,0.08510638,0.0064413426,0.0054225223,0.0023403615,-0.0048066378,0.023100853,0.0,0.0,0.0
504.81354,215.7826,18225863,0.8,0.10638297,0.048239294,0.020011663,0.0023403615,-0.0048066378,0.023100853,0.0,0.0,0.0
500.70703,245.74792,18225880,0.7875,0.08510638,-233.88463,1671.1294,0.0023403615,-0.0048066378,0.023100853,0.0,0.0,0.0
500.81482,266.95447,18225896,0.77500004,0.08510638,-138.64926,1901.252,0.0023403615,-0.0048066378,0.023100853,0.0,0.0,0.0
501.31464,283.91553,18225913,0.7875,0.10638297,-40.664055,1774.263,0.0023403615,-0.0048066378,0.023100853,0.0,0.0,0.0
502.042,305.44727,18225930,0.8,0.08510638,66.21146,1505.7137,0.0023403615,-0.0048066378,0.023100853,0.0,0.0,0.0
503.57843,329.2987,18225946,0.7875,0.08510638,154.27782,1268.1522,0.0023403615,-0.0048066378,0.023100853,0.0,0.0,0.0
504.92664,352.24304,18225963,0.77500004,0.09574468,111.12372,1482.6968,0.0023403615,-0.0048066378,0.023100853,0.0,0.0,0.0
507.00342,379.86108,18225980,0.77500004,0.08510638,132.33894,1640.1063,0.0023403615,-0.0048066378,0.023100853,0.0,0.0,0.0
509.04413,403.47693,18225996,0.7875,0.10638297,147.71046,1604.248,0.0023403615,-0.0048066378,0.023100853,0.0,0.0,0.0
510.6527,432.2367,18226013,0.77500004,0.08510638,128.25793,1637.5305,0.0023403615,-0.0048066378,0.023100853,0.0,0.0,0.0
511.27576,455.6792,18226030,0.7875,0.10638297,85.48089,1615.8787,0.0023403615,-0.0048066378,0.023100853,0.0,0.0,0.0
511.81708,483.38953,18226047,0.77500004,0.08510638,24.093971,1557.5133,0.0023403615,-0.0048066378,0.023100853,0.0,0.0,0.0
511.3114,499.80396,18226063,0.77500004,0.10638297,-31.88709,1328.7913,0.0023403615,-0.0048066378,0.023100853,0.0,0.0,0.0
509.6407,517.4662,18226080,0.77500004,0.08510638,-90.990585,1026.0546,0.0023403615,-0.0048066378,0.023100853,0.0,0.0,0.0
