x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
442.33386,201.56665,78434074,0.8,0.09574468,0.0,0.0,0.02026496,0.05404672,2.499886,0.0,0.0,0.0
442.33386,201.56665,78434101,0.9375,0.12765957,-0.026425319,-0.013267822,0.02026496,0.05404672,2.499886,0.0,0.0,0.0
442.33386,201.56665,78434117,0.96250004,0.12765957,0.036601163,0.016834337,0.02026496,0.05404672,2.499886,4.7453127E-6,4.7453127E-6,0.0
442.33386,201.56665,78434134,0.975,0.12765957,0.007997215,0.0030542822,0.02026496,0.05404672,2.499886,4.7453127E-6,4.7453127E-6,0.0
442.33386,201.56665,78434149,0.975,0.12765957,0.038633455,0.017202288,0.02026496,0.05404672,2.499886,4.7453127E-6,4.7453127E-6,0.0
442.33386,201.56665,78434167,0.96250004,0.12765957,-0.013469242,-0.005534298,0.02026496,0.05404672,2.499886,4.7453127E-6,4.7453127E-6,0.0
442.33386,201.56665,78434184,0.975,0.10638297,-0.009495915,-0.004543323,0.02026496,0.05404672,2.499886,0.0,3.355443E-6,0.0
438.35593,234.05383,78434201,1.0125,0.10638297,-107.77134,768.4649,0.02026496,0.05404672,2.499886,0.0,3.355443E-6,0.0
435.87427,272.98364,78434218,0.8875,0.10638297,-220.73778,2316.9526,0.02026496,0.05404672,2.499886,0.0,3.355443E-6,0.0
436.90933,311.82593,78434234,0.8875,0.08510638,-138.9759,3146.844,0.02026496,0.05404672,2.499886,0.0,0.0,0.0
438.58502,355.49792,78434251,0.85,0.10638297,69.318115,3365.823,0.02026496,0.05404672,2.499886,0.0,0.0,0.0
436.96622,398.0382,78434268,0.8,0.12765957,107.89459,3118.9746,0.02026496,0.05404672,2.499886,0.0,0.0,0.0
437.83533,440.79443,78434284,0.8125,0.08510638,96.05555,2787.5186,0.02026496,0.05404672,2.499886,0.0,0.0,0.0
437.85175,480.29395,78434301,0.7875,0.08510638,-13.450363,2607.0977,0.02026496,0.05404672,2.499886,0.0,0.0,0.0
439.66556,512.4203,78434318,0.77500004,0.10638297,17.835434,2127.8164,0.02026496,0.05404672,2.499886,4.7453127E-6,4.7453127E-6,0.0
441.47943,536.04626,78434335,0.7625,0.06382979,120.43768,1556.5776,0.02026496,0.05404672,2.499886,4.7453127E-6,4.7453127E-6,0.0
443.05505,550.15186,78434351,0.75,0.09574468,150.65652,816.32007,0.02026496,0.05404672,2.499886,4.7453127E-6,4.7453127E-6,0.0
445.23022,562.0925,78434368,0.77500004,0.10638297,163.77838,300.46478,0.02026496,0.05404672,2.499886,4.7453127E-6,4.7453127E-6,0.0
446.76868,569.95557,78434385,0.77500004,0.09574468,133.76154,28.240269,0.02026496,0.05404672,2.499886,0.0,0.0,0.0
447.3322,572.9249,78434401,0.7875,0.08510638,64.63301,-60.107864,0.02026496,0.05404672,2.499886,0.0,0.0,0.0
447.3322,573.8495,78434418,0.8875,0.09574468,10.180198,-121.9037,0.02026496,0.05404672,2.499886,0.0,0.0,0.0
447.3322,573.8495,78434430,0.9125,0.09574468,-29.84361,-201.10767,0.02026496,0.05404672,2.499886,0.0,0.0,0.0
447.3322,571.8922,78434452,0.925,0.10638297,-44.36511,-277.93448,0.02026496,0.05404672,2.499886,4.7453127E-6,4.7453127E-6,0.0
450.24567,566.89355,78434468,0.95,0.09574468,48.904152,-324.76016,0.02026496,0.05404672,2.499886,4.7453127E-6,4.7453127E-6,0.0
462.58154,542.536,78434485,0.9125,0.07446808,402.98157,-862.5159,0.02026496,0.05404672,2.499886,4.7453127E-6,4.7453127E-6,0.0
473.67114,514.14246,78434502,0.9125,0.12765957,792.56146,-1709.4335,-0.023788031,0.13923737,2.0799093,3.355443E-6,0.0,0.0
486.12854,476.37744,78434518,0.9125,0.09574468,1044.5187,-2643.0042,-0.023788031,0.13923737,2.0799093,3.355443E-6,0.0,0.0
495.21362,443.4292,78434535,0.9125,0.08510638,910.5299,-2849.8289,-0.023788031,0.13923737,2.0799093,3.355443E-6,0.0,0.0
503.03046,414.64185,78434552,0.9125,0.09574468,575.23944,-2369.1057,-0.023788031,0.13923737,2.0799093,3.355443E-6,0.0,0.0
512.53906,383.99817,78434569,0.8875,0.08510638,398.8601,-1814.6887,-0.023788031,0.13923737,2.0799093,0.0,0.0,0.0
521.5607,357.60168,78434585,0.8875,0.12765957,437.93475,-1523.6678,-0.023788031,0.13923737,2.0799093,0.0,0.0,0.0
530.4106,331.53894,78434602,0.9125,0.09574468,519.3295,-1454.3912,-0.023788031,0.13923737,2.0799093,0.0,0.0,0.0
538.75653,307.4209,78434619,0.875,0.11702127,548.2105,-1428.8785,-0.023788031,0.13923737,2.0799093,0.0,0.0,0.0
546.01825,284.37512,78434635,0.875,0.07446808,472.61057,-1336.3202,-0.023788031,0.13923737,2.0799093,0.0,0.0,0.0
552.1677,268.10767,78434652,0.85,0.08510638,376.29416,-1079.6848,-0.023788031,0.13923737,2.0799093,0.0,0.0,0.0
556.75793,257.406,78434669,0.875,0.10638297,283.53085,-726.5705,-0.023788031,0.13923737,2.0799093,0.0,0.0,0.0
559.94696,249.89612,78434685,0.8875,0.10638297,174.74748,-327.6373,-0.023788031,0.13923737,2.0799093,0.0,0.0,0.0
561.16797,246.21777,78434702,0.8875,0.10638297,53.96665,-18.785164,-0.023788031,0.13923737,2.0799093,0.0,0.0,0.0
563.03094,242.90625,78434719,0.8875,0.12765957,2.0187087,60.124752,-0.023788031,0.13923737,2.0799093,0.0,0.0,0.0
563.7943,241.06299,78434736,0.90000004,0.12765957,-10.932553,65.24488,-0.023788031,0.13923737,2.0799093,0.0,0.0,0.0
564.2941,239.26404,78434752,0.9125,0.12765957,-5.0851264,18.919828,-0.023788031,0.13923737,2.0799093,0.0,0.0,0.0
564.2941,238.88379,78434769,0.925,0.12765957,-10.065874,1.8337284,-0.023788031,0.13923737,2.0799093,0.0,0.0,0.0
565.17804,238.88379,78434786,0.90000004,0.12765957,-13.83084,36.023033,-0.023788031,0.13923737,2.0799093,0.0,0.0,0.0
566.2237,240.53662,78434802,0.7875,0.10638297,29.12228,92.60372,-0.023788031,0.13923737,2.0799093,0.0,0.0,0.0
566.2935,240.66077,78434803,0.4625,0.12765957,35.077133,99.94886,-0.023788031,0.13923737,2.0799093,0.0,0.0,0.0
566.2935,240.66077,78434811,0.4625,0.12765957,35.077133,99.94886,-0.023788031,0.13923737,2.0799093,0.0,0.0,0.0
