x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
258.8936,158.91846,29075650,0.83750004,0.11702127,0.0,0.0,0.0012546051,-0.016411647,-0.040802956,0.0,0.0,0.0
254.34384,184.19202,29075675,0.725,0.12765957,-710.85944,3948.8057,0.0012546051,-0.016411647,-0.040802956,0.0,0.0,0.0
236.82663,245.16199,29075692,0.7375,0.10638297,-1399.123,5010.507,0.0012546051,-0.016411647,-0.040802956,0.0,0.0,0.0
219.57434,314.99292,29075709,0.725,0.08510638,-1484.4916,5554.564,-0.030996315,-0.029129326,0.015357971,0.0,0.0,0.0
200.68048,396.02136,29075725,0.71250004,0.09574468,-1461.4637,5898.268,-0.030996315,-0.029129326,0.015357971,0.0,0.0,0.0
179.6153,479.9392,29075742,0.675,0.08510638,-1446.3556,6069.2607,-0.030996315,-0.029129326,0.015357971,0.0,0.0,0.0
155.27994,568.74524,29075759,0.6375,0.08510638,-1512.1945,5971.088,-0.030996315,-0.029129326,0.015357971,0.0,0.0,0.0
143.8429,633.9004,29075775,0.4375,0.10638297,-1310.258,5453.445,-0.030996315,-0.029129326,0.015357971,0.0,0.0,0.0
143.43117,640.4872,29075779,0.26250002,0.08510638,-1181.4396,5129.113,-0.030996315,-0.029129326,0.015357971,0.0,0.0,0.0
143.43117,640.4872,29075786,0.26250002,0.08510638,-1181.4396,5129.113,-0.030996315,-0.029129326,0.015357971,0.0,0.0,0.0
258.8936,191.79309,29076102,0.83750004,0.12765957,0.0,0.0,-0.030996315,-0.029129326,0.015357971,0.0,0.0,0.0
258.8936,191.79309,29076126,0.875,0.12765957,-0.004314777,-0.0048746117,-0.030996315,-0.029129326,0.015357971,0.0,0.0,0.0
258.8936,191.79309,29076143,0.8625,0.11702127,0.005923137,0.0058182958,-0.030996315,-0.029129326,0.015357971,0.0,0.0,0.0
267.3641,227.67053,29076160,0.725,0.12765957,450.19543,1917.2256,-0.030996315,-0.029129326,0.015357971,0.0,0.0,0.0
285.7973,282.50098,29076176,0.7375,0.09574468,1025.3986,3466.4443,-0.030996315,-0.029129326,0.015357971,0.0,0.0,0.0
300.25922,337.85413,29076193,0.75,0.09574468,1261.9019,4334.6743,-0.030996315,-0.029129326,0.015357971,0.0,0.0,0.0
314.7566,394.37878,29076210,0.725,0.11702127,1330.1084,4740.339,-0.030996315,-0.029129326,0.015357971,0.0,0.0,0.0
328.78345,440.3412,29076227,0.71250004,0.08510638,1051.6682,3847.0737,-0.030996315,-0.029129326,0.015357971,0.0,0.0,0.0
347.60583,481.55188,29076243,0.71250004,0.06382979,934.98303,2775.49,-0.024797052,0.016696543,0.06028557,0.0,0.0,0.0
365.8232,522.70496,29076260,0.71250004,0.10638297,1072.0928,2084.214,-0.024797052,0.016696543,0.06028557,0.0,0.0,0.0
394.2729,575.1294,29076277,0.6625,0.09574468,1350.7279,2118.961,-0.024797052,0.016696543,0.06028557,0.0,0.0,0.0
404.34622,591.6195,29076287,0.35,0.10638297,1565.1951,2345.9658,-0.024797052,0.016696543,0.06028557,0.0,0.0,0.0
404.34622,591.6195,29076294,0.35,0.10638297,1565.1951,2345.9658,-0.024797052,0.016696543,0.06028557,0.0,0.0,0.0
149.42921,448.57056,29076479,0.9125,0.12765957,0.0,0.0,-0.024797052,0.016696543,0.06028557,0.0,0.0,0.0
149.42921,448.57056,29076511,0.95,0.12765957,-0.009544104,-0.03107593,-0.024797052,0.016696543,0.06028557,0.0,0.0,0.0
149.42921,448.57056,29076527,0.9375,0.12765957,0.0068810885,0.021192644,-0.024797052,0.016696543,0.06028557,0.0,0.0,0.0
220.03162,445.81995,29076544,0.7375,0.08510638,3497.3323,-128.87608,-0.024797052,0.016696543,0.06028557,0.0,0.0,0.0
287.92783,439.32385,29076561,0.71250004,0.07446808,5039.9707,-344.0247,-0.024797052,0.016696543,0.06028557,0.0,0.0,0.0
347.9421,435.95447,29076577,0.7,0.08510638,5486.0244,-389.58246,-0.024797052,0.016696543,0.06028557,0.0,0.0,0.0
399.3902,436.13147,29076594,0.6625,0.07446808,5094.486,-261.04565,-0.024797052,0.016696543,0.06028557,0.0,0.0,0.0
450.32465,440.8269,29076611,0.55,0.07446808,3587.8376,76.630035,-0.024797052,0.016696543,0.06028557,0.0,0.0,0.0
465.32635,440.57397,29076616,0.55,0.11702127,2933.8638,197.09761,-0.024797052,0.016696543,0.06028557,0.0,0.0,0.0
465.32635,440.57397,29076624,0.55,0.11702127,2933.8638,197.09761,-0.024797052,0.016696543,0.06028557,0.0,0.0,0.0
393.34982,468.11755,29076801,0.8625,0.10638297,0.0,0.0,0.012162358,0.0053572357,2.2888184E-4,0.0,0.0,0.0
393.34982,468.11755,29076828,0.825,0.10638297,-0.02391983,-0.027440576,0.012162358,0.0053572357,2.2888184E-4,0.0,0.0,0.0
401.80817,440.7799,29076845,0.6875,0.06382979,598.84155,-2031.8683,0.012162358,0.0053572357,2.2888184E-4,0.0,0.0,0.0
413.18408,415.97888,29076862,0.725,0.12765957,967.3403,-2473.207,0.012162358,0.0053572357,2.2888184E-4,0.0,0.0,0.0
422.95334,405.30884,29076878,0.7375,0.11702127,894.15247,-1733.5725,0.012162358,0.0053572357,2.2888184E-4,0.0,0.0,0.0
437.85007,401.47986,29076895,0.7375,0.10638297,997.01184,-1005.02924,0.012162358,0.0053572357,2.2888184E-4,0.0,0.0,0.0
450.3772,405.9496,29076912,0.7375,0.08510638,949.8102,283.2534,0.012162358,0.0053572357,2.2888184E-4,0.0,0.0,0.0
460.47906,419.65552,29076928,0.7,0.08510638,773.2415,1203.493,0.012162358,0.0053572357,2.2888184E-4,0.0,0.0,0.0
