x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
287.3843,169.58044,29067120,0.7875,0.07446808,0.0,0.0,0.014236055,0.009708002,-0.013270378,0.0,0.0,0.0
287.3843,169.58044,29067136,0.77500004,0.08510638,-0.1428131,-0.089553595,0.014236055,0.009708002,-0.013270378,0.0,0.0,0.0
281.8398,200.24316,29067153,0.71250004,0.07446808,-530.2037,2932.0115,0.014236055,0.009708002,-0.013270378,0.0,0.0,0.0
267.1965,248.82812,29067170,0.7,0.10638297,-1097.3279,4080.282,0.035388846,-2.336055E-4,-0.04261589,0.0,0.0,0.0
249.15427,305.41895,29067186,0.725,0.09574468,-1380.0571,4500.851,0.035388846,-2.336055E-4,-0.04261589,0.0,0.0,0.0
227.87454,358.1255,29067203,0.71250004,0.08510638,-1572.8225,4440.9243,0.035388846,-2.336055E-4,-0.04261589,0.0,0.0,0.0
209.59274,404.99,29067220,0.7,0.12765957,-1502.3309,3534.4272,0.035388846,-2.336055E-4,-0.04261589,0.0,0.0,0.0
196.48056,440.8971,29067236,0.71250004,0.09574468,-1143.8622,2537.4077,0.035388846,-2.336055E-4,-0.04261589,0.0,0.0,0.0
188.09207,459.51086,29067253,0.6875,0.08510638,-645.8542,1394.9176,0.035388846,-2.336055E-4,-0.04261589,0.0,0.0,0.0
183.32343,470.95154,29067270,0.6875,0.07446808,-192.21617,359.6712,0.035388846,-2.336055E-4,-0.04261589,0.0,0.0,0.0
181.51372,474.88818,29067287,0.675,0.07446808,97.693855,-332.28247,0.035388846,-2.336055E-4,-0.04261589,0.0,0.0,0.0
180.91896,476.11414,29067297,0.4,0.07446808,193.82487,-615.1993,0.035388846,-2.336055E-4,-0.04261589,0.0,0.0,0.0
180.91896,476.11414,29067303,0.4,0.07446808,193.82487,-615.1993,0.035388846,-2.336055E-4,-0.04261589,0.0,0.0,0.0
347.36478,113.60474,29067497,0.7375,0.07446808,0.0,0.0,0.035388846,-2.336055E-4,-0.04261589,0.0,0.0,0.0
347.36478,113.60474,29067521,0.77500004,0.08510638,-0.03898875,-0.011958831,0.035388846,-2.336055E-4,-0.04261589,0.0,0.0,0.0
351.9987,141.06201,29067537,0.7375,0.08510638,377.46008,2236.6172,0.035388846,-2.336055E-4,-0.04261589,0.0,0.0,0.0
360.93576,188.64099,29067554,0.6875,0.10638297,673.8499,3688.8381,0.035388846,-2.336055E-4,-0.04261589,0.0,0.0,0.0
370.7907,253.91052,29067571,0.6875,0.09574468,782.9159,4771.837,0.035388846,-2.336055E-4,-0.04261589,0.0,0.0,0.0
382.19577,338.7063,29067587,0.6875,0.08510638,881.51184,5845.4546,0.035388846,-2.336055E-4,-0.04261589,0.0,0.0,0.0
391.22925,412.47473,29067604,0.675,0.08510638,792.95447,6055.6,0.035388846,-2.336055E-4,-0.04261589,0.0,0.0,0.0
398.1867,475.05127,29067621,0.675,0.07446808,547.466,5037.449,0.035388846,-2.336055E-4,-0.04261589,0.0,0.0,0.0
404.60495,513.92236,29067638,0.675,0.08510638,353.92566,3289.0134,0.035388846,-2.336055E-4,-0.04261589,0.0,0.0,0.0
409.77832,538.0741,29067654,0.6625,0.06382979,218.32289,1305.1826,0.035388846,-2.336055E-4,-0.04261589,0.0,0.0,0.0
