x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
334.86884,133.15186,31725810,0.90000004,0.10638297,0.0,0.0,5.8455765E-4,0.017591015,6.2561035E-4,0.0,0.0,0.0
334.86884,133.15186,31725837,0.9375,0.12765957,-0.0037440758,-3.0110762E-4,-0.015532354,-0.0019271821,0.01649952,0.0,0.0,0.0
313.14795,183.17664,31725853,0.8625,0.12765957,-1603.5789,3637.5012,-0.015532354,-0.0019271821,0.01649952,0.0,0.0,0.0
290.70145,247.83789,31725870,0.8875,0.10638297,-1849.8389,4929.904,-0.015532354,-0.0019271821,0.01649952,0.0,0.0,0.0
269.8728,320.31787,31725887,0.8125,0.08510638,-1874.6578,5774.517,-0.015532354,-0.0019271821,0.01649952,0.0,0.0,0.0
255.06137,393.6455,31725903,0.7875,0.08510638,-1604.9492,6043.312,-0.015532354,-0.0019271821,0.01649952,0.0,0.0,0.0
242.56033,458.66724,31725920,0.7625,0.08510638,-883.61536,5022.718,-0.015532354,-0.0019271821,0.01649952,0.0,0.0,0.0
236.93292,505.68628,31725937,0.71250004,0.08510638,-352.80792,3602.3188,-0.015532354,-0.0019271821,0.01649952,0.0,0.0,0.0
233.1449,534.34863,31725954,0.725,0.06382979,-11.139126,2163.8337,-0.015532354,-0.0019271821,0.01649952,0.0,0.0,0.0
232.40219,543.49084,31725970,0.65000004,0.07446808,133.13844,571.3373,-0.015532354,-0.0019271821,0.01649952,0.0,0.0,0.0
232.40219,545.41736,31725979,0.2125,0.06382979,208.39124,-214.74396,-0.015532354,-0.0019271821,0.01649952,0.0,0.0,0.0
232.40219,545.41736,31725986,0.2125,0.06382979,208.39124,-214.74396,-0.015532354,-0.0019271821,0.01649952,0.0,0.0,0.0
355.36218,171.35754,31726132,0.8625,0.08510638,0.0,0.0,-0.015532354,-0.0019271821,0.01649952,0.0,0.0,0.0
352.62607,183.16919,31726154,0.8625,0.10638297,-554.64105,2394.0552,-0.015532354,-0.0019271821,0.01649952,0.0,0.0,0.0
348.57324,221.30469,31726171,0.875,0.08510638,-360.31537,3227.9297,-0.015532354,-0.0019271821,0.01649952,0.0,0.0,0.0
345.92538,271.31104,31726187,0.8,0.08510638,-242.22844,3877.172,-0.015532354,-0.0019271821,0.01649952,0.0,0.0,0.0
344.8656,328.14795,31726204,0.77500004,0.09574468,-112.206,4252.613,-0.015532354,-0.0019271821,0.01649952,0.0,0.0,0.0
342.86624,377.20667,31726221,0.725,0.08510638,-82.522545,4107.8726,-0.015532354,-0.0019271821,0.01649952,0.0,0.0,0.0
343.9654,424.02954,31726238,0.7375,0.06382979,59.80219,3231.7046,-0.015532354,-0.0019271821,0.01649952,0.0,0.0,0.0
