x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
352.36316,234.44116,82673752,0.875,0.12765957,0.0,0.0,0.0058956444,-0.021247908,-0.02120781,0.0,0.0,0.0
352.36316,234.44116,82673777,0.925,0.10638297,0.038426068,0.02515881,-0.035283484,-0.016998328,-0.03296566,0.0,0.0,0.0
352.36316,234.44116,82673793,0.95,0.10638297,-0.011731674,-0.007685551,-0.035283484,-0.016998328,-0.03296566,0.0,0.0,0.0
352.36316,234.44116,82673804,0.95,0.12765957,-0.0038600608,-0.0035607365,-0.035283484,-0.016998328,-0.03296566,0.0,0.0,0.0
352.36316,234.44116,82673824,0.96250004,0.12765957,-0.01795613,-0.012463471,-0.035283484,-0.016998328,-0.03296566,0.0,0.0,0.0
341.2917,267.094,82673843,0.96250004,0.10638297,-306.5333,886.82935,-0.035283484,-0.016998328,-0.03296566,0.0,0.0,0.0
332.16437,296.35608,82673860,0.95,0.12765957,-642.89606,1980.1345,-0.035283484,-0.016998328,-0.03296566,0.0,0.0,0.0
322.18546,333.62048,82673877,0.96250004,0.12765957,-866.27765,2871.6055,-0.035283484,-0.016998328,-0.03296566,0.0,0.0,0.0
313.0448,373.036,82673893,0.95,0.11702127,-812.7698,3051.0713,-0.035283484,-0.016998328,-0.03296566,0.0,0.0,0.0
303.4844,408.90552,82673910,0.95,0.12765957,-536.29706,2454.8286,-0.035283484,-0.016998328,-0.03296566,0.0,0.0,0.0
292.2091,445.18555,82673927,0.90000004,0.10638297,-565.2196,2311.034,-0.035283484,-0.016998328,-0.03296566,0.0,0.0,0.0
283.29547,480.7152,82673944,0.8125,0.08510638,-590.82184,2122.5305,-0.035283484,-0.016998328,-0.03296566,0.0,0.0,0.0
280.3866,495.66113,82673952,0.2875,0.12765957,-557.7259,2006.86,-0.035283484,-0.016998328,-0.03296566,0.0,0.0,0.0
280.3866,495.66113,82673960,0.2875,0.12765957,-557.7259,2006.86,-0.035283484,-0.016998328,-0.03296566,0.0,0.0,0.0
420.84085,205.1206,82674169,0.725,0.09574468,0.0,0.0,-0.035283484,-0.016998328,-0.03296566,0.0,0.0,0.0
420.84085,205.1206,82674194,0.77500004,0.09574468,-0.004369469,-0.00373157,-0.035283484,-0.016998328,-0.03296566,0.0,0.0,0.0
428.5207,216.67188,82674211,0.85,0.12765957,587.14056,883.1033,-0.035283484,-0.016998328,-0.03296566,0.0,0.0,0.0
441.40546,241.17725,82674228,0.90000004,0.12765957,945.20276,1667.9246,-0.035283484,-0.016998328,-0.03296566,0.0,0.0,0.0
448.84167,264.68567,82674244,0.925,0.10638297,921.9341,2041.8583,-0.035283484,-0.016998328,-0.03296566,0.0,0.0,0.0
452.65778,290.81287,82674261,0.925,0.12765957,666.9886,2167.909,-0.035283484,-0.016998328,-0.03296566,0.0,0.0,0.0
455.91302,325.95923,82674278,0.9375,0.12765957,260.2362,2273.7854,-0.035283484,-0.016998328,-0.03296566,0.0,0.0,0.0
459.74097,367.7506,82674295,0.9375,0.12765957,-10.288233,2404.4985,0.02777321,-0.013598658,0.005627632,0.0,0.0,0.0
464.45087,405.91663,82674311,0.925,0.12765957,69.60378,2659.7944,0.02777321,-0.013598658,0.005627632,0.0,0.0,0.0
469.39423,443.2256,82674328,0.8625,0.11702127,263.8997,2710.348,0.02777321,-0.013598658,0.005627632,0.0,0.0,0.0
475.81696,480.65283,82674345,0.7375,0.09574468,361.97647,2383.3545,0.02777321,-0.013598658,0.005627632,0.0,0.0,0.0
