x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
284.88513,163.36096,29080263,0.8625,0.09574468,0.0,0.0,-0.023852993,0.010425821,0.0016841888,0.0,0.0,0.0
281.58453,176.77136,29080287,0.825,0.09574468,-561.8847,2282.939,-0.023852993,0.010425821,0.0016841888,0.0,0.0,0.0
272.67175,222.0968,29080304,0.725,0.10638297,-734.6913,3688.335,-0.023852993,0.010425821,0.0016841888,0.0,0.0,0.0
260.04828,283.21973,29080321,0.7375,0.12765957,-952.53815,4704.0703,-0.023852993,0.010425821,0.0016841888,0.0,0.0,0.0
245.00668,356.79382,29080337,0.7375,0.09574468,-1115.1023,5403.5835,-0.023852993,0.010425821,0.0016841888,0.0,0.0,0.0
218.65854,455.04688,29080354,0.7,0.08510638,-1460.7941,6277.9443,-0.023852993,0.010425821,0.0016841888,0.0,0.0,0.0
200.32016,559.60144,29080371,0.675,0.08510638,-1545.5173,6805.8965,-0.023852993,0.010425821,0.0016841888,0.0,0.0,0.0
180.0967,654.6572,29080387,0.58750004,0.07446808,-1542.7653,7176.552,-0.023852993,0.010425821,0.0016841888,0.0,0.0,0.0
172.42174,698.23987,29080400,0.16250001,0.07446808,-1324.2832,6521.3545,-0.023852993,0.010425821,0.0016841888,0.0,0.0,0.0
172.42174,698.23987,29080407,0.16250001,0.07446808,-1324.2832,6521.3545,-0.023852993,0.010425821,0.0016841888,0.0,0.0,0.0
294.38202,142.92542,29081048,0.8875,0.10638297,0.0,0.0,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
294.38202,142.92542,29081072,0.90000004,0.10638297,-0.022961896,-0.011173279,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
312.79062,188.53906,29081089,0.725,0.12765957,1450.6309,3594.4348,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
334.886,248.25867,29081106,0.725,0.09574468,1932.3662,5058.8037,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
359.77115,332.24158,29081123,0.7375,0.06382979,2066.1467,6174.15,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
374.65918,411.9818,29081139,0.71250004,0.12765957,1754.2959,6514.2715,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
389.4058,474.9452,29081156,0.7,0.08510638,1120.5975,5602.4937,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
405.1441,521.7184,29081173,0.6875,0.08510638,660.93616,3661.5833,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
415.90015,551.0939,29081189,0.6875,0.10638297,605.86487,1936.3475,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
425.4004,569.83496,29081206,0.6625,0.09574468,541.41925,486.50647,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
444.01086,594.1992,29081223,0.5375,0.053191487,618.9851,32.13187,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
447.8321,598.72754,29081225,0.2375,0.10638297,715.86176,145.40703,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
447.8321,598.72754,29081233,0.2375,0.10638297,715.86176,145.40703,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
171.42206,445.90503,29081410,0.96250004,0.10638297,0.0,0.0,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
171.42206,445.90503,29081440,0.975,0.10638297,0.014136287,0.035111193,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
188.88416,445.1831,29081457,0.9375,0.10638297,1095.1008,-45.283836,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
252.36282,437.39502,29081474,0.75,0.08510638,3985.035,-411.70575,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
319.08273,424.7323,29081490,0.7375,0.07446808,5207.7417,-762.7589,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
376.6482,417.31616,29081507,0.71250004,0.09574468,5287.6577,-827.7405,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
432.80347,416.73645,29081524,0.675,0.09574468,4651.848,-538.6308,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
474.393,421.7881,29081540,0.625,0.09574468,3278.8735,60.181522,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
521.7798,432.6283,29081557,0.45000002,0.09574468,2541.2908,726.3489,0.0087340865,0.0034725368,0.010678291,0.0,0.0,0.0
545.8002,432.5774,29081564,0.2125,0.07446808,2537.769,857.39276,-0.01701273,0.0027780235,0.0085430145,0.0,0.0,0.0
545.8002,432.5774,29081570,0.2125,0.07446808,2537.769,857.39276,-0.01701273,0.0027780235,0.0085430145,0.0,0.0,0.0
458.32867,550.7484,29081750,0.825,0.09574468,0.0,0.0,-0.01701273,0.0027780235,0.0085430145,0.0,0.0,0.0
458.32867,550.7484,29081772,0.85,0.09574468,-0.011867657,-0.018983917,-0.01701273,0.0027780235,0.0085430145,0.0,0.0,0.0
458.32867,550.7484,29081791,0.8125,0.08510638,-0.0039834087,-0.009249088,-0.01701273,0.0027780235,0.0085430145,0.0,0.0,0.0
457.54462,505.089,29081808,0.65000004,0.09574468,-115.42486,-2410.6323,-0.01701273,0.0027780235,0.0085430145,0.0,0.0,0.0
469.46655,455.17566,29081824,0.71250004,0.12765957,488.30145,-3858.5222,-0.01701273,0.0027780235,0.0085430145,0.0,0.0,0.0
481.46173,422.02844,29081841,0.6875,0.09574468,822.26,-3777.595,-0.01701273,0.0027780235,0.0085430145,0.0,0.0,0.0
496.005,402.53943,29081858,0.6875,0.08510638,1109.6503,-2694.9224,-0.01701273,0.0027780235,0.0085430145,0.0,0.0,0.0
514.5513,390.55444,29081875,0.7,0.06382979,1333.3217,-883.3132,-0.01701273,0.0027780235,0.0085430145,0.0,0.0,0.0
525.1148,391.43298,29081891,0.7,0.09574468,1068.5369,452.62195,-0.01701273,0.0027780235,0.0085430145,0.0,0.0,0.0
