x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
606.78033,330.39954,26180669,0.7,0.08510638,0.0,0.0,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
606.78033,330.39954,26180698,0.75,0.08510638,0.022032356,0.012273244,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
606.78033,330.39954,26180714,0.8,0.08510638,0.0124948835,0.0063765794,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
606.78033,330.39954,26180729,0.8,0.08510638,0.011739113,0.0054611433,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
606.78033,330.39954,26180748,0.7875,0.08510638,-0.026455658,-0.014806561,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
606.78033,330.39954,26180764,0.77500004,0.10638297,0.03272281,0.019789891,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
606.78033,330.39954,26180781,0.725,0.12765957,0.020351103,0.009481949,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
598.5496,352.30432,26180798,0.7375,0.08510638,-250.80748,671.27814,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
595.52966,365.36804,26180815,0.71250004,0.08510638,-369.6651,1114.4578,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
592.88434,379.151,26180831,0.725,0.09574468,-335.41605,1289.9346,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
590.95013,392.01538,26180848,0.725,0.11702127,-214.56906,1126.4608,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
589.3725,397.61853,26180865,0.71250004,0.12765957,-54.989647,614.7144,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
587.7989,409.4104,26180881,0.71250004,0.09574468,-54.0756,475.44073,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
585.7199,424.17065,26180898,0.725,0.08510638,-84.90199,603.819,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
583.9649,437.79663,26180915,0.71250004,0.08510638,-110.15062,870.05414,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
582.07874,446.90808,26180932,0.725,0.10638297,-118.24624,885.5568,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
580.0031,453.14075,26180948,0.71250004,0.12765957,-116.60396,524.5174,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
577.4206,462.3219,26180965,0.725,0.08510638,-133.3551,311.98358,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
575.332,471.4878,26180982,0.7375,0.08510638,-149.51643,328.1546,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
573.77277,478.90967,26180998,0.75,0.07446808,-129.69916,466.19547,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
572.73694,485.2893,26181015,0.75,0.08510638,-76.64813,466.60587,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
571.6993,488.88184,26181032,0.77500004,0.08510638,-38.571674,285.90985,0.011322081,-0.008513749,0.001367569,0.0,0.0,0.0
570.6554,491.46155,26181049,0.77500004,0.08510638,-29.062607,113.76109,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
569.6211,492.10718,26181065,0.8125,0.08510638,-41.58717,-14.625548,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
568.57983,492.10718,26181082,0.825,0.08510638,-57.145565,-95.27806,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
567.54114,492.10718,26181099,0.83750004,0.08510638,-62.255733,-97.98921,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
566.5015,491.58838,26181115,0.825,0.08510638,-62.218803,-84.31383,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
565.46423,489.74463,26181132,0.825,0.08510638,-61.89594,-94.581245,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
564.07544,486.38745,26181149,0.8,0.08510638,-67.61232,-168.89738,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
561.9946,481.089,26181165,0.7875,0.08510638,-101.64939,-305.25885,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
559.89557,476.38074,26181182,0.7875,0.08510638,-138.3964,-389.00192,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
557.82227,470.85242,26181199,0.7875,0.09574468,-154.76341,-406.21906,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
555.73846,465.29614,26181216,0.77500004,0.12765957,-145.40234,-384.55194,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
554.7287,457.8567,26181232,0.77500004,0.10638297,-99.92347,-408.9783,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
554.2974,447.45862,26181249,0.75,0.08510638,-44.119152,-539.4941,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
553.2977,435.4895,26181266,0.7625,0.07446808,-16.493483,-733.9809,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
553.11035,425.9143,26181282,0.7625,0.08510638,5.9138536,-790.61945,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
552.7979,417.63354,26181299,0.75,0.10638297,-4.289057,-641.8909,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
552.7979,409.35632,26181316,0.75,0.12765957,2.9338145,-471.01883,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
552.7979,400.53113,26181333,0.75,0.08510638,12.861264,-409.36908,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
552.7979,389.82397,26181349,0.75,0.08510638,10.657341,-533.3625,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
553.2977,378.84937,26181366,0.77500004,0.06382979,23.464552,-664.58716,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
554.2121,370.10034,26181383,0.7625,0.08510638,41.0443,-671.40704,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
555.2557,362.67993,26181399,0.75,0.09574468,72.16143,-550.2748,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
556.801,354.3734,26181416,0.7625,0.10638297,97.73451,-431.85715,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
558.3832,346.00537,26181433,0.7625,0.08510638,111.96762,-407.7297,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
561.54083,336.6339,26181450,0.7625,0.08510638,160.32521,-483.3535,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
564.65173,326.46265,26181466,0.75,0.06382979,208.62485,-597.29095,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
567.97845,316.81873,26181483,0.75,0.08510638,232.97734,-623.33185,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
570.29224,312.6294,26181499,0.7625,0.10638297,215.08568,-502.8409,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
572.74194,307.38647,26181516,0.7625,0.10638297,143.3056,-265.99075,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
576.40137,302.7572,26181533,0.7625,0.12765957,163.63638,-162.89104,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
580.0596,299.06152,26181550,0.77500004,0.12765957,217.18182,-152.94405,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
584.1924,294.49988,26181566,0.77500004,0.11702127,267.4892,-207.74873,0.009057671,-0.006810993,-0.01490593,0.0,0.0,0.0
589.17065,290.85437,26181583,0.77500004,0.11702127,302.32208,-214.89731,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
594.32947,287.13232,26181600,0.8,0.10638297,313.739,-199.79561,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
599.6315,284.26453,26181617,0.7875,0.08510638,352.12238,-195.69757,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
604.295,282.41418,26181633,0.8125,0.09574468,331.61456,-125.132576,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
609.1883,280.49817,26181650,0.7875,0.09574468,284.17746,-74.215385,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
614.73456,280.64343,26181667,0.8,0.09574468,296.01605,-8.858677,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
618.89966,280.64343,26181683,0.8,0.10638297,287.74612,40.720726,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
623.70844,280.64343,26181700,0.8125,0.10638297,287.9875,53.051186,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
627.5743,281.53186,26181717,0.8,0.10638297,252.16277,68.42015,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
631.7517,282.85547,26181734,0.8,0.11702127,222.74767,76.974945,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
635.14764,284.1974,26181750,0.7875,0.11702127,229.30518,115.31998,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
637.93726,285.08594,26181767,0.8,0.12765957,178.8157,109.46482,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
640.51,286.63245,26181784,0.8,0.12765957,133.18953,83.34446,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
643.465,288.4602,26181800,0.7875,0.12765957,110.88985,86.10145,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
646.10614,290.3213,26181817,0.7875,0.12765957,136.8853,111.93236,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
649.23206,292.17358,26181834,0.8,0.12765957,169.96733,136.55983,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
651.8231,294.02197,26181851,0.8,0.09574468,178.52423,124.36721,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
653.82434,295.80066,26181867,0.7875,0.09574468,146.37294,109.68368,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
657.091,299.68945,26181884,0.8,0.09574468,146.53865,164.37932,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
659.03735,303.0995,26181901,0.7875,0.08510638,137.88461,225.87943,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
661.836,307.42932,26181917,0.7875,0.08510638,141.65784,267.02188,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
663.9777,312.89246,26181934,0.7875,0.08510638,152.35808,331.34985,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
664.2616,318.01453,26181951,0.7875,0.08510638,77.06319,362.35574,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
664.2616,323.1244,26181968,0.77500004,0.08510638,-5.741543,359.9536,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
663.9202,327.17065,26181984,0.77500004,0.08510638,-72.21206,309.06058,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
662.8839,331.7434,26182001,0.7875,0.09574468,-106.48558,241.29012,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
661.4286,335.43555,26182018,0.7875,0.10638297,-102.70988,218.76323,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
659.34875,339.13257,26182034,0.7625,0.12765957,-133.27402,204.75806,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
656.766,342.8352,26182051,0.7625,0.12765957,-176.17575,194.83835,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
653.6509,346.52783,26182068,0.77500004,0.12765957,-202.96838,207.63855,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
651.60455,349.2013,26182085,0.77500004,0.11702127,-189.77547,188.42561,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
649.5409,351.03552,26182101,0.77500004,0.11702127,-150.17783,134.72415,0.023246143,-0.0054487884,-0.027924538,0.0,0.0,0.0
646.78,355.255,26182118,0.7875,0.09574468,-132.37369,134.56847,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
645.0812,357.38647,26182135,0.7875,0.09574468,-120.067406,154.29114,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
644.03394,358.35938,26182151,0.8,0.11702127,-92.99868,127.58665,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
643.7683,358.83167,26182168,0.8125,0.11702127,-33.873837,55.17166,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
643.7683,358.83167,26182180,0.825,0.11702127,9.69688,-10.7079935,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
643.7683,358.83167,26182202,0.8125,0.11702127,50.953648,-74.31185,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
645.54736,358.83167,26182218,0.8125,0.10638297,80.49899,-36.531883,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
649.4899,358.83167,26182235,0.7875,0.10638297,189.90157,-15.161315,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
654.6195,358.83167,26182252,0.7875,0.09574468,329.71985,-0.008745766,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
659.7994,360.62158,26182268,0.7875,0.09574468,410.77444,51.181255,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
663.96533,362.4762,26182285,0.7875,0.08510638,361.8559,123.91729,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
667.61816,364.32166,26182302,0.7625,0.08510638,281.0893,155.17781,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
671.2548,366.37988,26182318,0.7625,0.08510638,205.34918,160.72154,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
674.8917,370.05664,26182335,0.7625,0.08510638,180.47078,188.2543,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
677.8811,373.78687,26182352,0.77500004,0.08510638,177.8142,229.58305,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
680.2532,377.4845,26182369,0.7625,0.08510638,154.54797,273.56656,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
683.3276,383.9663,26182385,0.77500004,0.10638297,136.20064,334.0401,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
685.0815,388.4248,26182402,0.77500004,0.10638297,120.73229,365.10196,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
686.1162,392.99182,26182419,0.7625,0.12765957,77.84316,341.97345,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
686.7543,398.28833,26182435,0.7625,0.12765957,30.413376,306.6088,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
686.7543,403.84106,26182452,0.7625,0.10638297,-26.741905,296.25983,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
686.2726,409.37952,26182469,0.7625,0.10638297,-57.08812,325.33127,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
685.2121,414.95898,26182486,0.7625,0.08510638,-75.28536,357.201,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
683.13745,422.33484,26182502,0.7375,0.06382979,-128.17702,399.5327,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
679.86096,431.67908,26182519,0.7375,0.08510638,-191.30376,507.06113,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
677.48175,437.7544,26182536,0.7625,0.08510638,-226.59583,531.3363,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
674.20044,443.01196,26182552,0.77500004,0.09574468,-230.84659,443.94495,-0.01340308,-0.012359038,0.009660721,0.0,0.0,0.0
