x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
647.26715,340.1731,26723422,0.7375,0.11702127,0.0,0.0,0.076566935,-0.024951696,-0.18008709,0.0,0.0,0.0
647.26715,340.1731,26723445,0.77500004,0.11702127,0.048398323,0.024995115,0.076566935,-0.024951696,-0.18008709,0.0,0.0,0.0
647.26715,340.1731,26723462,0.85,0.11702127,0.038293716,0.018911922,0.076566935,-0.024951696,-0.18008709,0.0,0.0,0.0
647.26715,340.1731,26723479,0.8875,0.12765957,-0.005705648,-0.0036211244,0.076566935,-0.024951696,-0.18008709,0.0,0.0,0.0
647.26715,340.1731,26723496,0.925,0.12765957,0.0029618964,0.0027622594,0.076566935,-0.024951696,-0.18008709,0.0,0.0,0.0
647.26715,340.1731,26723512,0.95,0.11702127,0.001224324,-4.255482E-4,0.076566935,-0.024951696,-0.18008709,0.0,0.0,0.0
646.8155,344.7224,26723529,0.975,0.11702127,-6.808799,68.96953,-0.0027464032,-0.003961444,-0.008069992,-3.355443E-6,0.0,0.0
645.0646,362.05383,26723546,0.9875,0.09574468,-65.25445,656.5963,-0.0027464032,-0.003961444,-0.008069992,-3.355443E-6,0.0,0.0
644.76794,370.31323,26723562,1.0,0.09574468,-88.55125,1013.17224,-0.0027464032,-0.003961444,-0.008069992,-3.355443E-6,0.0,0.0
644.76794,379.06738,26723579,0.9875,0.09574468,-47.04322,906.71533,-0.0027464032,-0.003961444,-0.008069992,2.5165823E-6,0.0,0.0
644.76794,386.8629,26723596,1.0,0.11702127,22.651508,474.8218,-0.0027464032,-0.003961444,-0.008069992,2.5165823E-6,0.0,0.0
645.2678,393.36255,26723613,1.0,0.12765957,57.1356,248.62276,-0.0027464032,-0.003961444,-0.008069992,2.5165823E-6,0.0,0.0
645.76764,400.6599,26723629,1.0125,0.12765957,48.08695,376.02197,-0.0027464032,-0.003961444,-0.008069992,2.5165823E-6,0.0,0.0
645.76764,407.32983,26723646,1.025,0.11702127,30.192724,369.35248,-0.0027464032,-0.003961444,-0.008069992,2.5165823E-6,0.0,0.0
645.76764,414.6344,26723663,1.0,0.09574468,10.556483,385.49432,-0.0027464032,-0.003961444,-0.008069992,-3.355443E-6,0.0,0.0
646.26746,425.6488,26723679,1.0,0.09574468,7.1086397,539.49524,-0.0027464032,-0.003961444,-0.008069992,-3.355443E-6,0.0,0.0
646.26746,434.78003,26723696,1.0125,0.11702127,4.306621,630.8363,-0.0027464032,-0.003961444,-0.008069992,-3.355443E-6,0.0,0.0
646.26746,442.20276,26723713,1.0,0.12765957,4.274522,592.44025,-0.0027464032,-0.003961444,-0.008069992,-3.355443E-6,0.0,0.0
646.26746,448.35156,26723730,1.0,0.12765957,-1.1779822,464.91562,-0.0027464032,-0.003961444,-0.008069992,0.0,0.0,0.0
646.26746,455.89722,26723746,1.0125,0.11702127,-7.919646,353.67282,-0.0027464032,-0.003961444,-0.008069992,0.0,0.0,0.0
646.26746,463.7002,26723763,1.0125,0.09574468,-5.11658,352.41757,-0.0027464032,-0.003961444,-0.008069992,0.0,0.0,0.0
646.26746,473.1753,26723780,1.025,0.09574468,0.035984885,511.18396,-0.0027464032,-0.003961444,-0.008069992,0.0,0.0,0.0
647.05133,483.0807,26723796,1.0125,0.09574468,19.564537,623.2231,-0.0027464032,-0.003961444,-0.008069992,0.0,0.0,0.0
647.26715,491.7478,26723813,1.0125,0.11702127,37.699795,636.531,-0.0027464032,-0.003961444,-0.008069992,0.0,0.0,0.0
647.26715,497.5973,26723830,1.0125,0.12765957,27.17032,498.31317,-0.0027464032,-0.003961444,-0.008069992,0.0,0.0,0.0
647.26715,504.70764,26723847,1.0125,0.12765957,4.2626114,349.76782,-0.0027464032,-0.003961444,-0.008069992,0.0,0.0,0.0
647.26715,512.10425,26723863,0.9875,0.11702127,-14.655149,323.54388,-0.0027464032,-0.003961444,-0.008069992,1.0066329E-5,0.0,0.0
647.26715,518.5558,26723880,1.0125,0.11702127,-14.09712,375.69525,-0.0027464032,-0.003961444,-0.008069992,1.0066329E-5,0.0,0.0
647.26715,526.0282,26723897,1.0125,0.09574468,-0.012598002,426.29047,-0.0027464032,-0.003961444,-0.008069992,1.0066329E-5,0.0,0.0
646.7055,533.4177,26723913,1.0125,0.09574468,-13.5066185,445.84866,-0.0027464032,-0.003961444,-0.008069992,0.0,0.0,0.0
645.67523,538.802,26723930,1.025,0.09574468,-48.344032,386.74716,-0.0027464032,-0.003961444,-0.008069992,0.0,0.0,0.0
644.6418,543.42456,26723947,1.0,0.09574468,-78.16035,308.45868,-0.0027464032,-0.003961444,-0.008069992,0.0,0.0,0.0
