x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
566.2935,308.187,25393139,0.725,0.08510638,0.0,0.0,-0.051994868,-0.008123875,0.036845207,1.5005995E-5,0.0,0.0
566.2935,308.187,25393162,0.7375,0.08510638,0.004653908,0.0031373124,-0.051994868,-0.008123875,0.036845207,7.5029975E-6,-1.5005995E-5,0.0
568.15,325.51294,25393179,0.7625,0.06382979,139.28816,1299.8799,-0.051994868,-0.008123875,0.036845207,7.5029975E-6,-1.5005995E-5,0.0
569.79236,355.04236,25393195,0.7875,0.10638297,186.26305,2360.8606,-0.051994868,-0.008123875,0.036845207,7.5029975E-6,-1.5005995E-5,0.0
570.2922,383.70264,25393212,0.7625,0.09574468,98.55539,2490.7122,-0.051994868,-0.008123875,0.036845207,7.5029975E-6,-1.5005995E-5,0.0
568.79266,417.05554,25393228,0.7625,0.06382979,-19.846298,2579.9727,-0.051994868,-0.008123875,0.036845207,-1.245644E-4,0.0,0.0
568.18713,439.27527,25393245,0.77500004,0.09574468,-107.95902,2026.8107,-0.051994868,-0.008123875,0.036845207,-1.245644E-4,0.0,0.0
565.31665,461.17017,25393262,0.7625,0.08510638,-176.85912,1476.5339,-0.051994868,-0.008123875,0.036845207,-1.245644E-4,0.0,0.0
561.55646,477.29004,25393279,0.75,0.06382979,-230.36072,988.7475,-0.051994868,-0.008123875,0.036845207,-1.245644E-4,0.0,0.0
556.4892,487.82385,25393295,0.7625,0.08510638,-313.91397,524.9914,-0.025595896,-0.022499084,0.12547588,8.55473E-5,-1.710946E-5,0.0
551.7636,493.0265,25393312,0.7625,0.10638297,-396.33163,243.22177,-0.025595896,-0.022499084,0.12547588,8.55473E-5,-1.710946E-5,0.0
545.72186,496.18872,25393329,0.7625,0.11702127,-388.31284,-44.45867,-0.025595896,-0.022499084,0.12547588,8.55473E-5,-1.710946E-5,0.0
538.43097,495.34558,25393345,0.7375,0.09574468,-429.20224,-237.50912,-0.025595896,-0.022499084,0.12547588,8.55473E-5,-1.710946E-5,0.0
531.59125,487.28528,25393362,0.725,0.07446808,-463.0493,-499.95486,-0.025595896,-0.022499084,0.12547588,2.8248562E-5,-1.8832374E-5,0.0
521.7259,453.02075,25393379,0.75,0.10638297,-564.8307,-1393.3291,-0.025595896,-0.022499084,0.12547588,2.8248562E-5,-1.8832374E-5,0.0
520.2647,419.9956,25393396,0.75,0.06382979,-441.0907,-2383.618,-0.025595896,-0.022499084,0.12547588,2.8248562E-5,-1.8832374E-5,0.0
524.328,381.80933,25393412,0.725,0.07446808,39.822586,-2950.7986,-0.025595896,-0.022499084,0.12547588,2.8248562E-5,-1.8832374E-5,0.0
536.20825,348.76746,25393429,0.7625,0.11702127,606.0202,-2793.5068,-0.025595896,-0.022499084,0.12547588,-5.5339362E-5,0.0,0.0
547.327,331.52026,25393446,0.7625,0.06382979,1041.446,-1912.1555,-0.025595896,-0.022499084,0.12547588,-5.5339362E-5,0.0,0.0
562.6965,312.2943,25393462,0.7625,0.10638297,1224.6605,-1095.5691,-0.025595896,-0.022499084,0.12547588,-5.5339362E-5,0.0,0.0
578.2343,301.40784,25393479,0.75,0.12765957,1203.708,-539.83057,-0.025595896,-0.022499084,0.12547588,-5.5339362E-5,0.0,0.0
591.8,297.86865,25393496,0.75,0.12765957,1071.7456,-64.15024,-0.025595896,-0.022499084,0.12547588,-8.219123E-6,1.6438245E-5,0.0
