x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
71.454605,216.67114,35446281,1.325,0.12765957,0.0,0.0,-0.002511263,0.03636217,0.06755352,0.0,3.4199056E-4,-9.7711585E-5
71.454605,216.67114,35446309,1.4,0.12765957,-0.0051376587,-0.013526295,-0.002511263,0.03636217,0.06755352,0.0,3.4199056E-4,-9.7711585E-5
87.240326,225.44006,35446329,1.3375,0.12765957,852.36835,473.4804,-0.002511263,0.03636217,0.06755352,-0.0,-0.0,0.0
114.39679,234.72437,35446346,1.25,0.10638297,1919.0673,788.3357,-0.002511263,0.03636217,0.06755352,-0.0,-0.0,0.0
145.4512,240.0116,35446362,1.1750001,0.12765957,2401.2927,673.28876,-0.002511263,0.03636217,0.06755352,-0.0,-0.0,0.0
179.89206,240.66077,35446379,1.2125,0.12765957,2658.5835,408.6141,-0.002511263,0.03636217,0.06755352,-0.0,-0.0,0.0
210.11755,235.47046,35446396,1.1875,0.12765957,2558.9265,-96.19023,-0.002511263,0.03636217,0.06755352,0.0,0.0,0.0
239.67242,224.25854,35446413,1.1750001,0.10638297,1890.0024,-782.4346,-0.002511263,0.03636217,0.06755352,0.0,0.0,0.0
262.83646,207.75037,35446429,1.1625,0.10638297,1560.8826,-1138.0642,-0.002511263,0.03636217,0.06755352,0.0,0.0,0.0
285.11908,189.36389,35446446,1.125,0.10638297,1280.0157,-1412.8824,-0.002511263,0.03636217,0.06755352,0.0,0.0,0.0
305.86044,168.66504,35446463,1.0,0.09574468,1105.3208,-1524.7871,-0.13000906,-0.0029101372,0.15004253,0.0,2.6843536E-5,0.0
321.26083,146.81445,35446479,0.825,0.12765957,926.9359,-1503.7538,-0.13000906,-0.0029101372,0.15004253,0.0,2.6843536E-5,0.0
326.20837,133.42407,35446496,1.125,0.12765957,491.02835,-1253.7986,-0.13000906,-0.0029101372,0.15004253,0.0,2.6843536E-5,0.0
326.0127,128.32178,35446513,1.3125,0.12765957,-112.126015,-636.0359,-0.13000906,-0.0029101372,0.15004253,0.0,2.6843536E-5,0.0
324.99554,126.26318,35446530,1.3625001,0.12765957,-506.86942,-14.596201,-0.13000906,-0.0029101372,0.15004253,0.0,0.0,0.0
322.5585,126.04382,35446546,1.3125,0.12765957,-577.3219,391.67972,-0.13000906,-0.0029101372,0.15004253,0.0,0.0,0.0
315.07632,134.651,35446563,1.275,0.14893617,-515.7635,593.4565,-0.13000906,-0.0029101372,0.15004253,0.0,0.0,0.0
301.27225,164.54675,35446580,1.325,0.12765957,-752.0389,1340.5149,-0.13000906,-0.0029101372,0.15004253,0.0,0.0,0.0
294.0242,188.7135,35446596,1.275,0.12765957,-830.58014,1977.795,-0.13000906,-0.0029101372,0.15004253,-3.4520176E-4,-4.9314534E-5,9.862907E-5
289.64352,218.0575,35446613,1.2375001,0.10638297,-634.8834,2337.019,-0.13000906,-0.0029101372,0.15004253,-3.4520176E-4,-4.9314534E-5,9.862907E-5
288.88382,246.07593,35446630,1.2625,0.12765957,-197.70607,2202.9417,-0.13000906,-0.0029101372,0.15004253,-3.4520176E-4,-4.9314534E-5,9.862907E-5
286.53003,279.77917,35446647,1.2,0.12765957,102.16668,2032.9714,-0.13000906,-0.0029101372,0.15004253,-3.4520176E-4,-4.9314534E-5,9.862907E-5
287.5728,314.0,35446663,1.1625,0.09574468,190.26088,2085.085,-0.13000906,-0.0029101372,0.15004253,-3.4520176E-4,-4.9314534E-5,9.862907E-5
289.56165,345.13867,35446680,1.125,0.10638297,166.8919,2142.1604,-0.13000906,-0.0029101372,0.15004253,-6.0023896E-5,-1.2004779E-4,0.0
292.90387,377.75574,35446697,1.125,0.08510638,229.88858,2095.9075,-0.13000906,-0.0029101372,0.15004253,-6.0023896E-5,-1.2004779E-4,0.0
294.76285,402.56555,35446713,1.0500001,0.10638297,253.9863,1691.743,-0.13000906,-0.0029101372,0.15004253,-6.0023896E-5,-1.2004779E-4,0.0
295.88153,427.15454,35446730,1.0375,0.08510638,174.72136,1377.1775,-0.13000906,-0.0029101372,0.15004253,-6.0023896E-5,-1.2004779E-4,0.0
294.8341,445.0033,35446747,1.025,0.10638297,23.64538,1042.4504,-0.13000906,-0.0029101372,0.15004253,0.0,0.0,0.0
291.79623,466.09753,35446763,1.025,0.09574468,-170.01797,938.7861,-0.13000906,-0.0029101372,0.15004253,0.0,0.0,0.0
286.2344,483.1162,35446780,0.975,0.08510638,-348.8035,929.485,-0.13000906,-0.0029101372,0.15004253,0.0,0.0,0.0
281.01477,491.93604,35446797,0.96250004,0.09574468,-462.4439,722.88403,-0.13000906,-0.0029101372,0.15004253,0.0,0.0,0.0
273.33087,500.1681,35446814,1.0125,0.12765957,-507.43558,396.1776,-0.13000906,-0.0029101372,0.15004253,0.0,-6.039793E-5,0.0
259.89645,508.35242,35446830,1.075,0.12765957,-685.91095,214.39287,-0.13000906,-0.0029101372,0.15004253,0.0,-6.039793E-5,0.0
242.15204,512.78894,35446847,1.1,0.10638297,-1011.6009,123.243484,-0.13000906,-0.0029101372,0.15004253,0.0,-6.039793E-5,0.0
224.72934,510.39355,35446864,1.125,0.12765957,-1276.522,-20.15675,-0.13000906,-0.0029101372,0.15004253,0.0,-6.039793E-5,0.0
211.64847,505.54114,35446880,1.125,0.11702127,-1221.6251,-305.44824,-0.13000906,-0.0029101372,0.15004253,0.0,-0.0,0.0
201.0838,499.90906,35446897,1.125,0.08510638,-894.87805,-583.4051,-0.13000906,-0.0029101372,0.15004253,0.0,-0.0,0.0
192.65536,493.65332,35446914,1.15,0.08510638,-437.583,-613.9598,-0.13000906,-0.0029101372,0.15004253,0.0,-0.0,0.0
187.17464,487.67566,35446931,1.125,0.08510638,-236.42946,-494.5157,-0.13000906,-0.0029101372,0.15004253,0.0,-0.0,0.0
183.33311,480.812,35446947,1.1125001,0.10638297,-123.88093,-426.53244,-0.13000906,-0.0029101372,0.15004253,-0.0,-0.0,0.0
180.28479,472.97095,35446964,1.1,0.12765957,-46.679596,-456.51984,-0.13000906,-0.0029101372,0.15004253,-0.0,-0.0,0.0
179.76971,466.24963,35446981,1.1125001,0.12765957,20.900795,-469.85794,-0.13000906,-0.0029101372,0.15004253,-0.0,-0.0,0.0
