x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
264.89163,176.68848,46206338,0.8,0.11702127,0.0,0.0,-0.48828924,0.23729873,-0.45930386,0.0,0.0,-0.0
264.89163,176.68848,46206363,0.9125,0.09574468,-0.014479315,-0.010819359,-0.48828924,0.23729873,-0.45930386,0.0,0.0,-0.0
267.2021,159.23376,46206380,0.925,0.08510638,175.0835,-1322.5939,-0.48828924,0.23729873,-0.45930386,2.57823E-4,8.5941E-5,-4.29705E-5
267.99155,151.09302,46206396,0.95,0.10638297,137.52954,-1168.754,-0.48828924,0.23729873,-0.45930386,2.57823E-4,8.5941E-5,-4.29705E-5
269.65747,146.00427,46206413,0.9875,0.12765957,129.23578,-758.1355,-0.48828924,0.23729873,-0.45930386,2.57823E-4,8.5941E-5,-4.29705E-5
273.2219,141.1488,46206430,0.96250004,0.12765957,175.01648,-470.23743,-0.48828924,0.23729873,-0.45930386,2.57823E-4,8.5941E-5,-4.29705E-5
280.96054,135.96863,46206447,0.9375,0.12765957,335.17404,-109.11188,-0.48828924,0.23729873,-0.45930386,-0.0,0.0,0.0
293.3158,133.15186,46206463,0.975,0.12765957,674.19037,-24.765484,-0.48828924,0.23729873,-0.45930386,-0.0,0.0,0.0
306.82355,135.54272,46206480,0.95,0.12765957,966.9533,-14.655492,-0.48828924,0.23729873,-0.45930386,-0.0,0.0,0.0
326.00305,144.18787,46206497,0.975,0.08510638,1207.7303,371.1002,-0.48828924,0.23729873,-0.45930386,-0.0,0.0,0.0
352.3119,158.7572,46206513,0.95,0.07446808,1530.141,919.44763,-0.48828924,0.23729873,-0.45930386,-0.0016185965,0.0021581287,2.6976608E-4
387.5132,170.34314,46206530,0.96250004,0.08510638,2024.088,1168.0422,-0.48828924,0.23729873,-0.45930386,-0.0016185965,0.0021581287,2.6976608E-4
422.15652,173.88269,46206547,0.9125,0.11702127,2470.464,863.4685,-0.48828924,0.23729873,-0.45930386,-0.0016185965,0.0021581287,2.6976608E-4
458.53192,168.14233,46206564,0.96250004,0.08510638,2609.8296,104.82661,-0.48828924,0.23729873,-0.45930386,-0.0016185965,0.0021581287,2.6976608E-4
482.66376,158.10962,46206580,0.96250004,0.09574468,2205.266,-721.2358,-0.48828924,0.23729873,-0.45930386,-0.0,0.0,-0.0
500.94513,147.88293,46206597,0.96250004,0.10638297,1360.9325,-1096.6204,-0.48828924,0.23729873,-0.45930386,-0.0,0.0,-0.0
509.36206,142.64612,46206614,0.975,0.12765957,527.839,-909.72577,-0.48828924,0.23729873,-0.45930386,-0.0,0.0,-0.0
512.0513,140.04651,46206630,0.9875,0.12765957,-119.90047,-441.0544,-0.48828924,0.23729873,-0.45930386,-0.0,0.0,-0.0
512.3111,139.37134,46206647,0.9875,0.10638297,-459.23178,-15.5715475,-0.48828924,0.23729873,-0.45930386,-0.004238076,-0.0016583776,0.00221117
511.00134,141.69946,46206664,0.9375,0.10638297,-480.08966,217.38866,-0.48828924,0.23729873,-0.45930386,-0.004238076,-0.0016583776,0.00221117
497.11377,164.20862,46206681,0.9375,0.12765957,-680.95074,862.11444,-0.48828924,0.23729873,-0.45930386,-0.004238076,-0.0016583776,0.00221117
479.40906,197.05798,46206697,0.96250004,0.09574468,-1156.2815,1890.5543,-0.48828924,0.23729873,-0.45930386,-0.004238076,-0.0016583776,0.00221117
465.7298,232.83044,46206714,0.9125,0.10638297,-1389.4556,2744.7417,-0.48828924,0.23729873,-0.45930386,-0.004238076,-0.0016583776,0.00221117
455.307,268.57666,46206731,0.8625,0.06382979,-1164.2567,3016.339,-0.48828924,0.23729873,-0.45930386,0.0,0.0,0.0
446.22174,305.464,46206748,0.8125,0.09574468,-657.44324,2702.1191,-0.48828924,0.23729873,-0.45930386,0.0,0.0,0.0
439.98044,327.87158,46206764,0.85,0.08510638,-273.0554,1996.8964,-0.48828924,0.23729873,-0.45930386,0.0,0.0,0.0
433.62057,345.58545,46206781,0.825,0.12765957,-192.79292,1185.8202,-0.48828924,0.23729873,-0.45930386,0.0,0.0,0.0
428.57266,355.833,46206797,0.90000004,0.09574468,-192.53526,560.4092,-0.48828924,0.23729873,-0.45930386,2.910499E-4,-1.9403327E-4,-0.0013582329
424.8755,357.92712,46206814,0.95,0.09574468,-176.30316,-77.55087,-0.48828924,0.23729873,-0.45930386,2.910499E-4,-1.9403327E-4,-0.0013582329
419.21707,357.0105,46206831,0.9125,0.12765957,-214.10928,-454.33173,-0.48828924,0.23729873,-0.45930386,2.910499E-4,-1.9403327E-4,-0.0013582329
412.96765,349.39026,46206847,0.925,0.10638297,-292.9341,-675.5975,-0.48828924,0.23729873,-0.45930386,2.910499E-4,-1.9403327E-4,-0.0013582329
407.08337,323.93982,46206864,0.925,0.08510638,-369.89822,-1325.745,-0.32663137,0.661839,-0.59944344,-0.0,-0.0,0.0
412.71106,300.18884,46206881,0.95,0.12765957,-125.41589,-1827.3524,-0.32663137,0.661839,-0.59944344,-0.0,-0.0,0.0
423.26987,279.56213,46206898,0.925,0.08510638,477.90457,-1998.3594,-0.32663137,0.661839,-0.59944344,-0.0,-0.0,0.0
445.6878,256.0027,46206914,0.96250004,0.12765957,1337.8737,-1717.0618,-0.32663137,0.661839,-0.59944344,-0.0,-0.0,0.0
465.72797,244.25842,46206931,0.95,0.12765957,1763.0558,-1069.5079,-0.32663137,0.661839,-0.59944344,-0.003456126,0.003456126,0.0062210266
483.97418,238.76758,46206948,0.9875,0.12765957,1607.3069,-442.63074,-0.32663137,0.661839,-0.59944344,-0.003456126,0.003456126,0.0062210266
507.92487,235.09094,46206964,0.975,0.12765957,1464.6841,61.31216,-0.32663137,0.661839,-0.59944344,-0.003456126,0.003456126,0.0062210266
