x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
253.39539,301.9674,47656597,1.0875,0.12765957,0.0,0.0,-0.07236767,0.18980885,-0.24078083,-5.7533215E-4,8.21903E-4,8.219031E-5
253.39539,301.9674,47656623,1.1125001,0.12765957,0.00271462,0.0060060006,-0.85789406,0.08784723,-0.29662418,0.0,0.0,0.0
242.00967,284.39392,47656639,1.0875,0.08510638,-884.3717,-1349.3802,-0.85789406,0.08784723,-0.29662418,0.0,0.0,0.0
229.62747,258.73157,47656656,1.0500001,0.10638297,-1105.4926,-2043.7166,-0.85789406,0.08784723,-0.29662418,0.0,0.0,0.0
222.9053,216.05652,47656673,0.9875,0.08510638,-929.37103,-2699.496,-0.85789406,0.08784723,-0.29662418,0.0,9.960976E-4,2.490244E-4
221.51498,180.28357,47656689,1.0500001,0.10638297,-520.12506,-3237.5984,-0.85789406,0.08784723,-0.29662418,0.0,9.960976E-4,2.490244E-4
219.40643,166.18616,47656706,1.15,0.09574468,-29.407429,-2422.1125,-0.85789406,0.08784723,-0.29662418,0.0,9.960976E-4,2.490244E-4
220.74359,162.6167,47656723,1.275,0.11702127,262.57422,-1013.7004,-0.85789406,0.08784723,-0.29662418,0.0,9.960976E-4,2.490244E-4
233.46301,164.07385,47656739,1.25,0.10638297,517.68304,592.563,-0.85789406,0.08784723,-0.29662418,0.0,0.0,0.0
276.08475,174.84937,47656756,1.1625,0.12765957,1552.4305,1375.7197,-0.85789406,0.08784723,-0.29662418,0.0,0.0,0.0
330.46448,184.93799,47656773,1.1125001,0.10638297,3369.5815,1185.2437,-0.85789406,0.08784723,-0.29662418,0.0,0.0,0.0
384.38516,194.17358,47656790,1.0625,0.10638297,4390.1406,1034.2417,-0.85789406,0.08784723,-0.29662418,0.0,0.0,0.0
432.5876,200.16467,47656806,0.9875,0.10638297,4314.687,742.0919,-0.85789406,0.08784723,-0.29662418,0.0,0.0,0.0
467.9254,201.85864,47656823,1.0125,0.11702127,3177.7266,290.797,-0.85789406,0.08784723,-0.29662418,0.0,0.0,0.0
489.55786,201.56665,47656840,0.9875,0.09574468,1665.6508,-83.563354,-0.85789406,0.08784723,-0.29662418,0.0,0.0,0.0
496.38373,203.72302,47656856,1.0375,0.09574468,283.03552,-155.2562,-0.85789406,0.08784723,-0.29662418,0.0,0.0,0.0
499.3178,206.01355,47656873,1.1375,0.10638297,-469.31415,-31.71945,-0.85789406,0.08784723,-0.29662418,0.0,0.0,0.0
500.02667,213.52637,47656890,1.1625,0.10638297,-682.53265,267.43314,-0.85789406,0.08784723,-0.29662418,-0.0041072187,-0.0031737597,-1.8669174E-4
497.5348,226.5553,47656907,1.125,0.12765957,-593.9126,667.17303,-0.85789406,0.08784723,-0.29662418,-0.0041072187,-0.0031737597,-1.8669174E-4
493.03564,252.05884,47656923,1.075,0.11702127,-509.13486,1268.7792,-0.85789406,0.08784723,-0.29662418,-0.0041072187,-0.0031737597,-1.8669174E-4
488.4256,295.4724,47656940,1.0625,0.12765957,-458.80392,2303.4836,-0.85789406,0.08784723,-0.29662418,-0.0041072187,-0.0031737597,-1.8669174E-4
486.02698,351.71558,47656957,1.0375,0.11702127,-376.82956,3538.4612,-0.85789406,0.08784723,-0.29662418,-0.0038709044,0.0,0.0016830019
486.78558,406.90576,47656973,1.025,0.11702127,-148.25168,4264.5864,-0.85789406,0.08784723,-0.29662418,-0.0038709044,0.0,0.0016830019
489.3365,451.46985,47656990,1.0375,0.12765957,141.83119,3873.0476,-0.85789406,0.08784723,-0.29662418,-0.0038709044,0.0,0.0016830019
489.81842,486.34326,47657007,1.0500001,0.09574468,234.23062,2816.1975,-0.85789406,0.08784723,-0.29662418,-0.0038709044,0.0,0.0016830019
