x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
184.91766,261.0963,36478075,1.0375,0.08510638,0.0,0.0,-0.106552005,0.1144433,0.1018033,-8.273641E-4,-3.3094565E-4,4.964185E-4
184.91766,261.0963,36478094,1.075,0.08510638,0.04215549,0.063270174,-0.106552005,0.1144433,0.1018033,-8.273641E-4,-3.3094565E-4,4.964185E-4
185.13573,283.01697,36478110,1.1875,0.12765957,14.925764,2019.6516,-0.106552005,0.1144433,0.1018033,-8.273641E-4,-3.3094565E-4,4.964185E-4
188.71686,314.80066,36478127,1.1750001,0.10638297,210.40874,2585.0325,-0.106552005,0.1144433,0.1018033,-0.0,-0.0,0.0
194.99762,356.0597,36478144,1.1625,0.12765957,411.73285,3105.0513,-0.106552005,0.1144433,0.1018033,-0.0,-0.0,0.0
201.7153,400.40723,36478160,1.0875,0.12765957,524.6924,3411.3367,-0.106552005,0.1144433,0.1018033,-0.0,-0.0,0.0
211.20499,445.8302,36478177,1.0625,0.11702127,644.56116,3293.335,-0.106552005,0.1144433,0.1018033,-0.0,-0.0,0.0
221.52454,487.56482,36478194,1.0625,0.08510638,716.35205,2982.6233,-0.106552005,0.1144433,0.1018033,-2.2003039E-4,-1.3201823E-4,1.3201823E-4
229.03964,521.2661,36478210,1.0125,0.10638297,662.2764,2444.406,-0.106552005,0.1144433,0.1018033,-2.2003039E-4,-1.3201823E-4,1.3201823E-4
234.30396,546.80396,36478227,0.95,0.08510638,489.00955,1768.6863,-0.106552005,0.1144433,0.1018033,-2.2003039E-4,-1.3201823E-4,1.3201823E-4
237.45761,562.5017,36478244,0.625,0.12765957,215.24461,932.0458,-0.106552005,0.1144433,0.1018033,-2.2003039E-4,-1.3201823E-4,1.3201823E-4
238.40024,564.9645,36478252,0.275,0.12765957,110.26535,566.6498,-0.106552005,0.1144433,0.1018033,-2.2003039E-4,-1.3201823E-4,1.3201823E-4
238.40024,564.9645,36478259,0.275,0.12765957,110.26535,566.6498,-0.106552005,0.1144433,0.1018033,-2.2003039E-4,-1.3201823E-4,1.3201823E-4
52.460785,226.4447,36478478,1.0625,0.10638297,0.0,0.0,-0.46924162,0.29155445,0.20144272,-0.0,0.0,0.0
52.460785,226.4447,36478494,1.1375,0.08510638,0.009755377,0.040039178,-0.46924162,0.29155445,0.20144272,-0.0,0.0,0.0
91.865234,183.28113,36478511,1.1750001,0.11702127,3469.4866,-3718.8152,-0.46924162,0.29155445,0.20144272,-0.0,0.0,0.0
151.95432,148.55054,36478528,1.2125,0.11702127,4665.9536,-3156.5847,-0.46924162,0.29155445,0.20144272,-0.0,0.0,0.0
212.43231,128.68115,36478545,1.2,0.12765957,4872.0493,-2074.7827,-0.46924162,0.29155445,0.20144272,-0.0,-0.0,-0.0
268.1194,119.68274,36478561,1.1375,0.10638297,4730.448,-1071.4554,-0.46924162,0.29155445,0.20144272,-0.0,-0.0,-0.0
307.98734,123.19629,36478578,1.125,0.11702127,3229.2039,577.6766,-0.46924162,0.29155445,0.20144272,-0.0,-0.0,-0.0
324.712,132.40015,36478595,1.0875,0.12765957,1580.8782,1161.8279,-0.46924162,0.29155445,0.20144272,-0.0,-0.0,-0.0
329.77808,167.76501,36478611,1.1,0.10638297,-40.10843,1944.4325,-0.46924162,0.29155445,0.20144272,-0.0021710065,0.0020159346,0.0020159346
310.01105,210.79956,36478628,1.125,0.09574468,-1510.3318,3007.8022,-0.46924162,0.29155445,0.20144272,-0.0021710065,0.0020159346,0.0020159346
276.25406,258.7616,36478645,1.1,0.08510638,-2641.9646,3692.7173,-0.46924162,0.29155445,0.20144272,-0.0021710065,0.0020159346,0.0020159346
253.38367,292.8877,36478662,1.0875,0.12765957,-2945.769,3513.29,-0.46924162,0.29155445,0.20144272,-0.0021710065,0.0020159346,0.0020159346
237.7594,321.5526,36478678,1.0875,0.08510638,-2322.317,2491.7046,-0.46924162,0.29155445,0.20144272,0.0,-0.0,0.0
237.83023,330.27478,36478695,1.0500001,0.09574468,-853.5369,985.262,-0.46924162,0.29155445,0.20144272,0.0,-0.0,0.0
257.30524,334.8982,36478712,1.0125,0.10638297,952.66223,-126.26285,-0.46924162,0.29155445,0.20144272,0.0,-0.0,0.0
307.23288,330.93933,36478728,1.0125,0.09574468,2804.8162,-786.6736,-0.46924162,0.29155445,0.20144272,0.0,-0.0,0.0
359.0839,327.58704,36478745,0.975,0.09574468,4123.0537,-915.5135,-0.46924162,0.29155445,0.20144272,0.0,-0.0,0.0
408.7938,335.02954,36478762,0.975,0.09574468,4457.6836,-440.99738,-0.46924162,0.29155445,0.20144272,0.0010309275,-0.0010309275,6.185566E-4
