x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
120.43866,268.20435,52179469,0.9375,0.08510638,0.0,0.0,-0.028037176,0.015545978,0.06914139,0.0,0.0,0.0
120.43866,268.20435,52179496,0.96250004,0.10638297,0.0032642565,0.006132518,-0.028037176,0.015545978,0.06914139,0.0,0.0,0.0
120.43866,268.20435,52179512,1.0,0.10638297,-0.0058733327,-0.012379129,-0.028037176,0.015545978,0.06914139,0.0,0.0,0.0
120.43866,268.20435,52179529,0.975,0.10638297,0.010851296,0.02268087,-0.028037176,0.015545978,0.06914139,0.0,0.0,0.0
119.662766,298.4801,52179546,0.825,0.10638297,-20.470224,1030.2941,-0.028037176,0.015545978,0.06914139,0.0,-0.0,0.0
114.47417,352.88623,52179562,0.77500004,0.09574468,-164.77074,2617.504,-0.028037176,0.015545978,0.06914139,0.0,-0.0,0.0
105.79791,429.82642,52179579,0.7625,0.12765957,-432.41583,4658.7544,-0.028037176,0.015545978,0.06914139,0.0,-0.0,0.0
99.948654,503.61243,52179596,0.7,0.08510638,-601.0866,6023.233,-0.028037176,0.015545978,0.06914139,0.0,-0.0,0.0
96.37877,555.7024,52179612,0.375,0.14893617,-482.81003,5401.389,-0.028037176,0.015545978,0.06914139,0.0,0.0,0.0
96.37877,555.7024,52179620,0.375,0.14893617,-482.81003,5401.389,-0.028037176,0.015545978,0.06914139,0.0,0.0,0.0
58.45883,337.50757,52179806,0.95,0.10638297,0.0,0.0,-0.028037176,0.015545978,0.06914139,0.0,0.0,0.0
58.45883,337.50757,52179830,0.975,0.09574468,-0.002254226,-0.015166698,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
62.574814,318.6405,52179846,0.90000004,0.10638297,320.32,-1444.6123,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
79.46217,305.31226,52179863,0.8,0.12765957,1020.67,-1216.9929,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
134.9964,277.4923,52179880,0.83750004,0.08510638,2968.0032,-1721.6616,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
175.47647,256.5719,52179896,0.85,0.09574468,3513.668,-1767.4941,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
204.3219,248.18274,52179913,0.825,0.12765957,3325.8394,-1172.8367,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
217.55783,249.91248,52179930,0.8625,0.09574468,1795.4136,-310.26196,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
222.38416,253.95044,52179947,0.8625,0.08510638,39.11006,635.6425,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
224.68594,265.09424,52179963,0.85,0.08510638,-552.3602,1011.90466,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
222.39041,279.62,52179980,0.8125,0.10638297,-756.42017,1208.2715,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
212.70642,303.30505,52179997,0.77500004,0.10638297,-735.0968,1447.155,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
200.16934,327.07507,52180013,0.83750004,0.08510638,-951.6651,1773.893,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
190.78055,339.86646,52180030,0.83750004,0.10638297,-1026.0966,1549.6445,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
180.89543,357.83105,52180047,0.77500004,0.08510638,-881.55695,1109.1913,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
177.92706,371.1947,52180064,0.7625,0.06382979,-494.847,791.96967,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
179.46416,379.42615,52180080,0.8125,0.08510638,18.74132,495.3052,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
186.07245,386.06897,52180097,0.7625,0.10638297,417.18594,344.73386,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
206.10489,394.16138,52180114,0.85,0.12765957,1041.7186,259.0178,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
233.19748,395.26025,52180130,0.8625,0.10638297,1758.4036,72.32027,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
252.33997,396.45654,52180147,0.83750004,0.12765957,1966.6082,2.9202812,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
264.1551,399.54553,52180164,0.8125,0.12765957,1433.1729,-40.04343,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
271.11002,403.2218,52180180,0.85,0.10638297,552.91754,39.989075,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
274.66525,412.91968,52180197,0.8125,0.08510638,-74.48923,386.9891,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
273.1326,426.3805,52180214,0.8125,0.08510638,-309.46088,783.61206,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
266.59845,441.094,52180231,0.825,0.11702127,-514.42957,1054.4541,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
253.97247,456.1726,52180247,0.85,0.12765957,-815.9996,1146.4379,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
230.12326,477.02612,52180264,0.8125,0.08510638,-1329.7195,1233.1132,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
203.17041,495.80408,52180281,0.875,0.11702127,-1890.046,1288.4579,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
174.62764,508.02148,52180297,0.85,0.10638297,-2194.5532,1156.3567,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
156.45328,511.7068,52180314,0.8625,0.12765957,-1851.4281,571.8529,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
141.09692,511.65417,52180331,0.83750004,0.10638297,-1206.5803,-76.51063,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
128.99522,509.71008,52180348,0.85,0.10638297,-639.137,-475.65616,0.041570246,0.0044367835,-0.024686813,0.0,0.0,0.0
