x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
267.89066,126.04382,31764371,0.8,0.10638297,0.0,0.0,-0.017114714,-0.023501575,-0.028944016,0.0,0.0,0.0
267.89066,126.04382,31764387,0.8125,0.12765957,3.9217696,1.8268781,-0.017114714,-0.023501575,-0.028944016,0.0,0.0,0.0
267.89066,126.04382,31764404,0.8625,0.12765957,0.004088801,0.0016284774,-0.017114714,-0.023501575,-0.028944016,0.0,0.0,0.0
271.1092,168.0647,31764420,0.85,0.10638297,203.85077,2659.166,-0.017114714,-0.023501575,-0.028944016,0.0,0.0,0.0
274.29636,208.25232,31764437,0.8625,0.08510638,257.63165,3273.2593,-0.017114714,-0.023501575,-0.028944016,0.0,0.0,0.0
279.80112,250.5614,31764454,0.825,0.09574468,349.57947,3485.4482,-0.017114714,-0.023501575,-0.028944016,0.0,0.0,0.0
281.04266,294.30457,31764471,0.85,0.10638297,292.6672,3570.6692,-0.017114714,-0.023501575,-0.028944016,0.0,0.0,0.0
283.63852,336.7362,31764487,0.83750004,0.09574468,173.30508,2901.6123,-0.017114714,-0.023501575,-0.028944016,0.0,0.0,0.0
284.98236,380.2921,31764504,0.77500004,0.06382979,76.46093,2785.1665,-0.017114714,-0.023501575,-0.028944016,0.0,0.0,0.0
288.97864,419.03552,31764521,0.8,0.08510638,88.94757,2443.0598,-0.017114714,-0.023501575,-0.028944016,0.0,0.0,0.0
294.01776,457.52026,31764537,0.75,0.10638297,236.75854,2211.046,-0.017114714,-0.023501575,-0.028944016,0.0,0.0,0.0
301.60468,492.1714,31764554,0.7375,0.07446808,411.6459,2110.0999,-0.017114714,-0.023501575,-0.028944016,0.0,0.0,0.0
313.90094,527.52344,31764571,0.65000004,0.09574468,684.22815,2040.1737,-0.017114714,-0.023501575,-0.028944016,0.0,0.0,0.0
314.37552,528.53577,31764571,0.3625,0.08510638,703.52563,2018.2017,-0.017114714,-0.023501575,-0.028944016,0.0,0.0,0.0
314.37552,528.53577,31764579,0.3625,0.08510638,703.52563,2018.2017,-0.017114714,-0.023501575,-0.028944016,0.0,0.0,0.0
