x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
287.3843,180.24255,99928460,0.7875,0.10638297,0.0,0.0,5.9366226E-4,0.024915509,-0.007971764,0.0,0.0,0.0
287.3843,180.24255,99928485,0.90000004,0.09574468,-0.0370835,-0.025787966,5.9366226E-4,0.024915509,-0.007971764,0.0,0.0,0.0
287.3843,180.24255,99928502,0.95,0.09574468,0.007009476,0.0046588522,5.9366226E-4,0.024915509,-0.007971764,0.0,0.0,0.0
287.3843,180.24255,99928513,0.9875,0.10638297,0.0035345377,0.0031882434,5.9366226E-4,0.024915509,-0.007971764,0.0,0.0,0.0
287.3843,180.24255,99928535,1.0,0.12765957,0.0024471951,7.55927E-4,5.9366226E-4,0.024915509,-0.007971764,0.0,0.0,0.0
284.0021,220.44702,99928552,0.96250004,0.08510638,-97.39866,1142.6902,5.9366226E-4,0.024915509,-0.007971764,0.0,0.0,0.0
278.4873,265.56775,99928569,0.96250004,0.10638297,-270.74567,2678.175,5.9366226E-4,0.024915509,-0.007971764,0.0,0.0,0.0
271.66626,318.61414,99928586,0.925,0.08510638,-457.17822,3929.64,5.9366226E-4,0.024915509,-0.007971764,0.0,0.0,0.0
263.36813,378.12646,99928602,0.9125,0.09574468,-591.0029,4480.419,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
254.95508,433.18433,99928619,0.90000004,0.08510638,-610.54724,3970.6052,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
243.03452,484.396,99928636,0.85,0.06382979,-692.7551,3625.4883,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
233.53946,530.8353,99928652,0.825,0.08510638,-712.2596,3067.421,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
227.78381,565.3262,99928669,0.8125,0.10638297,-550.7142,2227.8997,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
224.39835,591.6654,99928686,0.7875,0.06382979,-302.16232,1677.9464,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
223.90497,605.447,99928702,0.7375,0.09574468,15.035075,824.6406,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
224.73648,610.8677,99928719,0.6625,0.10638297,204.80263,-43.956455,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
226.90399,609.3895,99928730,0.1875,0.08510638,271.54593,-433.25797,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
226.90399,609.3895,99928737,0.1875,0.08510638,271.54593,-433.25797,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
490.81805,160.69543,99928922,0.975,0.09574468,0.0,0.0,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
490.81805,160.69543,99928953,0.96250004,0.08510638,0.021002524,0.0066280104,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
481.93365,195.63696,99928970,0.825,0.12765957,-618.5208,2435.6704,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
464.2157,241.61487,99928987,0.83750004,0.10638297,-1181.6862,3629.7134,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
436.35043,296.64636,99929003,0.8,0.11702127,-1831.7786,4216.089,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
410.16263,343.81665,99929020,0.8125,0.08510638,-2132.5916,4291.138,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
371.32242,399.8319,99929037,0.7875,0.10638297,-2442.1365,3826.6296,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
331.30054,444.2567,99929053,0.8,0.12765957,-2683.1536,3123.5037,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
286.74655,480.75574,99929070,0.85,0.06382979,-2821.2625,2449.098,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
250.2008,495.86523,99929087,0.90000004,0.10638297,-2745.9507,1468.412,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
214.73898,498.33606,99929104,0.9125,0.11702127,-2445.4438,147.79568,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
183.80669,487.23804,99929120,0.95,0.08510638,-1975.6552,-1105.4127,4.749298E-4,0.019932412,-0.00637722,0.0,0.0,0.0
164.96574,469.56653,99929137,0.9375,0.12765957,-1398.3962,-1779.4937,0.016379952,0.015945934,-0.0051021576,0.0,0.0,0.0
149.43146,436.8053,99929154,0.95,0.09574468,-730.913,-2402.9766,0.016379952,0.015945934,-0.0051021576,0.0,0.0,0.0
147.76617,411.22034,99929170,0.9375,0.12765957,-17.28142,-2509.9863,0.016379952,0.015945934,-0.0051021576,0.0,0.0,0.0
153.61917,393.28052,99929187,0.95,0.09574468,574.52655,-2009.1233,0.016379952,0.015945934,-0.0051021576,0.0,0.0,0.0
165.97372,380.114,99929204,0.9375,0.08510638,1090.122,-1116.9005,0.016379952,0.015945934,-0.0051021576,0.0,0.0,0.0
203.43027,380.53735,99929220,0.6875,0.09574468,1987.8142,-190.23178,0.016379952,0.015945934,-0.0051021576,0.0,0.0,0.0
248.10834,411.6693,99929237,0.6375,0.09574468,2988.4836,1268.1685,0.016379952,0.015945934,-0.0051021576,0.0,0.0,0.0
287.3234,447.42188,99929254,0.7625,0.10638297,3457.547,2626.695,0.016379952,0.015945934,-0.0051021576,0.0,0.0,0.0
318.33954,480.80945,99929271,0.8,0.08510638,3116.4424,3282.61,0.016379952,0.015945934,-0.0051021576,0.0,0.0,0.0
345.78415,520.7567,99929287,0.8,0.08510638,2110.9917,3180.519,0.016379952,0.015945934,-0.0051021576,0.0,0.0,0.0
363.29166,558.16003,99929304,0.7875,0.12765957,1018.7606,2603.088,0.016379952,0.015945934,-0.0051021576,0.0,0.0,0.0
371.02313,597.1428,99929321,0.77500004,0.09574468,369.20734,2449.297,0.016379952,0.015945934,-0.0051021576,0.0,0.0,0.0
371.7623,631.6727,99929337,0.725,0.09574468,-192.98723,2288.2358,0.016379952,0.015945934,-0.0051021576,0.0,0.0,0.0
369.9947,654.52856,99929354,0.725,0.09574468,-619.4928,1774.164,0.016379952,0.015945934,-0.0051021576,0.0,0.0,0.0
370.25125,666.1997,99929371,0.725,0.12765957,-637.32635,807.4415,0.016379952,0.015945934,-0.0051021576,0.0,0.0,0.0
371.74506,671.3862,99929388,0.825,0.12765957,-235.80077,161.97311,0.016379952,0.015945934,-0.0051021576,0.0,0.0,0.0
375.28137,672.47327,99929404,0.83750004,0.12765957,74.766754,-489.6072,0.016379952,0.015945934,-0.0051021576,0.0,0.0,0.0
