x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
249.89651,67.40259,91850818,1.0625,0.10638297,0.0,0.0,-0.0085821,-0.011004999,-0.06403923,0.0,0.0,0.0
242.42728,91.20996,91850845,1.125,0.12765957,-902.1349,2875.4355,-0.0085821,-0.011004999,-0.06403923,0.0,0.0,0.0
228.60663,148.36072,91850862,1.125,0.12765957,-1214.259,4667.6104,-0.0085821,-0.011004999,-0.06403923,0.0,0.0,0.0
218.16833,217.76538,91850879,1.125,0.10638297,-1003.05176,5369.495,-0.0085821,-0.011004999,-0.06403923,0.0,0.0,0.0
209.00458,295.22424,91850896,1.125,0.09574468,-782.03284,5853.1484,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
201.0971,384.68628,91850912,1.0875,0.12765957,-628.96216,6358.612,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
192.29553,464.15076,91850929,1.0625,0.08510638,-367.03952,5936.6973,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
184.42079,534.72644,91850946,1.0500001,0.10638297,-457.0907,5369.8657,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
178.71149,576.29175,91850962,1.075,0.08510638,-399.5816,3515.1016,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
177.4201,597.5697,91850979,1.0500001,0.09574468,-223.77687,1613.5205,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
178.0354,605.35754,91850996,0.725,0.10638297,56.399883,-221.62033,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
177.91994,605.8356,91851002,0.38750002,0.12765957,145.0665,-725.0665,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
177.91994,605.8356,91851009,0.38750002,0.12765957,145.0665,-725.0665,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
400.34753,115.381836,91851172,0.8875,0.08510638,0.0,0.0,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
389.60782,128.85767,91851196,1.1125001,0.12765957,-1955.9755,2454.234,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
369.2113,162.9508,91851213,1.0875,0.12765957,-1739.8789,2833.7383,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
327.71558,236.20056,91851230,1.0875,0.10638297,-2936.177,5149.082,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
300.74115,281.9182,91851246,1.1,0.12765957,-2643.3596,4667.927,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
260.43866,347.20862,91851263,1.125,0.12765957,-2793.9211,4796.5063,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
221.62527,403.30005,91851280,1.1,0.12765957,-2612.4536,4103.5693,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
188.5025,441.3861,91851297,1.125,0.10638297,-2325.6792,3009.1194,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
166.26692,457.9314,91851313,1.1625,0.12765957,-1839.9379,1603.3209,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
154.26079,461.00952,91851330,1.15,0.12765957,-870.3383,-162.10954,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
147.71019,456.86597,91851347,1.15,0.12765957,-86.14631,-1196.1267,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
140.98549,431.11755,91851363,1.15,0.10638297,250.2136,-1849.3342,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
144.58163,396.1438,91851380,1.15,0.09574468,376.54636,-2578.2483,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
156.80579,360.17297,91851397,1.125,0.12765957,702.9314,-3026.5898,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
171.78235,340.55066,91851414,1.1,0.08510638,1102.8589,-2568.8586,0.041134313,-8.0400705E-4,-0.0032320023,0.0,0.0,0.0
192.63239,325.21826,91851430,1.075,0.09574468,1555.1406,-1574.7004,-0.055092543,0.015356779,-0.082585335,0.0,0.0,0.0
211.56879,327.01965,91851447,1.0625,0.08510638,1641.6749,-212.24838,-0.055092543,0.015356779,-0.082585335,0.0,0.0,0.0
232.26791,344.7151,91851464,1.075,0.12765957,1445.2219,1143.4819,-0.055092543,0.015356779,-0.082585335,0.0,0.0,0.0
256.32523,387.22656,91851480,1.1,0.11702127,1468.4282,2535.899,-0.055092543,0.015356779,-0.082585335,0.0,0.0,0.0
274.61206,433.03052,91851497,1.1125001,0.08510638,1297.5232,3707.537,-0.055092543,0.015356779,-0.082585335,0.0,0.0,0.0
