x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
285.8848,144.7024,29188588,0.71250004,0.08510638,0.0,0.0,0.02155188,0.0017549992,0.023884773,0.0,0.0,0.0
285.8848,144.7024,29188619,0.7,0.08510638,-0.021007122,-0.011824308,0.02155188,0.0017549992,0.023884773,0.0,0.0,0.0
285.8848,144.7024,29188636,0.6875,0.07446808,0.010547897,0.004609307,0.02155188,0.0017549992,0.023884773,0.0,0.0,0.0
269.04517,188.07654,29188653,0.7,0.10638297,-832.11597,2114.7378,0.02155188,0.0017549992,0.023884773,0.0,0.0,0.0
253.5564,250.03174,29188670,0.6875,0.08510638,-1195.8263,3915.3774,0.02155188,0.0017549992,0.023884773,0.0,0.0,0.0
238.1571,323.12634,29188686,0.65000004,0.053191487,-1303.9913,5112.7856,0.02155188,0.0017549992,0.023884773,0.0,0.0,0.0
225.26257,398.13904,29188703,0.6375,0.08510638,-1198.086,5935.672,0.02155188,0.0017549992,0.023884773,0.0,0.0,0.0
209.06555,466.8982,29188720,0.6375,0.12765957,-1027.0985,5579.9004,0.02155188,0.0017549992,0.023884773,0.0,0.0,0.0
195.67099,524.0646,29188736,0.625,0.09574468,-861.6357,4232.243,0.02155188,0.0017549992,0.023884773,0.0,0.0,0.0
182.9989,565.2683,29188753,0.625,0.08510638,-807.514,2994.6804,0.02155188,0.0017549992,0.023884773,0.0,0.0,0.0
176.15681,587.55286,29188770,0.625,0.053191487,-573.1243,1431.8613,0.02155188,0.0017549992,0.023884773,0.0,0.0,0.0
173.21753,593.7589,29188786,0.6,0.07446808,-210.19234,-39.560013,0.02155188,0.0017549992,0.023884773,0.0,0.0,0.0
172.42174,595.1736,29188797,0.15,0.07446808,-12.545772,-610.36523,0.02155188,0.0017549992,0.023884773,0.0,0.0,0.0
172.42174,595.1736,29188804,0.15,0.07446808,-12.545772,-610.36523,0.02155188,0.0017549992,0.023884773,0.0,0.0,0.0
461.8275,206.00916,29189765,0.55,0.07446808,0.0,0.0,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
439.5843,261.43066,29189789,0.52500004,0.08510638,-1710.7983,3463.7131,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
413.43665,303.29077,29189806,0.575,0.053191487,-2027.2786,3078.7207,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
369.32306,356.58582,29189822,0.55,0.08510638,-2911.5398,3394.6396,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
314.02094,406.839,29189839,0.6125,0.10638297,-3719.4456,3443.8325,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
251.03049,443.75232,29189856,0.625,0.08510638,-4269.783,2926.039,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
194.63498,465.4248,29189872,0.625,0.09574468,-4400.87,2011.1761,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
143.17812,473.89294,29189889,0.6125,0.08510638,-3928.8604,572.93024,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
105.31061,465.24805,29189906,0.6125,0.08510638,-2817.449,-652.15906,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
85.694534,443.1244,29189923,0.625,0.07446808,-1548.1857,-1755.4585,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
84.95282,411.87463,29189940,0.6,0.08510638,45.38,-2620.9646,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
101.38652,380.76416,29189956,0.6125,0.07446808,1507.7935,-2917.4495,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
135.29845,350.65576,29189973,0.625,0.08510638,2573.3289,-2588.9211,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
175.02228,334.0786,29189990,0.625,0.07446808,3352.6309,-1769.8877,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
209.39355,336.80005,29190006,0.6125,0.08510638,3251.385,-465.7494,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
241.93338,355.12683,29190023,0.575,0.08510638,2725.2036,1002.2396,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
262.35413,383.73486,29190040,0.6,0.10638297,1808.6948,2207.8933,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
285.49472,446.86743,29190057,0.5125,0.08510638,1223.9836,3791.3071,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
292.40326,495.60803,29190073,0.5,0.08510638,582.41113,4422.6284,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
298.80682,536.96216,29190090,0.5125,0.053191487,61.07374,3867.5093,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
304.97375,557.5531,29190107,0.5625,0.12765957,-154.01447,2237.0183,-0.029406797,0.017123193,0.053686142,0.0,0.0,0.0
319.3438,569.4415,29190123,0.5375,0.08510638,136.97755,397.75632,0.016474562,-0.0023014247,0.010949135,0.0,0.0,0.0
349.02115,569.61145,29190140,0.55,0.08510638,1214.6046,-468.7517,0.016474562,-0.0023014247,0.010949135,0.0,0.0,0.0
395.5835,551.3705,29190157,0.5125,0.08510638,2540.9736,-1270.6033,0.016474562,-0.0023014247,0.010949135,0.0,0.0,0.0
427.7451,524.0692,29190174,0.52500004,0.08510638,3219.423,-2087.957,0.016474562,-0.0023014247,0.010949135,0.0,0.0,0.0
443.48465,504.2776,29190190,0.475,0.07446808,2448.9067,-2373.8154,0.016474562,-0.0023014247,0.010949135,0.0,0.0,0.0
449.3316,484.0525,29190207,0.4625,0.07446808,742.49603,-1971.2747,0.016474562,-0.0023014247,0.010949135,0.0,0.0,0.0
442.89087,483.22217,29190224,0.5,0.07446808,-680.43787,-855.04834,0.016474562,-0.0023014247,0.010949135,0.0,0.0,0.0
420.16568,499.88623,29190240,0.5,0.08510638,-1723.8702,615.82764,0.016474562,-0.0023014247,0.010949135,0.0,0.0,0.0
395.02643,554.0896,29190257,0.4625,0.07446808,-2155.1538,2477.026,0.016474562,-0.0023014247,0.010949135,0.0,0.0,0.0
393.93512,581.36707,29190274,0.4625,0.053191487,-1687.0797,3455.962,0.016474562,-0.0023014247,0.010949135,0.0,0.0,0.0
398.15546,595.89075,29190291,0.4875,0.07446808,-555.8608,3029.59,0.016474562,-0.0023014247,0.010949135,0.0,0.0,0.0
