x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
461.8275,233.55273,22254954,0.825,0.10638297,0.0,0.0,-0.012515862,0.012720063,0.038593292,0.0,0.0,0.0
461.8275,233.55273,22254973,0.85,0.10638297,0.16813855,0.08868743,-0.012515862,0.012720063,0.038593292,0.0,0.0,0.0
461.8275,233.55273,22254989,0.8875,0.10638297,-0.006895867,-0.0034682998,-0.012515862,0.012720063,0.038593292,0.0,0.0,0.0
444.16595,235.19165,22255006,0.8625,0.12765957,-1047.9177,86.00306,-0.012515862,0.012720063,0.038593292,0.0,0.0,0.0
428.2579,241.14478,22255023,0.825,0.12765957,-1423.3557,308.92972,-0.012515862,0.012720063,0.038593292,0.0,0.0,0.0
402.488,255.60657,22255040,0.825,0.08510638,-1766.0385,707.9551,-0.012515862,0.012720063,0.038593292,0.0,0.0,0.0
377.40588,276.02246,22255056,0.8125,0.09574468,-1972.0951,1289.2793,-0.012515862,0.012720063,0.038593292,0.0,0.0,0.0
344.47958,300.58862,22255073,0.8,0.10638297,-2058.406,1721.695,-0.012515862,0.012720063,0.038593292,0.0,0.0,0.0
314.8741,328.7671,22255090,0.8125,0.09574468,-2084.6765,1997.3511,-0.012515862,0.012720063,0.038593292,0.0,0.0,0.0
284.50665,359.6831,22255106,0.8125,0.10638297,-2076.9707,2107.3835,-0.012515862,0.012720063,0.038593292,0.0,0.0,0.0
264.68036,388.58813,22255123,0.8125,0.11702127,-1675.1168,2068.9836,-0.012515862,0.012720063,0.038593292,0.0,0.0,0.0
240.21432,436.73584,22255140,0.8,0.08510638,-1261.5067,2383.3088,-0.012515862,0.012720063,0.038593292,0.0,0.0,0.0
233.96841,458.21692,22255157,0.8,0.09574468,-679.334,2242.5393,-0.012515862,0.012720063,0.038593292,0.0,0.0,0.0
230.70529,491.71082,22255173,0.7875,0.08510638,-137.67137,2073.0159,-0.012515862,0.012720063,0.038593292,0.0,0.0,0.0
234.63202,516.6969,22255190,0.7625,0.08510638,401.6801,1690.787,-0.012515862,0.012720063,0.038593292,0.0,0.0,0.0
246.26337,544.45264,22255207,0.75,0.08510638,902.98596,1430.6821,-0.012515862,0.012720063,0.038593292,0.0,0.0,0.0
258.77106,555.7821,22255223,0.7375,0.12765957,1182.2537,958.24243,-0.012515862,0.012720063,0.038593292,0.0,0.0,0.0
288.15958,571.18945,22255240,0.7375,0.09574468,1640.0303,707.8906,-0.012515862,0.012720063,0.038593292,0.0,0.0,0.0
321.35706,575.1128,22255257,0.7625,0.08510638,2245.2195,304.87735,-0.012515862,0.012720063,0.038593292,0.0,0.0,0.0
355.49796,568.56555,22255273,0.75,0.12765957,2614.7466,-374.70322,-0.012515862,0.012720063,0.038593292,0.0,0.0,0.0
