x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
527.3062,312.62952,32274958,0.825,0.11702127,0.0,0.0,-0.009551067,-0.017420799,-0.015956879,0.0,0.0,0.0
519.1179,322.50635,32274978,0.83750004,0.08510638,-2213.2446,2669.4485,-0.009551067,-0.017420799,-0.015956879,0.0,0.0,0.0
499.94775,346.8252,32274995,0.875,0.12765957,-1698.8895,2131.5913,-0.009551067,-0.017420799,-0.015956879,0.0,0.0,0.0
482.90143,383.2063,32275011,0.8625,0.11702127,-1448.5927,2719.8474,-0.009551067,-0.017420799,-0.015956879,0.0,0.0,0.0
474.05878,410.41724,32275028,0.85,0.11702127,-934.1878,2450.309,0.008359147,0.0020633638,0.019234657,0.0,0.0,0.0
469.9024,438.78333,32275045,0.85,0.10638297,-478.45938,2231.9026,0.008359147,0.0020633638,0.019234657,0.0,0.0,0.0
471.7884,457.28552,32275062,0.83750004,0.12765957,285.7225,1422.2114,0.008359147,0.0020633638,0.019234657,0.0,0.0,0.0
477.45605,469.19617,32275078,0.83750004,0.09574468,574.2948,885.43915,0.008359147,0.0020633638,0.019234657,0.0,0.0,0.0
494.9635,482.1244,32275095,0.83750004,0.08510638,1015.8376,382.67047,0.008359147,0.0020633638,0.019234657,0.0,0.0,0.0
520.2864,481.0448,32275112,0.83750004,0.09574468,1597.9917,-29.051949,0.008359147,0.0020633638,0.019234657,0.0,0.0,0.0
546.8822,465.60645,32275128,0.83750004,0.12765957,2005.233,-729.25415,0.008359147,0.0020633638,0.019234657,0.0,0.0,0.0
572.6427,442.3568,32275145,0.825,0.08510638,2092.0977,-1508.1216,0.008359147,0.0020633638,0.019234657,0.0,0.0,0.0
589.5342,411.30347,32275162,0.85,0.12765957,1564.6603,-2339.0933,0.008359147,0.0020633638,0.019234657,0.0,0.0,0.0
614.9141,357.13525,32275179,0.83750004,0.12765957,1323.1637,-3308.9978,0.008359147,0.0020633638,0.019234657,0.0,0.0,0.0
626.2815,314.35327,32275195,0.8625,0.11702127,1021.7432,-3620.5596,0.008359147,0.0020633638,0.019234657,0.0,0.0,0.0
629.25745,272.71252,32275212,0.83750004,0.09574468,420.9431,-3353.2869,0.008359147,0.0020633638,0.019234657,0.0,0.0,0.0
625.4982,242.77417,32275229,0.875,0.12765957,-316.92706,-2481.9414,0.008359147,0.0020633638,0.019234657,0.0,0.0,0.0
