x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
271.38953,183.79651,94038875,0.8,0.12765957,0.0,0.0,0.01922279,-0.032398805,-0.021508217,0.0,0.0,0.0
271.38953,183.79651,94038901,0.8625,0.12765957,-0.012916904,-0.009292328,0.01922279,-0.032398805,-0.021508217,0.0,0.0,0.0
271.38953,183.79651,94038912,0.90000004,0.12765957,0.019966846,0.012589324,0.01922279,-0.032398805,-0.021508217,0.0,0.0,0.0
271.38953,183.79651,94038935,0.9125,0.12765957,-0.011506113,-0.008555223,0.01922279,-0.032398805,-0.021508217,0.0,0.0,0.0
245.51047,215.33679,94038951,0.925,0.08510638,-880.8278,1082.2333,0.01922279,-0.032398805,-0.021508217,0.0,0.0,0.0
217.36627,253.26086,94038968,0.9125,0.09574468,-1750.8615,2222.3032,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
188.09006,298.99377,94038985,0.925,0.10638297,-2394.1108,3298.7554,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
167.63145,338.73376,94039002,0.90000004,0.10638297,-2253.701,3589.1545,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
155.07506,377.59814,94039018,0.9125,0.09574468,-1337.1277,3039.5088,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
150.72885,407.16565,94039035,0.875,0.12765957,-273.4099,2148.7764,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
151.94173,438.96277,94039052,0.8625,0.11702127,335.4174,1708.6892,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
159.74706,471.28064,94039068,0.8625,0.08510638,785.8269,1579.4241,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
171.3623,497.48376,94039085,0.825,0.10638297,984.22406,1641.6919,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
188.01627,518.96094,94039102,0.8125,0.08510638,1186.9753,1377.957,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
220.37112,537.41125,94039119,0.825,0.06382979,1709.287,1102.1875,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
262.6853,539.12354,94039135,0.85,0.08510638,2517.7878,443.85666,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
312.30276,521.90735,94039152,0.8625,0.11702127,3412.9907,-729.2607,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
366.992,487.35657,94039169,0.85,0.07446808,3870.3445,-2133.8203,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
422.05148,438.13403,94039185,0.83750004,0.08510638,3847.8508,-3555.0986,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
469.8894,385.4104,94039202,0.8125,0.08510638,3477.0928,-4195.5576,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
501.35474,340.51233,94039219,0.8125,0.08510638,2593.4243,-3943.5737,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
528.3262,288.58582,94039236,0.8,0.12765957,1581.6804,-3450.7988,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
535.7859,258.5321,94039252,0.8,0.09574468,490.01215,-2618.4922,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
536.26373,237.22229,94039269,0.8125,0.09574468,-420.33926,-1458.4276,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
531.3569,220.8081,94039286,0.825,0.07446808,-908.19257,-646.5152,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
524.1971,211.38538,94039302,0.83750004,0.08510638,-1068.8191,-68.54142,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
492.7697,191.98865,94039319,0.8,0.12765957,-1542.2423,-249.71397,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
450.49567,184.68506,94039336,0.85,0.10638297,-2519.5864,-523.3237,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
421.1044,186.81189,94039352,0.875,0.12765957,-3005.2815,-214.27882,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
392.7548,194.60583,94039369,0.8625,0.09574468,-2550.3655,454.80475,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
368.08206,208.26941,94039386,0.90000004,0.08510638,-1623.5065,1169.787,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
348.02585,227.04358,94039403,0.8875,0.09574468,-974.55316,1458.577,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
326.61792,272.21667,94039419,0.8,0.08510638,-1050.6495,2188.239,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
320.37357,305.52148,94039430,0.3125,0.11702127,-909.3459,2866.788,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
320.37357,305.52148,94039436,0.3125,0.11702127,-909.3459,2866.788,0.015378235,0.0060809553,0.014793396,0.0,0.0,0.0
437.83533,531.2013,94039961,0.83750004,0.08510638,0.0,0.0,-0.0036974102,-0.027135238,-0.036165237,0.0,0.0,0.0
437.83533,531.2013,94039988,0.8875,0.08510638,-0.04139186,-0.04786683,-0.0036974102,-0.027135238,-0.036165237,0.0,0.0,0.0
437.83533,531.2013,94040004,0.8625,0.09574468,0.034640007,0.04329895,-0.0036974102,-0.027135238,-0.036165237,0.0,0.0,0.0
466.78955,502.44995,94040021,0.8125,0.08510638,1437.8195,-1427.3715,-0.0036974102,-0.027135238,-0.036165237,0.0,0.0,0.0
497.2381,472.84583,94040038,0.8125,0.08510638,2283.1694,-2239.9514,0.03704207,0.058291808,-0.012931824,3.355443E-6,0.0,0.0
521.8962,446.17188,94040054,0.77500004,0.07446808,2503.8914,-2509.4111,0.03704207,0.058291808,-0.012931824,3.355443E-6,0.0,0.0
541.789,421.09607,94040071,0.7875,0.10638297,2099.1504,-2284.168,0.03704207,0.058291808,-0.012931824,3.355443E-6,0.0,0.0
556.8279,396.9817,94040088,0.7875,0.08510638,1218.2059,-1697.437,0.03704207,0.058291808,-0.012931824,3.355443E-6,0.0,0.0
568.2537,374.01587,94040105,0.7625,0.06382979,469.9263,-1266.0204,0.03704207,0.058291808,-0.012931824,0.0,0.0,0.0
569.79236,365.0918,94040121,0.8,0.09574468,97.30444,-892.99927,0.03704207,0.058291808,-0.012931824,0.0,0.0,0.0
569.2127,362.2439,94040138,0.8625,0.09574468,-240.37312,-266.747,0.03704207,0.058291808,-0.012931824,0.0,0.0,0.0
567.52704,361.4972,94040155,0.875,0.09574468,-465.63007,303.2313,0.03704207,0.058291808,-0.012931824,0.0,0.0,0.0
566.1185,361.4972,94040171,0.9125,0.08510638,-435.69305,491.89548,0.03704207,0.058291808,-0.012931824,0.0,0.0,0.0
566.1927,363.6289,94040188,0.8875,0.08510638,-252.09335,427.02777,0.03704207,0.058291808,-0.012931824,0.0,0.0,0.0
573.6889,368.9928,94040205,0.875,0.08510638,175.52368,316.19168,0.03704207,0.058291808,-0.012931824,0.0,0.0,0.0
605.8699,380.52185,94040222,0.875,0.08510638,1174.3154,593.2042,0.03704207,0.058291808,-0.012931824,0.0,0.0,0.0
640.8792,388.57874,94040238,0.83750004,0.09574468,2419.8157,782.9553,0.03704207,0.058291808,-0.012931824,0.0,0.0,0.0
665.9064,396.2528,94040255,0.83750004,0.10638297,2798.4321,736.8858,0.03704207,0.058291808,-0.012931824,0.0,0.0,0.0
677.592,403.46973,94040272,0.83750004,0.12765957,1901.94,527.0563,0.03704207,0.058291808,-0.012931824,0.0,0.0,0.0
683.339,421.00696,94040288,0.875,0.08510638,471.02905,543.48944,0.03704207,0.058291808,-0.012931824,0.0,0.0,0.0
680.83484,448.19788,94040305,0.8625,0.09574468,-537.08,1228.979,0.03704207,0.058291808,-0.012931824,0.0,0.0,0.0
665.81714,484.27417,94040322,0.85,0.08510638,-1095.0149,2196.84,0.03704207,0.058291808,-0.012931824,0.0,0.0,0.0
656.0305,510.38208,94040339,0.83750004,0.10638297,-1245.6106,2410.5322,0.03704207,0.058291808,-0.012931824,0.0,0.0,0.0
654.09216,531.91284,94040355,0.8125,0.07446808,-928.43353,1968.0148,0.03704207,0.058291808,-0.012931824,0.0,0.0,0.0
657.6262,541.9966,94040372,0.8,0.08510638,-264.941,1066.9183,0.03704207,0.058291808,-0.012931824,0.0,0.0,0.0
672.3017,553.1028,94040389,0.7875,0.10638297,656.557,400.52277,0.03704207,0.058291808,-0.012931824,0.0,0.0,0.0
703.0627,560.52185,94040405,0.8125,0.12765957,1754.5806,184.55017,0.03704207,0.058291808,-0.012931824,0.0,0.0,0.0
