x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
251.39603,237.10669,42128029,1.1750001,0.14893617,0.0,0.0,0.0021511018,-0.021267734,-0.039715767,0.0,0.0,0.0
251.39603,237.10669,42128056,1.2375001,0.15957446,-0.004950059,-0.004295286,0.0021511018,-0.021267734,-0.039715767,0.0,0.0,0.0
289.52277,223.77917,42128073,1.1750001,0.17021276,2902.9343,-1089.9146,0.0021511018,-0.021267734,-0.039715767,6.917422E-6,-2.7669688E-5,0.0
331.44904,232.2074,42128090,1.1375,0.17021276,3569.3152,-147.56525,0.0021511018,-0.021267734,-0.039715767,6.917422E-6,-2.7669688E-5,0.0
367.74005,247.45825,42128106,1.0875,0.15957446,3561.8567,719.6265,0.0021511018,-0.021267734,-0.039715767,6.917422E-6,-2.7669688E-5,0.0
398.44852,275.62024,42128123,1.0625,0.14893617,3029.9966,1544.5663,0.0021511018,-0.021267734,-0.039715767,6.917422E-6,-2.7669688E-5,0.0
423.4942,325.92383,42128140,1.0500001,0.15957446,1887.7234,2783.4937,0.0021511018,-0.021267734,-0.039715767,0.0,3.355443E-6,0.0
431.04276,373.5094,42128156,1.075,0.14893617,661.9769,3699.8135,0.0021511018,-0.021267734,-0.039715767,0.0,3.355443E-6,0.0
427.96045,425.24402,42128173,1.0625,0.14893617,-215.97704,3939.7778,0.0021511018,-0.021267734,-0.039715767,0.0,3.355443E-6,0.0
413.8096,474.42224,42128190,1.025,0.14893617,-1084.7769,3760.9749,0.0021511018,-0.021267734,-0.039715767,0.0,3.355443E-6,0.0
383.4137,513.65564,42128207,0.9875,0.14893617,-2059.7454,2989.9,0.0021511018,-0.021267734,-0.039715767,4.7453127E-6,-4.7453127E-6,0.0
326.45233,561.5204,42128223,0.96250004,0.14893617,-3282.5168,2564.571,0.0021511018,-0.021267734,-0.039715767,4.7453127E-6,-4.7453127E-6,0.0
268.2144,583.84143,42128240,0.95,0.12765957,-4327.5625,2013.7543,0.0021511018,-0.021267734,-0.039715767,4.7453127E-6,-4.7453127E-6,0.0
216.31198,596.7185,42128257,0.975,0.12765957,-4656.877,1041.475,0.0021511018,-0.021267734,-0.039715767,4.7453127E-6,-4.7453127E-6,0.0
181.35326,594.21814,42128273,0.975,0.12765957,-3434.4285,-207.25923,0.017720882,-0.0010141879,-0.047772408,0.0,0.0,0.0
166.6239,583.9789,42128290,1.0,0.14893617,-1490.2802,-1316.502,0.017720882,-0.0010141879,-0.047772408,0.0,0.0,0.0
176.09926,541.15405,42128307,1.0375,0.14893617,500.61234,-2270.368,0.017720882,-0.0010141879,-0.047772408,0.0,0.0,0.0
232.03485,477.10217,42128324,1.0,0.14893617,2827.1743,-3864.8735,0.017720882,-0.0010141879,-0.047772408,0.0,0.0,0.0
