x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
256.3944,277.08936,101103782,0.9375,0.12765957,0.0,0.0,0.008356199,-0.021110393,-0.019155502,0.0,0.0,0.0
260.74683,265.48413,101103804,0.9375,0.14893617,929.49664,-2478.4338,0.008356199,-0.021110393,-0.019155502,0.0,0.0,0.0
275.5954,249.25037,101103821,1.0,0.14893617,1187.5752,-1414.7681,0.008356199,-0.021110393,-0.019155502,0.0,0.0,0.0
302.9557,238.54211,101103838,0.9875,0.14893617,1960.7224,-956.497,0.006684959,-0.016888313,-0.015324593,3.355443E-6,0.0,0.0
336.5754,234.4574,101103854,0.96250004,0.12765957,2506.7402,-492.98273,0.006684959,-0.016888313,-0.015324593,3.355443E-6,0.0,0.0
361.00464,239.10193,101103871,0.9125,0.12765957,2350.7554,114.56154,0.006684959,-0.016888313,-0.015324593,3.355443E-6,0.0,0.0
382.25058,258.14343,101103888,0.8875,0.12765957,1748.2358,1134.3457,0.006684959,-0.016888313,-0.015324593,3.355443E-6,0.0,0.0
403.7684,302.9828,101103905,0.85,0.12765957,1275.0046,2235.079,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
411.2532,346.98584,101103921,0.83750004,0.12765957,665.9241,3416.2832,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
412.84348,402.5879,101103938,0.825,0.12765957,123.70792,4151.589,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
408.215,453.04834,101103955,0.8125,0.12765957,-451.0869,3918.5422,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
395.66638,501.45593,101103971,0.8,0.10638297,-1022.2664,3375.9785,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
379.28894,540.3959,101103988,0.7875,0.10638297,-1364.6682,2598.208,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
364.45712,560.8959,101104005,0.77500004,0.12765957,-1343.3422,1633.6552,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
339.62958,582.5907,101104022,0.8,0.09574468,-1494.1346,850.4546,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
318.76376,590.47107,101104038,0.8,0.11702127,-1559.4216,232.46664,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
299.91745,586.51306,101104055,0.8125,0.09574468,-1464.6942,-339.74875,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
289.82742,575.541,101104072,0.8,0.10638297,-1001.4551,-978.3229,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
287.53604,532.04626,101104088,0.77500004,0.10638297,-308.0869,-2202.9165,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
312.9561,479.97058,101104105,0.7375,0.11702127,942.1393,-3496.0867,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
353.1393,418.3473,101104122,0.7,0.12765957,2389.717,-4417.5835,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
410.40536,344.61548,101104138,0.6875,0.12765957,3908.2014,-5211.0415,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
462.80212,285.73376,101104155,0.675,0.09574468,4621.0557,-5072.9834,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
503.15387,240.83594,101104172,0.675,0.10638297,3808.4905,-3781.9087,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
529.5588,212.2804,101104189,0.675,0.11702127,2312.7253,-2084.6182,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
540.6635,200.057,101104205,0.675,0.10638297,662.8632,-374.3019,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
546.54706,197.12402,101104222,0.6875,0.10638297,-309.2758,561.7265,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
546.58673,216.27832,101104239,0.6875,0.08510638,-674.97974,1339.1636,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
533.64636,264.57178,101104256,0.65000004,0.11702127,-970.5962,2682.024,0.006684959,-0.016888313,-0.015324593,0.0,0.0,0.0
