x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
253.8952,345.50415,43200446,0.65000004,0.12765957,0.0,0.0,-0.005097229,-0.020700797,0.011500359,0.0,0.0,0.0
253.8952,345.50415,43200476,0.675,0.12765957,0.02795276,0.040983077,-0.005097229,-0.020700797,0.011500359,0.0,0.0,0.0
253.8952,345.50415,43200490,0.6625,0.12765957,0.018142026,0.02432923,-0.005097229,-0.020700797,0.011500359,0.0,0.0,0.0
253.8952,345.50415,43200509,0.675,0.12765957,-0.011166316,-0.0146719385,-0.005097229,-0.020700797,0.011500359,0.0,0.0,0.0
253.8952,345.50415,43200514,0.6625,0.12765957,0.008928207,0.0144838765,-0.005097229,-0.020700797,0.011500359,0.0,0.0,0.0
253.8952,345.50415,43200535,0.675,0.12765957,-0.014695298,-0.020491226,0.011922216,0.015439361,-0.006799698,0.0,0.0,0.0
253.8952,345.50415,43200559,0.6625,0.10638297,0.00525812,0.00655307,0.011922216,0.015439361,-0.006799698,0.0,0.0,0.0
253.8952,345.50415,43200576,0.6875,0.08510638,0.012518071,0.016631505,0.011922216,0.015439361,-0.006799698,0.0,0.0,0.0
253.8952,345.50415,43200592,0.6875,0.07446808,0.0115553,0.014463221,0.011922216,0.015439361,-0.006799698,0.0,0.0,0.0
253.04587,320.84985,43200609,0.6875,0.08510638,-22.220451,-766.8094,0.011922216,0.015439361,-0.006799698,0.0,0.0,0.0
252.17178,310.24133,43200626,0.7,0.10638297,-57.140022,-1158.9646,0.011922216,0.015439361,-0.006799698,0.0,0.0,0.0
250.36752,299.1482,43200643,0.71250004,0.12765957,-97.20519,-1102.5194,0.011922216,0.015439361,-0.006799698,0.0,0.0,0.0
247.99615,286.68127,43200660,0.7,0.08510638,-144.96509,-813.4535,0.011922216,0.015439361,-0.006799698,0.0,0.0,0.0
244.37296,272.8379,43200676,0.725,0.06382979,-213.54808,-608.7652,0.011922216,0.015439361,-0.006799698,0.0,0.0,0.0
240.01431,257.73108,43200693,0.75,0.09574468,-279.1007,-891.4327,0.011922216,0.015439361,-0.006799698,0.0,0.0,0.0
236.1318,243.3949,43200710,0.7375,0.10638297,-316.64902,-964.7502,0.011922216,0.015439361,-0.006799698,0.0,0.0,0.0
235.40121,232.15906,43200726,0.7625,0.08510638,-214.7562,-864.4085,0.011922216,0.015439361,-0.006799698,0.0,0.0,0.0
235.90668,222.84082,43200743,0.77500004,0.06382979,-11.759553,-611.67993,0.011922216,0.015439361,-0.006799698,0.0,0.0,0.0
238.48413,215.55884,43200760,0.77500004,0.08510638,181.01154,-417.84567,0.011922216,0.015439361,-0.006799698,0.0,0.0,0.0
243.43726,208.92493,43200777,0.7625,0.08510638,341.76462,-277.51526,0.011922216,0.015439361,-0.006799698,0.0,0.0,0.0
250.92398,201.54187,43200793,0.7625,0.11702127,481.79865,-295.44034,0.011922216,0.015439361,-0.006799698,0.0,0.0,0.0
261.0944,195.32849,43200810,0.7625,0.12765957,648.97437,-329.38235,0.011922216,0.015439361,-0.006799698,0.0,0.0,0.0
