x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
216.40741,284.1974,42106138,0.875,0.12765957,0.0,0.0,0.008827191,-0.03531137,0.11433315,0.0,0.0,0.0
216.40741,284.1974,42106166,1.0125,0.12765957,-0.0014525164,-0.0024692253,0.008827191,-0.03531137,0.11433315,6.710883E-5,-5.0331622E-5,0.0
226.4332,273.8014,42106182,1.0625,0.14893617,540.15607,-560.059,0.008827191,-0.03531137,0.11433315,6.710883E-5,-5.0331622E-5,0.0
248.83414,255.50623,42106199,1.0375,0.14893617,1621.0647,-1455.4178,0.008827191,-0.03531137,0.11433315,6.710883E-5,-5.0331622E-5,0.0
270.57028,246.9613,42106216,1.0500001,0.14893617,1789.9788,-1213.7456,0.008827191,-0.03531137,0.11433315,6.710883E-5,-5.0331622E-5,0.0
299.55405,243.47375,42106233,1.025,0.14893617,2113.305,-827.7251,0.008827191,-0.03531137,0.11433315,0.0,0.0,0.0
331.2194,245.87805,42106249,1.025,0.14893617,2216.215,-86.17794,0.008827191,-0.03531137,0.11433315,0.0,0.0,0.0
360.53714,256.74536,42106266,0.9875,0.14893617,2082.3357,764.37946,0.008827191,-0.03531137,0.11433315,0.0,0.0,0.0
395.88486,282.65564,42106283,0.975,0.14893617,2207.1865,1416.011,0.008827191,-0.03531137,0.11433315,0.0,0.0,0.0
420.6781,309.91016,42106299,0.925,0.12765957,1917.8042,2034.7408,0.008827191,-0.03531137,0.11433315,1.6777215E-6,0.0,0.0
445.08044,352.60583,42106316,0.925,0.12765957,1554.063,2626.5005,0.008827191,-0.03531137,0.11433315,1.6777215E-6,0.0,0.0
459.16754,400.06592,42106333,0.9125,0.12765957,1092.2025,3366.3032,0.008827191,-0.03531137,0.11433315,1.6777215E-6,0.0,0.0
453.73822,446.59705,42106350,0.9375,0.12765957,139.88522,3491.8835,0.008827191,-0.03531137,0.11433315,1.6777215E-6,0.0,0.0
436.16095,483.46875,42106366,0.95,0.12765957,-1188.983,2896.502,0.039061747,-0.012249112,0.0914669,3.355443E-6,0.0,0.0
417.6172,508.67126,42106383,0.975,0.14893617,-1942.5546,1836.2872,0.039061747,-0.012249112,0.0914669,3.355443E-6,0.0,0.0
388.21936,536.4767,42106400,0.96250004,0.12765957,-2356.5486,1176.3062,0.039061747,-0.012249112,0.0914669,3.355443E-6,0.0,0.0
362.94302,555.0812,42106416,0.95,0.14893617,-2105.6802,1050.3942,0.039061747,-0.012249112,0.0914669,3.355443E-6,0.0,0.0
344.1543,561.19324,42106433,0.925,0.12765957,-1646.9274,476.02692,0.039061747,-0.012249112,0.0914669,3.355443E-6,0.0,0.0
327.84592,559.9147,42106450,0.90000004,0.12765957,-1255.3453,-157.10028,0.039061747,-0.012249112,0.0914669,3.355443E-6,0.0,0.0
321.43402,539.4912,42106467,0.875,0.11702127,-517.2432,-1048.2174,0.039061747,-0.012249112,0.0914669,3.355443E-6,0.0,0.0
331.32373,496.9829,42106483,0.8625,0.10638297,368.09842,-2498.435,0.039061747,-0.012249112,0.0914669,3.355443E-6,0.0,0.0
351.94293,455.537,42106500,0.875,0.11702127,1361.8153,-3469.329,0.039061747,-0.012249112,0.0914669,0.0,0.0,0.0
389.9562,393.63525,42106517,0.8625,0.10638297,2394.8513,-4155.825,0.039061747,-0.012249112,0.0914669,0.0,0.0,0.0
428.7166,333.28882,42106533,0.8625,0.10638297,3088.5198,-4432.432,0.039061747,-0.012249112,0.0914669,0.0,0.0,0.0
471.0069,277.2412,42106550,0.85,0.11702127,3362.8215,-4194.552,0.039061747,-0.012249112,0.0914669,0.0,0.0,0.0
498.88684,239.33081,42106567,0.875,0.12765957,2613.0247,-3245.2002,0.039061747,-0.012249112,0.0914669,0.0,0.0,0.0
514.4938,219.09229,42106584,0.8625,0.11702127,1487.5541,-1735.6274,0.039061747,-0.012249112,0.0914669,0.0,0.0,0.0
519.9056,214.00562,42106600,0.8625,0.11702127,234.0098,-57.566456,0.039061747,-0.012249112,0.0914669,0.0,0.0,0.0
519.0681,226.32397,42106617,0.825,0.12765957,-555.5418,1153.2955,0.039061747,-0.012249112,0.0914669,0.0,0.0,0.0
503.81323,272.1548,42106634,0.7625,0.08510638,-1122.9581,2684.3179,0.039061747,-0.012249112,0.0914669,0.0,0.0,0.0
487.30792,326.4657,42106650,0.71250004,0.08510638,-1558.6472,4141.685,0.039061747,-0.012249112,0.0914669,0.0,0.0,0.0
472.07788,387.1754,42106667,0.7,0.09574468,-1611.32,4993.931,0.039061747,-0.012249112,0.0914669,0.0,0.0,0.0
459.71863,445.83423,42106684,0.6875,0.11702127,-1293.9155,4847.288,0.039061747,-0.012249112,0.0914669,0.0,0.0,0.0
455.82947,494.90906,42106700,0.675,0.10638297,-621.1827,3893.8008,0.039061747,-0.012249112,0.0914669,0.0,0.0,0.0
458.13458,524.4906,42106717,0.6875,0.08510638,95.71881,2497.0747,0.039061747,-0.012249112,0.0914669,0.0,0.0,0.0
471.69397,535.18274,42106734,0.71250004,0.09574468,761.35754,872.2381,0.039061747,-0.012249112,0.0914669,0.0,0.0,0.0
515.2182,522.6323,42106751,0.71250004,0.10638297,2002.9132,-821.1771,0.039061747,-0.012249112,0.0914669,0.0,0.0,0.0
570.6422,486.60425,42106767,0.77500004,0.08510638,3479.3047,-2453.8833,0.039061747,-0.012249112,0.0914669,3.355443E-6,0.0,0.0
630.5021,443.1858,42106784,0.725,0.10638297,4664.9985,-3638.3796,0.039061747,-0.012249112,0.0914669,3.355443E-6,0.0,0.0
684.2691,403.53687,42106801,0.71250004,0.10638297,4671.7373,-3907.4458,0.039061747,-0.012249112,0.0914669,3.355443E-6,0.0,0.0
