x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
143.931,204.23206,33135769,0.6625,0.07446808,0.0,0.0,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
143.931,204.23206,33135790,0.6875,0.08510638,-0.0040791673,-0.005363508,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
143.931,204.23206,33135807,0.71250004,0.12765957,-0.0021520967,-0.0024372393,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
149.65884,181.85144,33135824,0.7,0.09574468,310.60526,-1269.6077,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
162.35318,165.2185,33135840,0.7,0.06382979,687.14966,-1544.4149,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
188.31561,144.96338,33135857,0.725,0.12765957,1411.4861,-1635.6107,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
213.42172,131.30005,33135874,0.71250004,0.09574468,1962.6754,-1371.679,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
246.8287,120.82971,33135890,0.71250004,0.08510638,2349.5762,-915.75397,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
276.6069,118.55554,33135907,0.725,0.07446808,2314.8628,-277.8887,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
303.79797,124.53821,33135924,0.7375,0.11702127,2048.4968,304.09637,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
325.8736,139.72876,33135941,0.7375,0.08510638,1542.8582,996.4895,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
347.13226,174.70251,33135957,0.7375,0.09574468,1119.2648,1855.6904,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
359.80484,227.98645,33135974,0.7,0.07446808,877.353,3247.046,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
358.98276,280.78613,33135991,0.6875,0.07446808,172.12143,4180.4067,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
352.51834,329.18384,33136007,0.6875,0.06382979,-539.54913,4198.7324,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
343.06863,368.89905,33136024,0.7,0.08510638,-1097.0723,3281.6475,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
332.63226,395.542,33136041,0.7,0.09574468,-1224.4701,1968.3524,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
321.72885,421.41138,33136058,0.71250004,0.08510638,-933.9278,1185.9957,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
313.0145,435.70178,33136074,0.725,0.10638297,-741.3479,644.5431,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
297.38364,452.71423,33136091,0.7375,0.10638297,-754.90155,457.59525,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
279.20096,464.31702,33136108,0.725,0.08510638,-983.6354,439.84622,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
264.52252,468.719,33136124,0.7375,0.08510638,-1124.1995,257.99393,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
250.23712,467.91553,33136141,0.7625,0.09574468,-1090.68,-83.91472,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
237.72473,459.19165,33136158,0.725,0.10638297,-820.5236,-573.54834,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
222.32614,426.4552,33136175,0.725,0.07446808,-736.6828,-1560.539,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
219.40643,395.38684,33136191,0.725,0.08510638,-539.9041,-2435.7659,-0.0018901229,0.040413335,-0.0069522858,0.0,0.0,0.0
223.97421,370.136,33136208,0.71250004,0.08510638,37.571976,-2634.9998,0.030487902,3.3067167E-4,-0.0055618286,0.0,0.0,0.0
232.33533,352.73096,33136225,0.725,0.09574468,682.2465,-1941.3809,0.030487902,3.3067167E-4,-0.0055618286,0.0,0.0,0.0
250.3906,327.27393,33136241,0.7,0.07446808,1263.4338,-1198.1475,0.030487902,3.3067167E-4,-0.0055618286,0.0,0.0,0.0
283.5022,296.07068,33136258,0.71250004,0.10638297,1870.7786,-1227.0142,0.030487902,3.3067167E-4,-0.0055618286,0.0,0.0,0.0
311.74658,270.01074,33136275,0.7,0.07446808,2307.9897,-1711.4607,0.030487902,3.3067167E-4,-0.0055618286,0.0,0.0,0.0
349.07523,243.57532,33136291,0.7,0.10638297,2606.3545,-1861.3851,0.030487902,3.3067167E-4,-0.0055618286,0.0,0.0,0.0
373.35507,222.61841,33136308,0.6875,0.07446808,2280.0483,-1563.2572,0.030487902,3.3067167E-4,-0.0055618286,0.0,0.0,0.0
