x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
309.87698,121.60132,23885833,0.7875,0.10638297,0.0,0.0,0.0049795993,0.0022755489,-0.009367943,0.0,0.0,0.0
309.87698,121.60132,23885850,0.8125,0.08510638,-1.7158458,-0.6721988,0.0049795993,0.0022755489,-0.009367943,0.0,0.0,0.0
309.87698,121.60132,23885866,0.8125,0.08510638,6.8958936E-4,7.839805E-4,0.0049795993,0.0022755489,-0.009367943,0.0,0.0,0.0
285.81445,102.145386,23885883,0.8,0.10638297,-1513.4792,-1237.6158,0.0049795993,0.0022755489,-0.009367943,0.0,0.0,0.0
264.78653,99.567505,23885900,0.7875,0.09574468,-1714.292,-806.69476,0.0049795993,0.0022755489,-0.009367943,0.0,0.0,0.0
227.98828,110.05591,23885916,0.77500004,0.08510638,-2363.2258,38.397015,0.0049795993,0.0022755489,-0.009367943,0.0,0.0,0.0
196.23657,122.019775,23885933,0.77500004,0.09574468,-2556.3237,973.5669,0.0049795993,0.0022755489,-0.009367943,0.0,0.0,0.0
167.55379,135.82642,23885950,0.77500004,0.12765957,-2357.4553,1449.5378,0.0049795993,0.0022755489,-0.009367943,0.0,0.0,0.0
145.79712,153.70593,23885967,0.77500004,0.08510638,-1811.8486,1349.3447,0.0049795993,0.0022755489,-0.009367943,0.0,0.0,0.0
128.86981,170.1311,23885983,0.8,0.09574468,-1009.2615,1218.3481,0.0049795993,0.0022755489,-0.009367943,0.0,0.0,0.0
116.65781,191.62842,23886000,0.77500004,0.10638297,-540.67664,1223.504,0.0049795993,0.0022755489,-0.009367943,0.0,0.0,0.0
114.38643,213.7384,23886017,0.7875,0.08510638,-120.26346,1397.0809,0.0049795993,0.0022755489,-0.009367943,0.0,0.0,0.0
120.372375,233.39563,23886033,0.8,0.10638297,365.5449,1396.2047,0.0049795993,0.0022755489,-0.009367943,0.0,0.0,0.0
133.21622,250.53796,23886050,0.7875,0.09574468,980.61346,1204.1583,0.0049795993,0.0022755489,-0.009367943,0.0,0.0,0.0
165.92293,274.4701,23886067,0.8125,0.08510638,1812.6619,1247.382,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
206.05304,285.97815,23886084,0.77500004,0.10638297,2747.618,1029.2816,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
258.99036,291.29065,23886100,0.7625,0.12765957,3493.8684,603.2258,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
302.9935,292.89624,23886117,0.75,0.12765957,3733.882,51.762016,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
343.83524,297.47253,23886134,0.77500004,0.10638297,3110.9224,-309.27792,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
374.073,303.5774,23886150,0.7625,0.10638297,2294.7625,3.2078633,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
402.99054,315.78027,23886167,0.77500004,0.08510638,1586.6981,514.3528,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
420.34518,328.45923,23886184,0.7625,0.09574468,921.07947,881.22296,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
435.5135,343.1693,23886201,0.75,0.10638297,516.7384,1042.3058,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
449.7597,367.27893,23886217,0.75,0.08510638,375.54764,1215.5664,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
455.64862,388.23706,23886234,0.7375,0.09574468,278.22684,1529.4463,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
454.24713,409.07874,23886251,0.7375,0.08510638,-36.517685,1562.03,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
446.16577,431.33398,23886267,0.7375,0.08510638,-515.194,1490.3365,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
438.99313,440.80737,23886284,0.7375,0.12765957,-867.9641,990.97235,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
422.36682,459.1526,23886301,0.75,0.10638297,-1146.0984,729.7101,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
400.4076,473.70923,23886318,0.7375,0.08510638,-1399.9379,785.27313,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
379.7331,485.56836,23886334,0.7625,0.09574468,-1581.5447,712.9347,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
355.32822,494.49792,23886351,0.7625,0.08510638,-1661.1201,643.55316,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
329.77423,500.33154,23886368,0.77500004,0.10638297,-1672.7091,313.5395,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
304.09695,503.39575,23886384,0.7625,0.09574468,-1614.5638,84.617355,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
274.1257,504.54614,23886401,0.7625,0.10638297,-1789.2473,-56.95043,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
244.9011,501.34814,23886418,0.77500004,0.09574468,-1849.385,-228.55702,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
217.45078,494.11414,23886434,0.7625,0.08510638,-1854.0979,-451.7996,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
191.86346,480.25488,23886451,0.7625,0.08510638,-1653.4498,-804.6669,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
170.92442,466.5199,23886468,0.7625,0.12765957,-1347.609,-1080.9921,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
160.10057,457.61084,23886485,0.7625,0.11702127,-882.2422,-1013.2998,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
152.76451,447.39136,23886501,0.7375,0.07446808,-371.86722,-784.317,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
148.42953,437.0199,23886507,0.575,0.08510638,-235.32387,-787.06915,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
148.42953,437.0199,23886514,0.575,0.08510638,-235.32387,-787.06915,-0.012016319,0.0018204376,0.024505615,0.0,0.0,0.0
417.342,294.85938,23886764,0.725,0.12765957,0.0,0.0,0.006386947,-0.014543653,-0.012395859,0.0,0.0,0.0
417.342,294.85938,23886785,0.7375,0.12765957,0.075189285,0.053060565,0.006386947,-0.014543653,-0.012395859,0.0,0.0,0.0
417.342,294.85938,23886800,0.7375,0.12765957,-0.015791925,-0.011674802,0.006386947,-0.014543653,-0.012395859,0.0,0.0,0.0
452.11908,290.49377,23886836,0.7375,0.10638297,1278.5868,-170.30374,0.006386947,-0.014543653,-0.012395859,0.0,0.0,0.0
476.2052,289.53748,23886852,0.725,0.12765957,1737.1167,-145.26237,0.006386947,-0.014543653,-0.012395859,0.0,0.0,0.0
507.91437,290.47803,23886869,0.7,0.10638297,2152.9578,-7.4681263,0.006386947,-0.014543653,-0.012395859,0.0,0.0,0.0
528.8092,292.32117,23886886,0.71250004,0.12765957,1972.9283,110.02982,0.006386947,-0.014543653,-0.012395859,0.0,0.0,0.0
549.64404,297.2616,23886902,0.725,0.10638297,1231.9562,304.0571,0.006386947,-0.014543653,-0.012395859,0.0,0.0,0.0
