x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
325.87177,131.37488,135406253,0.7875,0.12765957,0.0,0.0,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
325.87177,131.37488,135406271,0.8,0.12765957,0.096665494,0.03870119,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
315.95438,126.51172,135406288,0.8125,0.11702127,-898.8078,-440.74277,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
294.51886,121.242065,135406305,0.8125,0.09574468,-1585.2633,-506.96426,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
265.24448,123.94568,135406321,0.8,0.11702127,-2179.5076,-110.982254,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
232.80368,133.83142,135406338,0.8125,0.10638297,-2475.2039,402.20868,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
203.64157,150.39917,135406355,0.8125,0.10638297,-2335.0486,1076.5002,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
172.70747,171.96033,135406371,0.8125,0.09574468,-2123.3752,1588.5447,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
153.94835,190.88013,135406388,0.825,0.12765957,-1557.1765,1644.6289,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
138.31328,214.30823,135406405,0.825,0.08510638,-1012.5771,1612.0668,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
125.35138,249.901,135406421,0.83750004,0.08510638,-583.10614,1925.9124,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
128.72578,274.77148,135406438,0.825,0.09574468,46.959187,1968.1863,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
140.39091,288.59106,135406455,0.825,0.12765957,731.614,1501.1763,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
184.33104,309.8568,135406472,0.825,0.10638297,2082.9697,1054.7172,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
240.23856,314.37988,135406488,0.7875,0.08510638,3566.223,432.5819,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
290.44086,312.62952,135406505,0.7875,0.08510638,4436.847,-120.53809,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
337.70947,312.1991,135406522,0.8125,0.09574468,4181.429,-424.88635,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
369.75293,317.07056,135406538,0.8,0.09574468,2889.429,-442.2586,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
391.9322,327.79236,135406555,0.8,0.08510638,1473.8855,240.52332,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
403.82617,340.36377,135406572,0.7875,0.12765957,311.41943,866.80255,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
414.4043,370.39746,135406589,0.8,0.08510638,-102.90556,1499.3955,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
414.46466,397.7328,135406605,0.7875,0.12765957,-305.8664,2037.5353,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
399.81467,431.75098,135406622,0.8,0.09574468,-803.53986,2345.356,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
382.5779,454.02832,135406639,0.8,0.11702127,-1380.8577,2104.1143,0.019703787,0.003110312,-0.008280754,0.0,0.0,0.0
344.75418,490.29102,135406655,0.8125,0.09574468,-2245.6167,1971.5576,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
311.56915,509.26184,135406672,0.8125,0.12765957,-2756.9136,1589.8336,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
270.26178,522.89746,135406689,0.8125,0.11702127,-3002.4434,1115.8435,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
224.96817,526.2395,135406706,0.83750004,0.09574468,-3047.5347,356.59872,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
191.6962,521.916,135406722,0.83750004,0.10638297,-2528.6565,-593.49884,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
160.61911,514.08093,135406739,0.825,0.12765957,-2106.9783,-937.7111,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
133.06354,504.66748,135406756,0.83750004,0.10638297,-1598.9171,-1032.142,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
111.8208,494.4879,135406772,0.8125,0.08510638,-1236.9263,-931.88995,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
98.58211,484.67603,135406789,0.625,0.11702127,-805.95435,-814.7621,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
97.945984,484.1106,135406791,0.3125,0.12765957,-737.9932,-785.6843,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
97.945984,484.1106,135406798,0.3125,0.12765957,-737.9932,-785.6843,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
397.3485,295.74792,135406999,0.7875,0.10638297,0.0,0.0,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
397.3485,295.74792,135407023,0.8,0.10638297,0.063429065,0.04940816,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
420.06653,296.66577,135407040,0.7875,0.12765957,1833.466,74.094925,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
448.9969,301.28308,135407056,0.7875,0.10638297,2487.6575,292.55112,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
472.1092,306.88586,135407073,0.7875,0.11702127,2283.7007,401.33743,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
489.87903,315.6704,135407090,0.8,0.08510638,1894.0524,549.96576,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
503.562,326.4806,135407107,0.7875,0.09574468,1045.3652,727.6366,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
511.54034,335.24902,135407123,0.8,0.12765957,443.44498,746.9271,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
514.81024,349.12512,135407140,0.8125,0.10638297,59.11359,799.04,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
509.93927,362.98547,135407157,0.8125,0.08510638,-350.80948,881.17084,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
494.6764,381.1869,135407173,0.8125,0.10638297,-911.9857,1023.2557,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
469.34125,404.5752,135407190,0.8,0.12765957,-1619.287,1349.8835,0.01576303,0.002488248,-0.022624016,0.0,0.0,0.0
445.76147,427.8556,135407207,0.825,0.08510638,-2056.4614,1572.2172,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
431.02777,445.32922,135407223,0.8,0.12765957,-1796.841,1490.3982,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
414.8824,473.37085,135407240,0.8125,0.10638297,-1201.2681,1430.8054,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
409.17325,491.82788,135407257,0.8125,0.10638297,-501.74615,1365.0427,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
409.14136,505.6007,135407274,0.825,0.12765957,36.88248,1098.0751,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
414.57877,520.50574,135407290,0.825,0.10638297,452.2526,841.6922,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
424.58966,531.6455,135407306,0.825,0.08510638,750.0886,543.50464,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
451.5536,547.52136,135407324,0.8125,0.09574468,1438.6392,543.1567,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
482.46484,555.15576,135407340,0.7875,0.10638297,2144.4458,739.2982,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
517.71295,556.0243,135407357,0.7625,0.10638297,2691.543,346.30365,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
538.0929,550.4741,135407374,0.6625,0.08510638,2391.0547,-281.393,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
539.3023,549.85986,135407377,0.3125,0.09574468,2209.152,-354.67844,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
539.3023,549.85986,135407385,0.3125,0.09574468,2209.152,-354.67844,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
428.3384,413.0304,135407521,0.8125,0.11702127,0.0,0.0,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
428.3384,413.0304,135407541,0.825,0.12765957,-0.042901132,-0.04053561,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
428.3384,413.0304,135407574,0.8125,0.12765957,0.020812808,0.02146456,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
465.5337,413.66443,135407591,0.8125,0.10638297,1899.694,23.767048,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
500.38593,416.39697,135407608,0.7875,0.10638297,2701.0474,130.54797,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
538.4077,418.2494,135407625,0.75,0.11702127,3264.7183,182.98738,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
560.7953,417.4729,135407634,0.6125,0.09574468,3331.7695,154.04922,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
560.7953,417.4729,135407641,0.6125,0.09574468,3331.7695,154.04922,-0.011389575,-0.014009401,-0.018098831,0.0,0.0,0.0
737.7377,391.7063,135407834,0.7375,0.09574468,0.0,0.0,-0.02511166,-0.027207527,0.017520905,0.0,0.0,0.0
737.7377,391.7063,135407859,0.77500004,0.08510638,0.11526533,0.060112588,-0.02511166,-0.027207527,0.017520905,0.0,0.0,0.0
709.43207,380.78882,135407875,0.7875,0.09574468,-2177.714,-837.7796,-0.02511166,-0.027207527,0.017520905,0.0,0.0,0.0
692.8449,378.22253,135407892,0.7875,0.08510638,-1720.8184,-449.31485,-0.02511166,-0.027207527,0.017520905,0.0,0.0,0.0
670.3557,380.64722,135407909,0.77500004,0.08510638,-1653.1064,-51.582684,-0.02511166,-0.027207527,0.017520905,0.0,0.0,0.0
647.6823,387.69495,135407925,0.77500004,0.10638297,-1635.1788,322.90933,-0.02511166,-0.027207527,0.017520905,0.0,0.0,0.0
620.90204,399.62805,135407942,0.77500004,0.10638297,-1518.0985,873.95514,-0.02511166,-0.027207527,0.017520905,0.0,0.0,0.0
604.2911,412.13184,135407959,0.77500004,0.11702127,-1517.2692,1027.9073,-0.02511166,-0.027207527,0.017520905,0.0,0.0,0.0
591.9143,431.60657,135407976,0.8,0.11702127,-978.12506,1175.5692,-0.02511166,-0.027207527,0.017520905,0.0,0.0,0.0
581.64124,455.02588,135407992,0.8125,0.12765957,-483.51874,1471.4241,-0.02511166,-0.027207527,0.017520905,0.0,0.0,0.0
577.7898,480.08875,135408009,0.8125,0.08510638,-74.99513,1720.1166,-0.02511166,-0.027207527,0.017520905,0.0,0.0,0.0
580.35675,499.96057,135408026,0.8,0.12765957,211.44812,1662.7701,-0.02511166,-0.027207527,0.017520905,0.0,0.0,0.0
586.8611,519.499,135408042,0.8,0.11702127,527.2061,1373.4313,-0.02511166,-0.027207527,0.017520905,0.0,0.0,0.0
594.70514,531.099,135408059,0.8,0.08510638,785.2852,860.98987,-0.02511166,-0.027207527,0.017520905,0.0,0.0,0.0
616.6466,547.70935,135408076,0.7875,0.10638297,1171.2706,712.83606,-0.02511166,-0.027207527,0.017520905,0.0,0.0,0.0
638.37274,551.7792,135408092,0.77500004,0.10638297,1557.1382,439.2136,-0.02511166,-0.027207527,0.017520905,0.0,0.0,0.0
