x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
376.85516,131.37488,87168211,0.75,0.12765957,0.0,0.0,-0.029273164,0.038403377,-0.0048570633,0.0,0.0,0.0
376.85516,131.37488,87168233,0.7875,0.12765957,-0.028120924,-0.008476724,-0.029273164,0.038403377,-0.0048570633,0.0,0.0,0.0
376.85516,131.37488,87168258,0.77500004,0.12765957,-0.0076420126,-0.0026830724,-0.029273164,0.038403377,-0.0048570633,0.0,0.0,0.0
362.3599,132.2633,87168282,0.8,0.12765957,-615.0918,37.701973,-0.029273164,0.038403377,-0.0048570633,0.0,0.0,0.0
340.18518,135.33691,87168300,0.7875,0.12765957,-1203.4252,132.02109,-0.029273164,0.038403377,-0.0048570633,0.0,0.0,0.0
324.491,138.19885,87168317,0.7875,0.11702127,-1391.6348,211.24066,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
305.39645,145.18884,87168333,0.8,0.08510638,-1223.4323,404.89755,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
286.00894,153.83606,87168350,0.825,0.08510638,-1259.6371,546.44214,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
270.86447,163.10474,87168367,0.825,0.09574468,-1045.6957,670.96313,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
258.822,171.47485,87168383,0.825,0.10638297,-851.82,671.5502,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
248.22214,180.08447,87168400,0.83750004,0.10638297,-570.47217,585.94904,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
241.83188,186.7738,87168417,0.825,0.09574468,-340.16028,483.64386,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
236.15912,199.87537,87168434,0.825,0.08510638,-191.9224,533.6509,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
235.37619,213.69421,87168450,0.8125,0.08510638,-45.481083,765.1606,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
236.43842,223.9458,87168467,0.7875,0.09574468,162.17255,842.2964,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
240.13931,233.19653,87168484,0.7625,0.12765957,324.0022,731.25696,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
245.1752,243.81873,87168500,0.77500004,0.10638297,446.6821,592.3171,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
249.66086,251.56604,87168517,0.77500004,0.09574468,454.54974,435.99796,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
257.23856,261.9995,87168534,0.77500004,0.09574468,463.99097,490.59857,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
267.28088,271.02344,87168551,0.8,0.08510638,570.5571,550.94946,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
281.43842,278.88953,87168567,0.8,0.09574468,803.89856,525.41187,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
301.6224,285.80872,87168584,0.7875,0.10638297,1180.7777,463.0573,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
327.57687,289.84888,87168601,0.8,0.12765957,1564.4104,273.34686,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
354.50296,292.8728,87168617,0.7875,0.12765957,1928.2479,130.4005,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
380.75003,293.0824,87168634,0.8,0.12765957,1916.3574,-12.517147,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
407.94022,293.0824,87168651,0.8,0.12765957,1835.1187,-115.11119,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
428.83423,293.0824,87168667,0.77500004,0.12765957,1539.42,-133.56322,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
452.15448,295.8943,87168684,0.7625,0.12765957,1308.4279,-6.564469,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
467.3413,299.60278,87168701,0.75,0.11702127,1071.0164,170.76814,0.008581467,0.0307227,-0.0038852692,0.0,0.0,0.0
