x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
8.475105,240.66077,52417306,1.075,0.10638297,0.0,0.0,-0.38884184,0.53576136,-0.99124527,0.0,0.0,0.0
8.475105,240.66077,52417337,1.1,0.10638297,-4.181359E-5,-0.0027156824,-0.38884184,0.53576136,-0.99124527,-0.0,-0.0,0.0
8.475105,240.66077,52417353,1.0500001,0.10638297,4.9660547E-4,0.0146134505,-0.38884184,0.53576136,-0.99124527,-0.0,-0.0,0.0
38.759598,250.62683,52417370,1.0375,0.10638297,1447.7025,487.1586,-0.38884184,0.53576136,-0.99124527,-0.0,-0.0,0.0
65.66252,250.29431,52417387,1.025,0.09574468,2000.4277,339.1466,-0.38884184,0.53576136,-0.99124527,-0.0066446518,-0.01240335,0.0039867912
98.76967,236.43176,52417404,1.0,0.10638297,2438.682,-220.4835,-0.38884184,0.53576136,-0.99124527,-0.0066446518,-0.01240335,0.0039867912
124.94519,215.89172,52417421,1.0,0.08510638,2474.6384,-1094.1833,-0.38884184,0.53576136,-0.99124527,-0.0066446518,-0.01240335,0.0039867912
142.94508,195.21924,52417437,0.9875,0.12765957,1779.1414,-1738.2778,-0.38884184,0.53576136,-0.99124527,-0.0066446518,-0.01240335,0.0039867912
157.05191,173.27087,52417454,1.0125,0.08510638,854.447,-1804.2643,-0.38884184,0.53576136,-0.99124527,0.0,-0.0,-0.0
169.0132,154.2638,52417471,1.0375,0.10638297,366.30847,-1484.8314,-0.38884184,0.53576136,-0.99124527,0.0,-0.0,-0.0
177.56975,141.37097,52417487,1.0,0.10638297,268.27313,-1057.0085,-0.38884184,0.53576136,-0.99124527,0.0,-0.0,-0.0
182.65712,134.7168,52417504,0.975,0.12765957,203.59787,-536.5012,-0.38884184,0.53576136,-0.99124527,0.0,-0.0,-0.0
186.2824,133.15186,52417521,1.0125,0.12765957,55.016182,27.129385,-0.5190735,0.38060904,0.24700356,0.0,0.0,0.0
192.13571,138.87451,52417538,0.96250004,0.11702127,53.09065,474.62848,-0.5190735,0.38060904,0.24700356,0.0,0.0,0.0
206.73532,174.09631,52417554,0.95,0.09574468,422.5946,1440.7494,-0.5190735,0.38060904,0.24700356,0.0,0.0,0.0
221.0364,214.54663,52417571,0.90000004,0.08510638,875.27655,2702.9438,-0.5190735,0.38060904,0.24700356,0.0,0.0,0.0
237.16208,258.72083,52417588,0.875,0.09574468,1166.4692,3548.1748,-0.5190735,0.38060904,0.24700356,0.010020849,0.0,0.0022268554
252.4234,300.97644,52417604,0.7875,0.09574468,1165.088,3456.9658,-0.5190735,0.38060904,0.24700356,0.010020849,0.0,0.0022268554
269.17664,341.44397,52417621,0.825,0.12765957,1070.1863,2951.4185,-0.5190735,0.38060904,0.24700356,0.010020849,0.0,0.0022268554
283.10254,385.3689,52417638,0.8,0.09574468,977.3292,2647.69,-0.5190735,0.38060904,0.24700356,0.010020849,0.0,0.0022268554
289.5428,433.75745,52417654,0.8125,0.08510638,695.86285,2826.9016,-0.5190735,0.38060904,0.24700356,0.010020849,0.0,0.0022268554
287.76978,486.4646,52417671,0.77500004,0.053191487,146.641,3073.283,-0.5190735,0.38060904,0.24700356,0.0,-0.0,0.0
282.3106,530.39197,52417688,0.8,0.06382979,-544.22485,3079.2695,-0.5190735,0.38060904,0.24700356,0.0,-0.0,0.0
270.79803,561.57324,52417705,0.7625,0.12765957,-965.40906,2441.5435,-0.5190735,0.38060904,0.24700356,0.0,-0.0,0.0
259.08023,576.8331,52417721,0.8,0.07446808,-1084.0444,1283.1465,-0.5190735,0.38060904,0.24700356,0.0,-0.0,0.0
239.87396,589.854,52417738,0.8125,0.06382979,-1220.3682,259.03152,-0.5190735,0.38060904,0.24700356,0.0,0.0,0.0
220.08795,595.43896,52417755,0.8625,0.07446808,-1366.0325,-310.232,-0.5190735,0.38060904,0.24700356,0.0,0.0,0.0
200.60968,593.8303,52417771,0.8625,0.07446808,-1433.6573,-471.4796,-0.5190735,0.38060904,0.24700356,0.0,0.0,0.0
181.9865,588.55725,52417788,0.90000004,0.08510638,-1356.3439,-615.39526,-0.5190735,0.38060904,0.24700356,0.0,0.0,0.0
165.85402,582.23486,52417805,0.8875,0.08510638,-1117.2601,-744.9161,-0.5190735,0.38060904,0.24700356,-0.0,0.0,-0.0
138.25046,569.5609,52417822,0.6,0.12765957,-1161.2228,-884.55615,-0.5190735,0.38060904,0.24700356,-0.0,0.0,-0.0
137.93295,569.407,52417822,0.25,0.12765957,-1232.3134,-884.9396,-0.5190735,0.38060904,0.24700356,-0.0,0.0,-0.0
137.93295,569.407,52417829,0.25,0.12765957,-1232.3134,-884.9396,-0.5190735,0.38060904,0.24700356,-0.0,0.0,-0.0
117.93947,436.13147,52417919,0.925,0.08510638,0.0,0.0,-0.5190735,0.38060904,0.24700356,-0.0,-0.0,0.0
132.37093,414.63452,52417939,0.96250004,0.12765957,1942.6887,-2429.703,-0.5190735,0.38060904,0.24700356,0.0,-0.0,-0.0
173.83998,375.03308,52417955,0.96250004,0.08510638,3355.5225,-3088.9116,-0.5190735,0.38060904,0.24700356,0.0,-0.0,-0.0
226.10281,346.48694,52417972,0.9875,0.12765957,4031.164,-2430.7107,-0.5190735,0.38060904,0.24700356,0.0,-0.0,-0.0
279.81036,324.37012,52417989,0.925,0.08510638,4185.064,-1711.4789,-0.5190735,0.38060904,0.24700356,0.0,-0.0,-0.0
327.65576,304.45007,52418005,0.95,0.10638297,3974.347,-1278.8234,-0.5190735,0.38060904,0.24700356,0.0,-0.0,-0.0
365.46344,287.58228,52418022,0.90000004,0.12765957,2865.689,-634.6553,-0.5190735,0.38060904,0.24700356,-0.0,0.0,0.0
386.35208,276.20093,52418032,0.4375,0.08510638,2547.86,-613.0495,-0.5190735,0.38060904,0.24700356,-0.0,0.0,0.0
386.35208,276.20093,52418039,0.4375,0.08510638,2547.86,-613.0495,-0.5190735,0.38060904,0.24700356,-0.0,0.0,0.0
319.3739,344.6156,52418153,0.9375,0.12765957,0.0,0.0,0.056741208,0.5204873,-0.018397331,-0.007070677,-0.008641939,0.0027497078
306.8572,371.8999,52418172,0.96250004,0.08510638,-695.02203,2262.8486,0.056741208,0.5204873,-0.018397331,-0.007070677,-0.008641939,0.0027497078
301.14386,409.65564,52418189,1.0125,0.12765957,-242.94537,2681.8132,0.056741208,0.5204873,-0.018397331,-0.007070677,-0.008641939,0.0027497078
309.5838,451.4325,52418206,0.875,0.12765957,614.80273,2989.1714,0.056741208,0.5204873,-0.018397331,-0.007070677,-0.008641939,0.0027497078
327.58337,483.57056,52418223,0.8125,0.07446808,1372.0565,2649.2383,0.056741208,0.5204873,-0.018397331,0.0,0.0,0.0
362.7748,506.44995,52418239,0.8,0.12765957,2161.707,1947.1831,0.056741208,0.5204873,-0.018397331,0.0,0.0,0.0
405.3643,511.82263,52418256,0.75,0.10638297,3087.6067,609.04675,0.056741208,0.5204873,-0.018397331,0.0,0.0,0.0
444.02716,501.63403,52418273,0.77500004,0.09574468,3362.0625,-632.6403,0.056741208,0.5204873,-0.018397331,0.0,0.0,0.0
472.05084,482.1322,52418289,0.7375,0.07446808,2808.2183,-1687.446,0.056741208,0.5204873,-0.018397331,-0.0,0.0,0.0
489.00238,458.01758,52418306,0.7875,0.06382979,1567.4457,-2220.5527,0.056741208,0.5204873,-0.018397331,-0.0,0.0,0.0
503.10468,406.69434,52418323,0.8625,0.09574468,587.03577,-3069.166,0.056741208,0.5204873,-0.018397331,-0.0,0.0,0.0
499.98218,362.6859,52418340,0.875,0.10638297,-232.98994,-3435.4712,0.056741208,0.5204873,-0.018397331,-0.0,0.0,0.0
489.53455,318.04407,52418356,0.90000004,0.08510638,-907.2945,-3464.0303,0.056741208,0.5204873,-0.018397331,0.0,0.0,-0.0
477.90918,295.90234,52418373,1.0,0.08510638,-1333.1451,-2632.8213,0.056741208,0.5204873,-0.018397331,0.0,0.0,-0.0
452.29144,268.71375,52418390,0.95,0.08510638,-1717.0037,-1570.4435,0.056741208,0.5204873,-0.018397331,0.0,0.0,-0.0
428.36874,263.27283,52418406,1.0125,0.09574468,-1787.3175,-471.59805,0.056741208,0.5204873,-0.018397331,0.0,0.0,-0.0
394.66565,273.3014,52418423,0.7375,0.08510638,-2136.907,603.57837,0.056741208,0.5204873,-0.018397331,0.0,0.0,-0.0
386.85193,277.08936,52418427,0.45000002,0.12765957,-2215.1086,827.07526,0.056741208,0.5204873,-0.018397331,-0.0035368814,-0.0029927457,-0.0029927457
386.85193,277.08936,52418434,0.45000002,0.12765957,-2215.1086,827.07526,0.056741208,0.5204873,-0.018397331,-0.0035368814,-0.0029927457,-0.0029927457
558.79596,220.22522,52418597,0.95,0.08510638,0.0,0.0,0.056741208,0.5204873,-0.018397331,0.0,0.0,0.0
558.79596,220.22522,52418624,1.0,0.09574468,0.009759368,0.003821526,0.056741208,0.5204873,-0.018397331,0.0,0.0,0.0
564.0857,281.02258,52418640,0.9875,0.09574468,390.97928,4346.337,0.25339296,0.15239,-0.8867173,-0.0,-0.0,0.0
564.0437,333.07422,52418657,0.90000004,0.08510638,152.58507,4588.633,0.25339296,0.15239,-0.8867173,-0.0,-0.0,0.0
560.9328,389.63977,52418674,0.825,0.08510638,-97.39729,4630.1777,0.25339296,0.15239,-0.8867173,-0.0,-0.0,0.0
560.1463,438.1588,52418690,0.83750004,0.06382979,-174.87717,4355.8286,0.25339296,0.15239,-0.8867173,-0.0,-0.0,0.0
560.659,476.92212,52418707,0.7375,0.07446808,-190.80522,3034.3364,0.25339296,0.15239,-0.8867173,-0.0029589073,0.0012681031,8.454021E-4
560.7953,483.22217,52418718,0.425,0.10638297,-124.26782,2084.8694,0.25339296,0.15239,-0.8867173,-0.0029589073,0.0012681031,8.454021E-4
560.7953,483.22217,52418725,0.425,0.10638297,-124.26782,2084.8694,0.25339296,0.15239,-0.8867173,-0.0029589073,0.0012681031,8.454021E-4
493.81708,223.77917,52418895,0.9875,0.08510638,0.0,0.0,0.25339296,0.15239,-0.8867173,0.0,0.0,-0.0
493.81708,223.77917,52418924,0.95,0.08510638,0.0069766254,0.0043016714,0.25339296,0.15239,-0.8867173,0.0,-0.0,0.0
523.80316,239.64246,52418941,0.975,0.12765957,2140.7368,1097.3248,0.25339296,0.15239,-0.8867173,0.0,-0.0,0.0
