x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
38.96518,251.32275,35262614,1.3125,0.12765957,0.0,0.0,-0.7595563,0.5262041,0.009077072,0.0,1.6777182E-4,0.0
38.96518,251.32275,35262634,1.4,0.12765957,-0.006357719,-0.039264776,-0.8076451,0.55696344,0.055262566,0.0,-0.0,0.0
38.96518,251.32275,35262650,1.4,0.12765957,-7.6497375E-4,-0.0070354138,-0.8076451,0.55696344,0.055262566,0.0,-0.0,0.0
38.96518,251.32275,35262667,1.4125,0.12765957,4.529819E-4,0.003336665,-0.8076451,0.55696344,0.055262566,0.0,-0.0,0.0
74.57828,265.70764,35262684,1.3375,0.10638297,1442.4882,610.23737,-0.8076451,0.55696344,0.055262566,0.0,-0.0,0.0
103.956696,267.50952,35262701,1.275,0.11702127,2248.5588,626.2505,-0.8076451,0.55696344,0.055262566,-6.284903E-4,8.0805895E-4,6.284903E-4
134.65424,262.36438,35262717,1.225,0.10638297,2756.2786,171.64267,-0.8076451,0.55696344,0.055262566,-6.284903E-4,8.0805895E-4,6.284903E-4
164.3314,251.74756,35262734,1.1875,0.11702127,2559.6172,-443.23648,-0.8076451,0.55696344,0.055262566,-6.284903E-4,8.0805895E-4,6.284903E-4
189.44653,238.86584,35262751,1.15,0.11702127,1855.9889,-1075.2166,-0.8076451,0.55696344,0.055262566,-6.284903E-4,8.0805895E-4,6.284903E-4
206.4826,225.04797,35262767,1.1750001,0.08510638,1170.0209,-1248.2021,-0.8076451,0.55696344,0.055262566,0.0,0.0,0.0
220.2891,208.47693,35262784,1.225,0.12765957,774.08923,-1166.1865,-0.8076451,0.55696344,0.055262566,0.0,0.0,0.0
230.78925,194.1217,35262801,1.225,0.12765957,412.64435,-1084.6724,-0.8076451,0.55696344,0.055262566,0.0,0.0,0.0
236.38742,184.70898,35262817,1.325,0.11702127,142.9479,-841.5829,-0.8076451,0.55696344,0.055262566,0.0,0.0,0.0
239.23718,179.64331,35262834,1.35,0.12765957,7.2447405,-480.8659,-0.8076451,0.55696344,0.055262566,0.0,0.0,0.0
241.60449,178.46545,35262851,1.3625001,0.12765957,-93.7956,22.520517,-0.8076451,0.55696344,0.055262566,-0.001006397,-0.002731649,0.001006397
243.36774,181.93726,35262868,1.35,0.14893617,-105.13751,314.52872,-0.8076451,0.55696344,0.055262566,-0.001006397,-0.002731649,0.001006397
247.73618,205.07507,35262884,1.35,0.11702127,71.42899,979.5166,-0.8076451,0.55696344,0.055262566,-0.001006397,-0.002731649,0.001006397
251.15237,234.71362,35262901,1.3000001,0.12765957,208.4064,1907.2614,-0.8076451,0.55696344,0.055262566,-0.001006397,-0.002731649,0.001006397
255.60413,272.9663,35262918,1.2375001,0.11702127,283.91217,2725.088,-0.8076451,0.55696344,0.055262566,-0.0,-0.0,0.0
262.08966,317.9923,35262934,1.15,0.11702127,353.971,3237.0684,-0.8076451,0.55696344,0.055262566,-0.0,-0.0,0.0
269.79733,366.90735,35262951,1.1125001,0.12765957,449.97922,3358.737,-0.8076451,0.55696344,0.055262566,-0.0,-0.0,0.0
277.05225,410.01306,35262968,1.0625,0.12765957,529.77545,3219.8857,-0.8076451,0.55696344,0.055262566,-0.0,-0.0,0.0
280.85764,445.6322,35262985,1.0625,0.08510638,451.797,2805.8406,-0.8076451,0.55696344,0.055262566,5.8117654E-5,2.9058824E-4,4.068236E-4
281.38626,477.95605,35263001,1.1,0.08510638,160.54039,2018.4059,-0.8076451,0.55696344,0.055262566,5.8117654E-5,2.9058824E-4,4.068236E-4
280.28226,499.3468,35263018,1.1125001,0.12765957,-106.276405,1336.9053,-0.8076451,0.55696344,0.055262566,5.8117654E-5,2.9058824E-4,4.068236E-4
275.4956,519.40857,35263035,1.1125001,0.08510638,-344.25037,890.0315,-0.8076451,0.55696344,0.055262566,5.8117654E-5,2.9058824E-4,4.068236E-4
267.3964,543.8513,35263051,1.1,0.11702127,-553.03326,922.02454,-0.8076451,0.55696344,0.055262566,0.0,-0.0,0.0
258.4423,560.1538,35263068,1.1125001,0.12765957,-687.8058,933.7141,-0.8076451,0.55696344,0.055262566,0.0,-0.0,0.0
248.66977,573.75696,35263085,1.125,0.08510638,-723.1993,802.0054,-0.8076451,0.55696344,0.055262566,0.0,-0.0,0.0
233.13489,590.07983,35263102,1.1125001,0.08510638,-869.0322,746.36127,-0.8076451,0.55696344,0.055262566,0.0,-0.0,0.0
218.32297,599.65857,35263118,1.125,0.11702127,-1018.82874,581.9662,-0.8076451,0.55696344,0.055262566,0.0,-0.0,-0.0
202.59622,604.5934,35263135,1.1375,0.10638297,-1099.5593,407.2563,-0.8076451,0.55696344,0.055262566,0.0,-0.0,-0.0
183.84042,604.34814,35263152,1.125,0.09574468,-1145.7491,5.0420527,-0.8076451,0.55696344,0.055262566,0.0,-0.0,-0.0
164.97437,600.2992,35263168,1.1375,0.09574468,-1187.1287,-443.52246,-0.8076451,0.55696344,0.055262566,0.0,-0.0,-0.0
