x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
158.42628,230.8872,42616566,1.1,0.11702127,0.0,0.0,-0.3391841,-0.038625002,0.040122032,9.4906245E-6,9.4906245E-6,0.0
158.42628,230.8872,42616586,1.1625,0.11702127,0.00807571,0.010102065,-0.3391841,-0.038625002,0.040122032,-0.0,-0.0,-0.0
158.42628,230.8872,42616594,1.2125,0.12765957,0.0065798834,0.009162943,-0.3391841,-0.038625002,0.040122032,-0.0,-0.0,-0.0
169.52686,239.43787,42616620,1.1375,0.12765957,446.3664,343.82632,-0.3391841,-0.038625002,0.040122032,-0.0,-0.0,-0.0
197.9631,258.40564,42616636,1.0500001,0.09574468,1574.7485,1106.8478,-0.3391841,-0.038625002,0.040122032,-0.0,-0.0,-0.0
238.69821,272.97644,42616653,1.0375,0.08510638,2595.442,1376.4324,-0.3391841,-0.038625002,0.040122032,-0.0,-0.0,-0.0
285.97305,272.7461,42616670,1.0500001,0.10638297,3530.4836,937.1398,-0.3391841,-0.038625002,0.040122032,-0.008994365,-0.012206637,-0.0025698184
336.54105,258.92615,42616686,1.0875,0.09574468,3795.7844,-180.88637,-0.3391841,-0.038625002,0.040122032,-0.008994365,-0.012206637,-0.0025698184
377.78107,241.35986,42616703,1.075,0.12765957,3215.622,-1584.0023,-0.3391841,-0.038625002,0.040122032,-0.008994365,-0.012206637,-0.0025698184
406.70187,227.88892,42616720,1.075,0.11702127,2531.264,-1736.813,-0.3391841,-0.038625002,0.040122032,-0.008994365,-0.012206637,-0.0025698184
422.09152,219.11389,42616737,1.0875,0.09574468,1293.2415,-1287.5748,-0.3391841,-0.038625002,0.040122032,-0.0,-0.0,0.0
430.0437,215.17029,42616753,1.1875,0.11702127,196.29123,-542.71277,-0.3391841,-0.038625002,0.040122032,-0.0,-0.0,0.0
432.0359,214.89417,42616770,1.2875,0.11702127,-474.49268,44.42606,-0.3391841,-0.038625002,0.040122032,-0.0,-0.0,0.0
432.5711,215.72607,42616787,1.3375,0.11702127,-554.52515,291.5311,-0.3391841,-0.038625002,0.040122032,-0.0,-0.0,0.0
432.5627,221.28674,42616803,1.35,0.12765957,-386.37302,418.13022,0.080652714,-0.4309001,-0.30390263,-7.486632E-4,-3.2085564E-4,0.0014973264
431.21368,230.10449,42616820,1.2375001,0.12765957,-271.2156,605.32,0.080652714,-0.4309001,-0.30390263,-7.486632E-4,-3.2085564E-4,0.0014973264
429.98618,243.88342,42616837,1.15,0.12765957,-183.71213,861.8959,0.080652714,-0.4309001,-0.30390263,-7.486632E-4,-3.2085564E-4,0.0014973264
429.72742,265.25806,42616854,1.15,0.09574468,-118.26894,1237.457,0.080652714,-0.4309001,-0.30390263,-7.486632E-4,-3.2085564E-4,0.0014973264
430.75912,293.9851,42616870,1.1625,0.12765957,-16.420189,1722.3988,0.080652714,-0.4309001,-0.30390263,-0.0,-0.0,0.0
431.8052,331.86816,42616887,1.1750001,0.09574468,89.7348,2335.8252,0.080652714,-0.4309001,-0.30390263,-0.0,-0.0,0.0
433.34354,372.39905,42616904,1.1625,0.09574468,138.97685,2822.387,0.080652714,-0.4309001,-0.30390263,-0.0,-0.0,0.0
433.83664,408.28894,42616920,1.15,0.11702127,106.620674,2796.4475,0.080652714,-0.4309001,-0.30390263,-0.0,-0.0,0.0
430.00458,439.537,42616937,1.1750001,0.12765957,-69.80328,2366.8738,0.080652714,-0.4309001,-0.30390263,-0.0014915136,-0.0022372704,0.0019389677
426.38986,458.56238,42616954,1.2,0.12765957,-246.25864,1573.7646,0.080652714,-0.4309001,-0.30390263,-0.0014915136,-0.0022372704,0.0019389677
417.37537,466.61035,42616971,1.1875,0.10638297,-481.99887,621.015,0.080652714,-0.4309001,-0.30390263,-0.0014915136,-0.0022372704,0.0019389677
382.32947,479.8966,42616987,1.1375,0.11702127,-1311.9802,146.13983,0.080652714,-0.4309001,-0.30390263,-0.0014915136,-0.0022372704,0.0019389677
334.74057,488.89636,42617004,1.1125001,0.09574468,-2772.2468,108.25076,0.080652714,-0.4309001,-0.30390263,-0.0014915136,-0.0022372704,0.0019389677
286.6003,491.21863,42617021,1.1,0.09574468,-3782.3452,139.80727,0.080652714,-0.4309001,-0.30390263,0.0,0.0,0.0
240.31741,488.1676,42617037,1.1,0.09574468,-3899.1426,-93.64337,0.080652714,-0.4309001,-0.30390263,0.0,0.0,0.0
