x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
239.39993,118.04724,34630848,1.3375,0.11702127,0.0,0.0,0.05673331,0.040161133,0.032874107,0.0,-1.0737404E-4,0.0
239.39993,118.04724,34630871,1.3625001,0.12765957,0.006890076,0.0025515414,0.05673331,0.040161133,0.032874107,0.0,-1.0737404E-4,0.0
239.39993,118.04724,34630887,1.35,0.12765957,-0.012413611,-0.00562581,0.05673331,0.040161133,0.032874107,0.0,-1.0737404E-4,0.0
239.39993,118.04724,34630904,1.1625,0.12765957,0.01140394,0.005284103,0.05673331,0.040161133,0.032874107,0.0,-1.0737404E-4,0.0
257.52744,138.61328,34630921,1.0125,0.08510638,750.338,863.4839,0.05673331,0.040161133,0.032874107,0.0,1.2004779E-4,6.0023896E-5
290.33588,161.60645,34630937,1.025,0.08510638,1706.3263,1491.263,0.05673331,0.040161133,0.032874107,0.0,1.2004779E-4,6.0023896E-5
339.38217,176.7793,34630954,0.925,0.09574468,3050.7708,1716.6993,0.05673331,0.040161133,0.032874107,0.0,1.2004779E-4,6.0023896E-5
385.21823,179.55688,34630971,0.925,0.10638297,3719.8079,1144.6039,0.05673331,0.040161133,0.032874107,0.0,1.2004779E-4,6.0023896E-5
425.53574,174.77405,34630987,0.9125,0.09574468,3617.2292,53.71589,0.05673331,0.040161133,0.032874107,0.0,-0.0,-0.0
456.40356,164.6919,34631004,0.9375,0.08510638,2751.6829,-913.2645,0.05673331,0.040161133,0.032874107,0.0,-0.0,-0.0
474.18793,152.12671,34631021,1.0,0.11702127,1293.0519,-1266.9806,0.05673331,0.040161133,0.032874107,0.0,-0.0,-0.0
483.59918,142.8844,34631037,1.1,0.12765957,313.66772,-1092.1521,0.05673331,0.040161133,0.032874107,0.0,-0.0,-0.0
487.18665,134.88635,34631054,1.0625,0.11702127,-312.96225,-735.12396,0.05673331,0.040161133,0.032874107,0.0,0.0,0.0
487.9953,126.98364,34631071,1.1375,0.11702127,-522.2077,-472.5622,0.05673331,0.040161133,0.032874107,0.0,0.0,0.0
486.10895,122.11548,34631088,1.0375,0.09574468,-496.22067,-285.2982,0.05673331,0.040161133,0.032874107,0.0,0.0,0.0
