x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
582.78815,288.6399,30482765,0.6875,0.10638297,0.0,0.0,-0.012653157,-0.005030766,-0.024961472,0.0,0.0,0.0
582.78815,288.6399,30482784,0.7,0.10638297,-0.4597615,-0.23169567,-0.012653157,-0.005030766,-0.024961472,0.0,0.0,0.0
582.78815,288.6399,30482801,0.7,0.08510638,-0.02031341,-0.009962542,-0.012653157,-0.005030766,-0.024961472,0.0,0.0,0.0
575.0669,286.1444,30482818,0.7,0.08510638,-304.25262,-98.33109,-0.012653157,-0.005030766,-0.024961472,0.0,0.0,0.0
556.4803,282.15137,30482834,0.7,0.08510638,-1158.4459,-291.05206,-0.012653157,-0.005030766,-0.024961472,0.0,0.0,0.0
540.2041,281.53186,30482851,0.7,0.09574468,-1426.0125,-238.03967,-0.012653157,-0.005030766,-0.024961472,0.0,0.0,0.0
521.6582,283.70605,30482868,0.725,0.09574468,-1509.8209,-28.012896,-0.012653157,-0.005030766,-0.024961472,0.0,0.0,0.0
501.53162,289.87842,30482885,0.71250004,0.10638297,-1427.8429,286.95032,-0.012653157,-0.005030766,-0.024961472,0.0,0.0,0.0
486.55176,296.31116,30482901,0.725,0.12765957,-1121.2252,564.0869,-0.012653157,-0.005030766,-0.024961472,0.0,0.0,0.0
476.46765,303.64148,30482918,0.71250004,0.08510638,-881.7696,599.6661,-0.012653157,-0.005030766,-0.024961472,0.0,0.0,0.0
469.15863,310.13306,30482935,0.725,0.06382979,-448.48615,540.8313,-0.012653157,-0.005030766,-0.024961472,0.0,0.0,0.0
465.63892,318.6266,30482951,0.725,0.06382979,-87.64626,494.09503,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
467.537,327.59668,30482968,0.6875,0.08510638,189.26535,543.0383,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
475.6723,332.89587,30482985,0.6875,0.10638297,491.9371,483.10028,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
491.97986,337.2389,30483001,0.6875,0.09574468,953.05316,351.69855,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
511.99622,340.94348,30483018,0.7,0.10638297,1471.9702,157.83365,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
527.6373,345.5426,30483035,0.7,0.12765957,1528.1805,108.33297,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
543.1548,354.06958,30483052,0.6875,0.09574468,1254.0323,317.50012,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
555.7098,366.34888,30483068,0.7,0.06382979,868.852,609.19257,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
565.4368,384.86414,30483085,0.7,0.08510638,536.5447,1006.39935,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
569.29254,407.43347,30483102,0.6875,0.09574468,325.56683,1445.5323,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
566.00574,429.97107,30483119,0.6875,0.06382979,-105.30761,1695.0388,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
557.8067,442.33765,30483135,0.71250004,0.09574468,-608.43365,1452.6409,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
545.39734,454.25952,30483152,0.725,0.11702127,-976.78186,856.94977,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
525.6126,462.47156,30483169,0.725,0.09574468,-1318.5161,377.03128,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
504.50085,463.67505,30483185,0.725,0.09574468,-1536.615,19.04783,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
488.66107,462.51868,30483202,0.71250004,0.12765957,-1484.1478,-222.04099,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
478.83875,459.46216,30483219,0.725,0.12765957,-1072.3513,-391.79877,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
471.1646,455.30286,30483236,0.725,0.09574468,-412.96844,-475.39075,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
464.6139,445.92395,30483252,0.6875,0.06382979,-105.10684,-524.8452,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
461.51086,434.44275,30483269,0.52500004,0.053191487,-60.278214,-765.49414,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
460.82782,431.68896,30483280,0.2,0.053191487,1.4611678,-769.7151,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
460.82782,431.68896,30483287,0.2,0.053191487,1.4611678,-769.7151,-0.010122523,-0.020024613,0.060030937,0.0,0.0,0.0
655.2645,384.59827,30483537,0.4375,0.07446808,0.0,0.0,0.0079019815,-1.9684434E-5,-0.04797554,0.0,0.0,0.0
655.2645,384.59827,30483570,0.6625,0.08510638,0.0057168994,0.0035464843,0.0079019815,-1.9684434E-5,-0.04797554,0.0,0.0,0.0
655.2645,384.59827,30483586,0.65000004,0.07446808,0.03392841,0.019412076,0.0079019815,-1.9684434E-5,-0.04797554,0.0,0.0,0.0
631.89777,372.34998,30483603,0.6625,0.06382979,-1122.5873,-589.54193,0.0079019815,-1.9684434E-5,-0.04797554,0.0,0.0,0.0
618.5695,371.50403,30483620,0.6625,0.06382979,-1301.5911,-474.77054,0.0079019815,-1.9684434E-5,-0.04797554,0.0,0.0,0.0
607.1283,374.8136,30483637,0.6625,0.07446808,-1237.7101,-173.98204,0.0079019815,-1.9684434E-5,-0.04797554,0.0,0.0,0.0
601.23987,380.37854,30483653,0.65000004,0.08510638,-868.50055,251.70815,0.0079019815,-1.9684434E-5,-0.04797554,0.0,0.0,0.0
595.5444,391.66943,30483670,0.675,0.12765957,-62.744987,867.9812,0.0079019815,-1.9684434E-5,-0.04797554,0.0,0.0,0.0
595.3661,403.32263,30483687,0.675,0.10638297,14.464072,926.96454,0.0079019815,-1.9684434E-5,-0.04797554,0.0,0.0,0.0
601.1083,414.20593,30483703,0.675,0.06382979,337.04108,930.06714,0.0079019815,-1.9684434E-5,-0.04797554,0.0,0.0,0.0
612.556,423.63916,30483720,0.675,0.06382979,705.566,792.5037,0.0079019815,-1.9684434E-5,-0.04797554,0.0,0.0,0.0
626.771,427.24646,30483737,0.6625,0.07446808,1078.8827,453.0569,0.0079019815,-1.9684434E-5,-0.04797554,0.0,0.0,0.0
638.2115,422.3125,30483754,0.6625,0.08510638,1172.364,-82.012436,0.0079019815,-1.9684434E-5,-0.04797554,0.0,0.0,0.0
646.1572,412.30518,30483770,0.6625,0.12765957,886.2963,-666.7109,0.0079019815,-1.9684434E-5,-0.04797554,0.0,0.0,0.0
