x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
508.31238,281.53186,92570914,0.6875,0.08510638,0.0,0.0,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
508.31238,281.53186,92570937,0.7,0.06382979,0.029176358,0.016122628,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
508.31238,281.53186,92570954,0.7,0.06382979,-0.0218017,-0.013231533,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
491.9831,264.81946,92570970,0.6875,0.08510638,-727.3777,-744.4556,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
478.3781,256.47168,92570987,0.71250004,0.09574468,-1246.1992,-1055.6879,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
463.6541,255.76526,92571004,0.71250004,0.08510638,-1312.8522,-689.0825,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
448.18353,261.93323,92571021,0.71250004,0.07446808,-1264.7415,15.85518,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
432.60852,275.66772,92571037,0.71250004,0.11702127,-1105.4928,775.0473,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
418.8179,290.3667,92571054,0.7,0.09574468,-844.2188,1372.1926,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
406.13367,309.05054,92571071,0.71250004,0.06382979,-813.6578,1398.2778,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
391.72018,333.7118,92571087,0.725,0.09574468,-781.4122,1609.5273,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
387.2653,344.03455,92571104,0.71250004,0.10638297,-554.37195,1327.5875,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
387.53857,350.0005,92571121,0.71250004,0.09574468,-104.43395,696.2127,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
393.67883,353.97302,92571138,0.71250004,0.09574468,446.38754,20.611975,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
407.3372,356.02832,92571154,0.71250004,0.10638297,972.30005,-286.96573,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
423.73367,356.16614,92571171,0.7,0.11702127,1300.0159,-239.20157,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
448.3164,357.94202,92571188,0.7,0.09574468,1589.6195,-99.62934,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
467.17102,362.66736,92571204,0.675,0.08510638,1633.0924,78.7225,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
485.1842,374.99695,92571221,0.675,0.06382979,1433.6519,471.59726,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
499.60815,387.86206,92571238,0.6875,0.09574468,1076.4238,871.9113,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
508.87982,399.1267,92571255,0.6875,0.09574468,641.32904,1005.7622,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
514.1124,422.23352,92571271,0.6875,0.06382979,290.1049,1247.0095,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
509.6671,438.58325,92571288,0.7,0.08510638,-201.53049,1285.5326,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
501.8152,449.75427,92571305,0.6875,0.10638297,-665.1975,1083.4984,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
488.36444,461.73645,92571321,0.7,0.09574468,-1057.2262,746.53625,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
469.0213,473.96484,92571338,0.7,0.06382979,-1370.4406,471.6337,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
445.7038,477.8911,92571355,0.71250004,0.06382979,-1584.9036,371.50153,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
428.23877,475.43884,92571372,0.7,0.08510638,-1610.654,45.33351,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
410.70688,470.8589,92571388,0.7375,0.08510638,-1354.8265,-434.51978,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
398.62537,466.23267,92571405,0.725,0.10638297,-889.4077,-649.5719,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
393.125,461.69824,92571422,0.71250004,0.10638297,-409.24567,-571.21436,0.0049404874,0.0018432289,-0.05447197,0.0,0.0,0.0
393.54977,451.76917,92571438,0.65000004,0.07446808,47.023678,-511.19028,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
395.4739,442.79602,92571455,0.3125,0.08510638,379.337,-623.86615,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
395.849,441.46252,92571462,0.16250001,0.06382979,478.32645,-618.95557,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
395.849,441.46252,92571468,0.16250001,0.06382979,478.32645,-618.95557,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
593.2847,423.69238,92571678,0.65000004,0.08510638,0.0,0.0,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
593.2847,423.69238,92571706,0.6625,0.10638297,0.020387478,0.015813572,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
593.2847,423.69238,92571722,0.6625,0.12765957,-0.03479458,-0.026251212,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
591.98016,403.01697,92571739,0.6625,0.09574468,-65.92466,-1064.7454,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
589.7451,395.45984,92571756,0.675,0.08510638,-125.63901,-1059.11,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
585.9546,390.641,92571773,0.6625,0.07446808,-206.40857,-770.0749,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
577.2351,385.10217,92571789,0.6625,0.06382979,-407.81537,-401.7273,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
562.31006,382.8213,92571806,0.675,0.06382979,-810.0818,58.62642,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
549.7379,384.60815,92571823,0.6875,0.09574468,-1055.3744,69.62495,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
538.8944,389.28247,92571839,0.6875,0.10638297,-997.365,280.2614,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
529.61523,394.8318,92571856,0.6875,0.10638297,-749.14874,490.78723,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
524.4228,401.1377,92571873,0.6875,0.08510638,-388.20908,565.36615,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
519.02167,420.65796,92571890,0.6875,0.06382979,-206.02885,884.2433,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
522.26807,436.40198,92571906,0.6875,0.08510638,60.898865,1184.746,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
528.4648,444.05615,92571923,0.6875,0.11702127,431.66843,1047.9935,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
541.56537,449.55518,92571940,0.6875,0.10638297,819.2829,542.5054,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
559.87506,449.78333,92571956,0.7,0.09574468,1267.7677,-66.08551,-0.012047607,-0.014525421,0.020422935,0.0,0.0,0.0
573.7661,443.735,92571973,0.6875,0.08510638,1318.1138,-438.4887,0.0063619167,-0.043620333,3.376007E-4,0.0,0.0,0.0
584.3352,432.95825,92571990,0.675,0.08510638,1075.7142,-750.99536,0.0063619167,-0.043620333,3.376007E-4,0.0,0.0,0.0
592.55817,417.42334,92572007,0.675,0.10638297,615.6303,-1070.6067,0.0063619167,-0.043620333,3.376007E-4,0.0,0.0,0.0
598.6414,402.72058,92572023,0.6875,0.09574468,257.4494,-1291.8324,0.0063619167,-0.043620333,3.376007E-4,0.0,0.0,0.0
600.2825,393.35645,92572040,0.675,0.06382979,64.88771,-1028.7461,0.0063619167,-0.043620333,3.376007E-4,0.0,0.0,0.0
600.7823,389.8241,92572057,0.675,0.06382979,-84.16685,-524.2594,0.0063619167,-0.043620333,3.376007E-4,0.0,0.0,0.0
600.7823,387.974,92572073,0.6875,0.07446808,-172.78012,-35.613457,0.0063619167,-0.043620333,3.376007E-4,0.0,0.0,0.0
599.6389,389.29614,92572090,0.675,0.10638297,-206.73701,290.24753,0.0063619167,-0.043620333,3.376007E-4,0.0,0.0,0.0
597.35785,402.72742,92572107,0.6625,0.10638297,-186.37862,622.91486,0.0063619167,-0.043620333,3.376007E-4,0.0,0.0,0.0
596.78357,424.1737,92572124,0.6625,0.07446808,-145.13776,1195.864,0.0063619167,-0.043620333,3.376007E-4,0.0,0.0,0.0
597.7835,443.24158,92572140,0.675,0.10638297,-44.679794,1706.6221,0.0063619167,-0.043620333,3.376007E-4,0.0,0.0,0.0
600.95526,458.438,92572157,0.675,0.09574468,132.52998,1602.2251,0.0063619167,-0.043620333,3.376007E-4,0.0,0.0,0.0
605.2182,467.45105,92572174,0.675,0.06382979,311.93387,960.56396,0.0063619167,-0.043620333,3.376007E-4,0.0,0.0,0.0
610.69464,471.18982,92572190,0.675,0.06382979,396.5658,203.81647,0.0063619167,-0.043620333,3.376007E-4,0.0,0.0,0.0
620.00323,470.2379,92572207,0.675,0.08510638,535.6184,-238.40517,0.0063619167,-0.043620333,3.376007E-4,0.0,0.0,0.0
628.80817,464.08826,92572224,0.7,0.12765957,638.9249,-530.4253,0.0063619167,-0.043620333,3.376007E-4,0.0,0.0,0.0
