x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
463.32703,174.02295,30411544,0.65000004,0.08510638,0.0,0.0,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
450.83112,166.02649,30411565,0.675,0.06382979,774.0749,495.36157,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
417.39383,163.36096,30411582,0.675,0.07446808,-2269.3438,58.537697,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
390.54535,166.87341,30411599,0.675,0.06382979,-2277.1946,298.20428,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
352.36182,184.24133,30411616,0.6625,0.08510638,-2554.0737,1014.78015,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
327.87204,201.0581,30411632,0.6625,0.08510638,-2272.4143,1348.4305,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
308.23132,224.4812,30411649,0.6625,0.10638297,-1705.0901,1649.8284,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
291.4963,250.77283,30411666,0.65000004,0.053191487,-910.70685,1868.3656,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
282.70486,273.68787,30411682,0.6375,0.07446808,-471.52936,1854.3066,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
285.26648,284.057,30411699,0.6375,0.08510638,43.064137,1259.5403,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
297.39966,295.97266,30411716,0.625,0.09574468,776.149,557.6586,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
320.5964,311.72168,30411733,0.575,0.06382979,1646.7701,381.83554,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
346.66913,326.03027,30411749,0.55,0.06382979,2175.8745,615.3557,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
369.49725,338.93335,30411766,0.5375,0.10638297,2125.1885,936.5805,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
385.2219,351.60767,30411783,0.55,0.08510638,1609.8259,831.8472,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
396.98093,362.91772,30411799,0.575,0.053191487,872.66693,656.7511,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
400.9036,370.5487,30411816,0.6375,0.053191487,204.41092,489.73767,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
399.20026,376.864,30411833,0.6625,0.053191487,-256.2102,366.30838,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
388.4747,384.3329,30411849,0.675,0.08510638,-723.5325,295.68024,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
369.62997,392.58594,30411866,0.6875,0.09574468,-1260.9302,346.4843,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
347.8373,395.26025,30411883,0.6875,0.08510638,-1684.591,315.59906,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
332.01743,395.26025,30411900,0.6875,0.10638297,-1662.6213,103.489494,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
321.42636,393.93933,30411916,0.6875,0.11702127,-1076.9286,-180.97318,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
314.96884,392.09497,30411933,0.675,0.08510638,-443.20145,-311.55414,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
310.89465,389.34766,30411950,0.625,0.06382979,-18.821701,-279.63474,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
310.37683,389.04077,30411952,0.375,0.07446808,4.839722,-275.52307,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
310.37683,389.04077,30411961,0.375,0.07446808,4.839722,-275.52307,0.03538228,0.056226835,2.0492096,0.0,0.0,0.0
489.81842,328.62256,30412218,0.52500004,0.06382979,0.0,0.0,0.044305824,-0.0030185282,1.6073675,0.0,0.0,0.0
489.81842,328.62256,30412251,0.625,0.07446808,-0.016811278,-0.012968273,0.044305824,-0.0030185282,1.6073675,0.0,0.0,0.0
489.81842,328.62256,30412267,0.6375,0.09574468,-0.0116586415,-0.007750373,0.044305824,-0.0030185282,1.6073675,0.0,0.0,0.0
486.076,326.6067,30412284,0.6375,0.08510638,-94.793396,-51.05697,0.044305824,-0.0030185282,1.6073675,0.0,0.0,0.0
