x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
453.33026,188.23901,29917950,0.825,0.10638297,0.0,0.0,-0.017103042,-0.012655735,0.013388634,0.0,0.0,0.0
453.33026,188.23901,29917968,0.85,0.12765957,0.3514262,0.14502221,-0.017103042,-0.012655735,0.013388634,0.0,0.0,0.0
453.33026,188.23901,29917985,0.825,0.12765957,-0.026030885,-0.010291884,-0.017103042,-0.012655735,0.013388634,0.0,0.0,0.0
431.27954,181.35461,29918001,0.8125,0.11702127,-1383.5554,-431.65164,-0.017103042,-0.012655735,0.013388634,0.0,0.0,0.0
416.5311,181.51526,29918018,0.8125,0.10638297,-1397.7085,-228.82663,-0.017103042,-0.012655735,0.013388634,0.0,0.0,0.0
393.16476,188.30835,29918035,0.7875,0.10638297,-1508.0769,117.97651,-0.017103042,-0.012655735,0.013388634,0.0,0.0,0.0
349.5173,212.65283,29918051,0.75,0.08510638,-2280.3777,1051.4956,-0.017103042,-0.012655735,0.013388634,0.0,0.0,0.0
319.16098,236.67773,29918068,0.7625,0.12765957,-2614.0847,1972.363,-0.017103042,-0.012655735,0.013388634,0.0,0.0,0.0
296.29733,261.7129,29918085,0.75,0.06382979,-2405.7002,2179.9712,-0.017103042,-0.012655735,0.013388634,0.0,0.0,0.0
282.7644,281.01526,29918102,0.75,0.10638297,-1367.2529,1889.2004,-0.017103042,-0.012655735,0.013388634,0.0,0.0,0.0
274.12033,301.391,29918118,0.77500004,0.08510638,-231.21042,1353.0558,-0.017103042,-0.012655735,0.013388634,0.0,0.0,0.0
272.3892,309.9254,29918135,0.7875,0.08510638,270.00745,768.22046,-0.017103042,-0.012655735,0.013388634,0.0,0.0,0.0
273.42023,314.46228,29918152,0.8,0.08510638,409.24036,247.3173,-0.017103042,-0.012655735,0.013388634,0.0,0.0,0.0
293.42175,326.06836,29918168,0.8,0.08510638,940.8045,93.89744,-0.017103042,-0.012655735,0.013388634,0.0,0.0,0.0
334.89587,338.6986,29918185,0.8125,0.09574468,2093.8474,351.7523,-0.017103042,-0.012655735,0.013388634,0.0,0.0,0.0
371.9774,345.6266,29918202,0.7875,0.12765957,3054.0562,551.3309,-0.017103042,-0.012655735,0.013388634,0.0,0.0,0.0
411.4635,356.14636,29918219,0.77500004,0.10638297,3391.225,675.9893,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
429.4678,366.17834,29918235,0.77500004,0.08510638,2288.4946,558.8142,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
441.43268,374.46802,29918252,0.75,0.06382979,866.82904,503.5035,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
445.80164,382.03308,29918269,0.77500004,0.08510638,-101.80338,485.05444,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
447.1928,395.04272,29918285,0.7875,0.10638297,-517.0173,544.22906,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
439.15063,417.16272,29918302,0.7625,0.08510638,-699.1389,959.6022,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
426.11823,436.20374,29918319,0.7625,0.09574468,-995.8461,1392.4999,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
398.39438,459.1034,29918336,0.7625,0.09574468,-1521.3539,1612.8206,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
369.9008,471.65625,29918352,0.7875,0.09574468,-2124.122,1356.967,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
342.8307,478.09558,29918369,0.7875,0.08510638,-2259.0457,661.1388,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
326.1027,478.77966,29918386,0.8,0.09574468,-1780.192,4.6902647,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
316.5343,476.59924,29918402,0.7875,0.08510638,-965.83826,-412.91724,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
313.5705,473.79456,29918419,0.7875,0.10638297,-96.63465,-576.68536,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
315.63486,452.3628,29918436,0.675,0.11702127,404.6464,-834.86285,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
318.3742,436.13147,29918441,0.26250002,0.09574468,570.1771,-1194.9337,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
318.3742,436.13147,29918448,0.26250002,0.09574468,570.1771,-1194.9337,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
558.2961,331.2881,29918562,0.83750004,0.08510638,0.0,0.0,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
558.2961,331.2881,29918585,0.8125,0.08510638,-0.0043738694,-0.0027354811,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
524.79724,345.9536,29918603,0.7625,0.10638297,-2630.9756,1204.1792,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
489.28784,368.74023,29918620,0.77500004,0.09574468,-2893.2573,1718.7893,0.0023175646,0.0058754086,0.026711464,3.355443E-6,0.0,0.0
464.1969,390.9331,29918636,0.77500004,0.10638297,-2460.2002,1858.793,0.0023175646,0.0058754086,0.026711464,3.355443E-6,0.0,0.0
447.50684,406.30774,29918653,0.7625,0.08510638,-1888.4513,1651.3835,0.0023175646,0.0058754086,0.026711464,3.355443E-6,0.0,0.0
438.37265,421.81543,29918670,0.7625,0.07446808,-409.70813,963.18286,0.0023175646,0.0058754086,0.026711464,3.355443E-6,0.0,0.0
436.33582,429.07788,29918686,0.7875,0.08510638,157.21632,543.65247,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
438.10333,432.81567,29918703,0.8125,0.08510638,485.40802,120.83028,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
455.15417,434.61572,29918720,0.8125,0.08510638,933.50134,-98.794556,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
484.94928,425.0149,29918737,0.77500004,0.07446808,1759.1232,-478.46518,0.0023175646,0.0058754086,0.026711464,0.0,0.0,0.0
514.19055,409.05554,29918753,0.7875,0.10638297,2406.197,-1001.0891,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
537.67834,388.78625,29918770,0.7625,0.09574468,2414.7585,-1459.7087,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
557.9403,367.55664,29918787,0.8,0.12765957,1727.3854,-1731.6859,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
566.59125,355.7251,29918803,0.77500004,0.12765957,812.1175,-1399.3062,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
571.15533,350.5122,29918820,0.8,0.10638297,135.19908,-695.65686,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
571.2919,348.82666,29918837,0.8625,0.12765957,-300.59076,-23.737032,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
570.4672,350.52405,29918854,0.875,0.12765957,-466.39185,405.62476,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
567.05035,358.22266,29918870,0.8,0.08510638,-462.96808,613.4911,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
559.31775,375.91125,29918887,0.77500004,0.08510638,-483.44476,972.6824,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
552.94196,396.2688,29918904,0.7625,0.10638297,-592.8988,1479.3683,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
551.62415,411.4431,29918920,0.7875,0.08510638,-445.56036,1564.291,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
553.3659,423.04626,29918937,0.7625,0.06382979,-65.90499,1163.2428,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
557.31604,431.93713,29918954,0.77500004,0.08510638,327.47968,605.6717,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
564.82477,438.48438,29918971,0.8,0.08510638,571.6973,239.78645,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
574.09534,442.31238,29918987,0.8,0.08510638,686.8107,106.39654,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
582.4581,439.61,29919004,0.7875,0.08510638,701.4083,-125.44312,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
591.27466,431.1455,29919021,0.77500004,0.08510638,667.82965,-495.1665,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
599.62585,418.97314,29919037,0.8,0.12765957,572.9127,-876.7336,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
611.9742,400.7074,29919054,0.7625,0.08510638,607.4298,-1242.2151,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
624.1649,382.73853,29919071,0.7625,0.07446808,736.61993,-1421.9374,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
633.1728,370.38086,29919087,0.7625,0.11702127,748.5953,-1262.4797,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
641.75244,363.28162,29919104,0.7625,0.11702127,594.8304,-721.4448,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
647.70917,361.4972,29919121,0.7875,0.10638297,367.80618,-120.52286,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
652.0748,363.54895,29919138,0.825,0.08510638,202.07512,323.09958,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
655.7196,368.52563,29919154,0.8125,0.08510638,127.34283,533.18146,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
661.7934,380.93262,29919171,0.8125,0.08510638,169.50935,783.4143,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
666.0383,391.21155,29919188,0.8,0.10638297,236.01357,947.7932,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
669.71014,397.8374,29919204,0.7875,0.12765957,267.59158,825.5233,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
673.8543,404.27307,29919221,0.8,0.08510638,240.25081,529.761,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
678.56476,409.80444,29919238,0.8125,0.08510638,229.31816,283.56024,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
683.27124,412.3252,29919255,0.825,0.08510638,261.02527,127.13967,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
687.46356,411.88965,29919271,0.8,0.11702127,289.62234,1.4616195,-0.014145948,-0.01129967,-0.010630608,0.0,0.0,0.0
691.9818,408.5044,29919288,0.7625,0.12765957,283.31073,-203.76257,-0.011316758,-0.00903973,-0.024504662,0.0,0.0,0.0
697.3144,399.58997,29919305,0.7625,0.09574468,280.82654,-514.49945,-0.011316758,-0.00903973,-0.024504662,0.0,0.0,0.0
706.89575,381.16907,29919321,0.77500004,0.07446808,417.01984,-956.30817,-0.011316758,-0.00903973,-0.024504662,0.0,0.0,0.0
715.1235,364.37878,29919338,0.7625,0.12765957,593.831,-1389.3784,-0.011316758,-0.00903973,-0.024504662,0.0,0.0,0.0
723.7727,349.6023,29919355,0.77500004,0.08510638,641.1756,-1390.9993,-0.011316758,-0.00903973,-0.024504662,0.0,0.0,0.0
730.4714,338.64587,29919372,0.7625,0.07446808,556.12933,-1026.8442,-0.011316758,-0.00903973,-0.024504662,0.0,0.0,0.0
735.90125,331.7373,29919388,0.7875,0.07446808,371.72015,-504.1287,-0.011316758,-0.00903973,-0.024504662,0.0,0.0,0.0
739.0905,328.70947,29919405,0.7875,0.08510638,195.638,-97.57518,-0.011316758,-0.00903973,-0.024504662,0.0,0.0,0.0
741.67267,327.734,29919422,0.8125,0.09574468,101.5769,73.80393,-0.011316758,-0.00903973,-0.024504662,0.0,0.0,0.0
743.80414,329.5719,29919438,0.83750004,0.11702127,30.999388,266.0007,-0.011316758,-0.00903973,-0.024504662,0.0,0.0,0.0
745.8754,333.31445,29919455,0.825,0.12765957,44.7141,357.08203,-0.011316758,-0.00903973,-0.024504662,0.0,0.0,0.0
750.8026,346.0315,29919472,0.77500004,0.11702127,151.81479,629.7887,-0.011316758,-0.00903973,-0.024504662,0.0,0.0,0.0
756.2868,367.1222,29919489,0.7625,0.08510638,294.1429,1126.1958,-0.011316758,-0.00903973,-0.024504662,0.0,0.0,0.0
761.6782,385.63,29919505,0.7875,0.10638297,386.55765,1510.246,-0.011316758,-0.00903973,-0.024504662,0.0,0.0,0.0
