x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
383.8529,139.37134,91896668,0.77500004,0.12765957,0.0,0.0,-0.018219367,-0.031799495,0.02114296,0.0,0.0,0.0
383.8529,139.37134,91896698,1.025,0.12765957,-0.024472322,-0.008198771,-0.018219367,-0.031799495,0.02114296,0.0,0.0,0.0
383.8529,139.37134,91896715,1.0875,0.11702127,0.03637587,0.012703505,-0.018219367,-0.031799495,0.02114296,0.0,0.0,0.0
383.8529,139.37134,91896732,1.0875,0.11702127,0.0060028015,0.0023595493,-0.018219367,-0.031799495,0.02114296,0.0,0.0,0.0
383.8529,139.37134,91896745,1.0875,0.11702127,-0.016685013,-0.0063488176,-0.018219367,-0.031799495,0.02114296,0.0,0.0,0.0
363.35956,127.8208,91896765,1.0375,0.10638297,-552.8993,-311.6205,-0.018219367,-0.031799495,0.02114296,0.0,0.0,0.0
315.7006,132.14417,91896782,1.025,0.12765957,-1990.3451,-293.75348,-0.018219367,-0.031799495,0.02114296,0.0,0.0,0.0
277.5389,149.47546,91896799,1.125,0.09574468,-2966.0728,382.084,-0.018219367,-0.031799495,0.02114296,0.0,0.0,0.0
249.33444,172.72461,91896815,1.1125001,0.12765957,-2874.9824,1400.2004,-0.018219367,-0.031799495,0.02114296,0.0,0.0,0.0
226.9863,194.22864,91896832,1.1375,0.11702127,-2109.2358,1971.1447,-0.018219367,-0.031799495,0.02114296,0.0,0.0,0.0
208.83652,230.2594,91896849,1.0875,0.12765957,-816.7612,2167.543,-0.018219367,-0.031799495,0.02114296,0.0,0.0,0.0
207.20505,257.49475,91896866,1.0875,0.09574468,-229.87561,2181.6516,0.033424504,0.03856039,9.1457367E-4,0.0,0.0,0.0
214.10437,279.03882,91896882,1.0500001,0.12765957,544.37366,1873.4408,0.033424504,0.03856039,9.1457367E-4,0.0,0.0,0.0
238.814,306.2345,91896899,1.0125,0.09574468,1565.2916,1466.446,0.033424504,0.03856039,9.1457367E-4,0.0,0.0,0.0
267.19333,332.99475,91896916,0.96250004,0.10638297,2377.7524,1336.4788,0.033424504,0.03856039,9.1457367E-4,0.0,0.0,0.0
290.91388,353.015,91896932,0.9875,0.10638297,2480.7573,1326.6732,0.033424504,0.03856039,9.1457367E-4,0.0,0.0,0.0
303.09647,368.9912,91896949,1.0,0.09574468,1802.0579,1166.6511,0.033424504,0.03856039,9.1457367E-4,0.0,0.0,0.0
313.4308,393.66223,91896966,1.025,0.12765957,754.3848,1096.9028,0.033424504,0.03856039,9.1457367E-4,0.0,0.0,0.0
314.27698,423.40417,91896983,1.075,0.09574468,-60.230766,1332.825,0.033424504,0.03856039,9.1457367E-4,0.0,0.0,0.0
302.60132,449.06458,91896999,1.0875,0.12765957,-709.4833,1718.2456,0.033424504,0.03856039,9.1457367E-4,0.0,0.0,0.0
279.53104,475.09717,91897016,1.125,0.08510638,-1413.376,1792.6411,0.033424504,0.03856039,9.1457367E-4,0.0,0.0,0.0
252.67944,496.4099,91897033,1.1125001,0.12765957,-2061.4727,1572.4921,0.033424504,0.03856039,9.1457367E-4,0.0,0.0,0.0
