x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
491.31793,274.42383,30457010,0.6625,0.07446808,0.0,0.0,0.003385812,-0.0067343265,-0.004214287,0.0,0.0,0.0
462.5359,269.0929,30457051,0.675,0.06382979,-2288.647,-354.10928,0.003385812,-0.0067343265,-0.004214287,0.0,0.0,0.0
443.02853,273.78784,30457067,0.6875,0.07446808,-1761.341,225.4137,0.003385812,-0.0067343265,-0.004214287,0.0,0.0,0.0
427.09122,282.3236,30457084,0.6875,0.12765957,-1421.9089,561.7881,0.003385812,-0.0067343265,-0.004214287,0.0,0.0,0.0
409.95868,294.51843,30457101,0.7,0.09574468,-1264.878,838.67004,0.003385812,-0.0067343265,-0.004214287,0.0,0.0,0.0
400.87262,305.188,30457117,0.71250004,0.06382979,-505.18518,965.21326,0.003385812,-0.0067343265,-0.004214287,0.0,0.0,0.0
393.73773,321.0238,30457134,0.7,0.06382979,-307.2854,1076.5056,0.003385812,-0.0067343265,-0.004214287,0.0,0.0,0.0
393.3357,331.2379,30457151,0.7,0.09574468,-42.66226,912.0792,0.003385812,-0.0067343265,-0.004214287,0.0,0.0,0.0
399.97995,337.24866,30457168,0.7,0.10638297,411.40076,613.991,0.003385812,-0.0067343265,-0.004214287,0.0,0.0,0.0
415.0079,342.20898,30457184,0.6875,0.12765957,933.8273,290.4573,0.003385812,-0.0067343265,-0.004214287,0.0,0.0,0.0
434.66602,344.6156,30457201,0.675,0.10638297,1462.8344,-22.823923,0.003385812,-0.0067343265,-0.004214287,0.0,0.0,0.0
456.01312,346.9225,30457218,0.675,0.10638297,1736.2804,-88.11959,0.003385812,-0.0067343265,-0.004214287,0.0,0.0,0.0
471.82672,352.16907,30457234,0.675,0.12765957,1551.2301,63.509365,0.003385812,-0.0067343265,-0.004214287,0.0,0.0,0.0
484.11108,362.18298,30457251,0.6625,0.07446808,1083.5038,352.3626,0.003385812,-0.0067343265,-0.004214287,0.0,0.0,0.0
492.5005,374.22083,30457268,0.675,0.07446808,546.82776,727.4606,0.003385812,-0.0067343265,-0.004214287,0.0,0.0,0.0
502.2256,398.96973,30457285,0.6875,0.08510638,320.36472,1315.8113,0.003385812,-0.0067343265,-0.004214287,0.0,0.0,0.0
501.7132,423.36755,30457301,0.675,0.06382979,75.10473,1710.6173,0.003385812,-0.0067343265,-0.004214287,0.0,0.0,0.0
494.3037,444.9231,30457318,0.6875,0.12765957,-347.85153,1787.2367,0.003385812,-0.0067343265,-0.004214287,0.0,0.0,0.0
486.60437,459.25488,30457335,0.6875,0.09574468,-731.08844,1438.5824,0.0027086511,0.0106125325,-0.019371033,0.0,0.0,0.0
470.419,477.42163,30457351,0.6875,0.06382979,-1092.9171,1008.0132,0.0027086511,0.0106125325,-0.019371033,0.0,0.0,0.0
450.5252,488.49048,30457368,0.7,0.08510638,-1325.3765,667.1276,0.0027086511,0.0106125325,-0.019371033,0.0,0.0,0.0
432.54773,491.21863,30457385,0.71250004,0.08510638,-1463.1965,297.59756,0.0027086511,0.0106125325,-0.019371033,0.0,0.0,0.0
417.08,487.69385,30457402,0.7,0.06382979,-1322.4108,-192.3036,0.0027086511,0.0106125325,-0.019371033,0.0,0.0,0.0
403.6877,479.29333,30457418,0.7,0.07446808,-955.638,-729.5646,0.0027086511,0.0106125325,-0.019371033,0.0,0.0,0.0
393.18658,471.44397,30457435,0.7,0.09574468,-609.95465,-975.5089,0.0027086511,0.0106125325,-0.019371033,0.0,0.0,0.0
388.50995,464.84534,30457452,0.7,0.12765957,-330.9533,-814.657,0.0027086511,0.0106125325,-0.019371033,0.0,0.0,0.0
386.3676,455.8164,30457468,0.675,0.09574468,-66.19181,-609.30524,0.0027086511,0.0106125325,-0.019371033,0.0,0.0,0.0
386.85193,448.34973,30457485,0.2375,0.053191487,198.67119,-498.0712,0.0027086511,0.0106125325,-0.019371033,0.0,0.0,0.0
386.85193,448.34973,30457492,0.2375,0.053191487,198.67119,-498.0712,0.0027086511,0.0106125325,-0.019371033,0.0,0.0,0.0
611.7787,449.45898,30457726,0.55,0.08510638,0.0,0.0,0.0027086511,0.0106125325,-0.019371033,0.0,0.0,0.0
611.7787,449.45898,30457752,0.58750004,0.053191487,-0.015102407,-0.01218961,0.0027086511,0.0106125325,-0.019371033,0.0,0.0,0.0
608.9235,443.11487,30457769,0.6,0.06382979,-146.93974,-326.54114,0.0027086511,0.0106125325,-0.019371033,0.0,0.0,0.0
599.7592,425.81458,30457786,0.625,0.11702127,-622.1031,-1238.8997,0.0027086511,0.0106125325,-0.019371033,0.0,0.0,0.0
591.35925,415.07788,30457803,0.65000004,0.12765957,-710.6605,-1176.6012,0.0027086511,0.0106125325,-0.019371033,0.0,0.0,0.0
579.62006,406.9579,30457819,0.65000004,0.10638297,-819.2744,-974.20593,0.0027086511,0.0106125325,-0.019371033,0.0,0.0,0.0
566.6373,404.1454,30457836,0.6625,0.08510638,-906.8576,-463.81808,0.0027086511,0.0106125325,-0.019371033,0.0,0.0,0.0
555.3889,404.81824,30457853,0.6625,0.10638297,-847.73346,150.84738,0.0027086511,0.0106125325,-0.019371033,0.0,0.0,0.0
