x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
521.30817,197.12402,30418458,0.625,0.08510638,0.0,0.0,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
521.30817,197.12402,30418484,0.6625,0.10638297,0.03388201,0.012347573,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
516.8641,195.5951,30418500,0.6625,0.10638297,-221.39772,-76.169075,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
495.83496,190.01599,30418517,0.675,0.12765957,-1341.8983,-391.32,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
482.34033,191.71936,30418534,0.675,0.10638297,-1400.1489,-183.56058,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
466.2763,199.11414,30418550,0.6625,0.06382979,-1369.4735,154.0625,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
450.5243,212.31726,30418567,0.6625,0.06382979,-1182.0598,735.7126,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
436.36234,225.39404,30418584,0.675,0.11702127,-865.65765,1154.432,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
427.70657,235.78467,30418601,0.675,0.12765957,-746.37415,1055.2245,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
418.65903,251.46704,30418617,0.675,0.06382979,-439.91818,867.0717,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
414.41608,264.32544,30418634,0.675,0.06382979,-227.78387,863.83704,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
415.79788,271.5996,30418651,0.6625,0.07446808,38.671944,689.9973,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
422.95728,279.35364,30418667,0.625,0.10638297,395.2069,474.70282,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
443.6578,290.6549,30418684,0.6,0.08510638,1038.3691,416.34152,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
464.17426,299.745,30418701,0.5625,0.08510638,1625.8197,453.0218,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
484.75574,310.74048,30418718,0.5625,0.06382979,1796.6718,668.855,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
504.5423,320.64917,30418734,0.5125,0.053191487,1706.5895,702.9609,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
514.4467,330.2649,30418751,0.52500004,0.08510638,949.5728,589.06104,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
526.0434,353.7401,30418768,0.5625,0.11702127,527.34216,935.3256,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
528.18384,375.90942,30418784,0.6,0.07446808,142.39444,1436.2483,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
524.17065,391.4375,30418801,0.625,0.10638297,-308.67886,1524.5571,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
514.5005,404.12036,30418818,0.6375,0.07446808,-670.8967,1131.6488,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
497.4187,418.443,30418835,0.65000004,0.07446808,-1192.1025,691.657,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
478.18848,428.87024,30418851,0.6625,0.07446808,-1530.0332,478.43973,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
458.50146,433.5343,30418868,0.675,0.053191487,-1555.687,375.5172,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
442.60132,436.2245,30418885,0.675,0.07446808,-1371.7219,127.19305,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
432.97772,437.0199,30418901,0.6625,0.08510638,-890.4204,-130.80896,-0.0014210567,0.026238635,0.13399792,0.0,0.0,0.0
426.02057,435.0005,30418918,0.6625,0.07446808,-425.4464,-275.4152,0.014863156,0.0049909055,0.107198715,0.0,0.0,0.0
422.34097,432.8744,30418935,0.65000004,0.06382979,-75.11811,-289.84387,0.014863156,0.0049909055,0.107198715,0.0,0.0,0.0
418.72202,429.17798,30418952,0.625,0.06382979,63.49476,-311.06256,0.014863156,0.0049909055,0.107198715,0.0,0.0,0.0
416.84216,427.24646,30418964,0.16250001,0.07446808,59.027386,-314.47812,0.014863156,0.0049909055,0.107198715,0.0,0.0,0.0
416.84216,427.24646,30418971,0.16250001,0.07446808,59.027386,-314.47812,0.014863156,0.0049909055,0.107198715,0.0,0.0,0.0
639.7696,375.71326,30419264,0.4875,0.07446808,0.0,0.0,0.014863156,0.0049909055,0.107198715,0.0,0.0,0.0
639.7696,375.71326,30419286,0.55,0.07446808,-0.028059179,-0.015491294,0.014863156,0.0049909055,0.107198715,0.0,0.0,0.0
639.7696,375.71326,30419300,0.6125,0.10638297,0.02359697,0.016112793,0.014863156,0.0049909055,0.107198715,0.0,0.0,0.0
636.2127,357.6482,30419319,0.625,0.10638297,-184.14996,-935.20874,0.014863156,0.0049909055,0.107198715,0.0,0.0,0.0
632.6049,350.53833,30419336,0.625,0.08510638,-291.37256,-1005.8185,0.014863156,0.0049909055,0.107198715,0.0,0.0,0.0
622.91345,343.11475,30419353,0.625,0.053191487,-512.4261,-834.56006,0.014863156,0.0049909055,0.107198715,0.0,0.0,0.0
609.8474,337.93347,30419369,0.625,0.07446808,-826.8259,-514.5803,0.014863156,0.0049909055,0.107198715,0.0,0.0,0.0
594.75446,336.61914,30419386,0.625,0.08510638,-1033.4174,-168.0987,0.014863156,0.0049909055,0.107198715,0.0,0.0,0.0
578.22955,340.12805,30419403,0.6375,0.08510638,-1158.6494,295.0004,0.014863156,0.0049909055,0.107198715,0.0,0.0,0.0
562.4313,345.4348,30419420,0.6375,0.10638297,-1139.0676,442.5847,0.014863156,0.0049909055,0.107198715,0.0,0.0,0.0
553.3298,351.94495,30419436,0.6375,0.08510638,-894.66815,610.6817,0.014863156,0.0049909055,0.107198715,0.0,0.0,0.0
546.1841,363.1455,30419453,0.6375,0.07446808,-498.01007,684.9035,0.011890523,-0.012007266,0.069758415,0.0,0.0,0.0
542.80115,378.8606,30419470,0.6375,0.07446808,-136.01106,931.6873,0.011890523,-0.012007266,0.069758415,0.0,0.0,0.0
546.2743,391.47375,30419486,0.6375,0.09574468,232.75258,1071.8197,0.011890523,-0.012007266,0.069758415,0.0,0.0,0.0
557.7702,402.52747,30419503,0.6375,0.08510638,646.56647,950.9842,0.011890523,-0.012007266,0.069758415,0.0,0.0,0.0
573.44037,411.1095,30419520,0.6125,0.08510638,1121.3398,692.9379,0.011890523,-0.012007266,0.069758415,0.0,0.0,0.0
589.5744,412.14185,30419536,0.6125,0.09574468,1383.5901,196.51126,0.011890523,-0.012007266,0.069758415,0.0,0.0,0.0
603.49066,406.42297,30419553,0.6125,0.08510638,1266.5223,-274.58228,0.011890523,-0.012007266,0.069758415,0.0,0.0,0.0
614.0783,398.99158,30419570,0.625,0.08510638,940.40607,-674.30206,0.011890523,-0.012007266,0.069758415,0.0,0.0,0.0
621.3638,390.32507,30419587,0.6375,0.06382979,517.906,-870.0245,0.011890523,-0.012007266,0.069758415,0.0,0.0,0.0
625.5746,382.99792,30419603,0.6375,0.06382979,217.78345,-784.5475,0.011890523,-0.012007266,0.069758415,0.0,0.0,0.0
627.9764,373.74268,30419620,0.6375,0.06382979,5.416597,-661.9254,0.011890523,-0.012007266,0.069758415,0.0,0.0,0.0
628.7732,369.9403,30419637,0.65000004,0.06382979,-88.07216,-424.99088,0.011890523,-0.012007266,0.069758415,0.0,0.0,0.0
628.7732,368.09473,30419653,0.6375,0.06382979,-120.39785,-167.68344,0.011890523,-0.012007266,0.069758415,0.0,0.0,0.0
628.7732,368.25366,30419670,0.625,0.06382979,-124.9469,78.272316,0.011890523,-0.012007266,0.069758415,0.0,0.0,0.0
628.7732,374.75818,30419687,0.6375,0.06382979,-69.33862,366.83774,0.011890523,-0.012007266,0.069758415,0.0,0.0,0.0
