x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
356.8617,137.59436,70708074,0.75,0.12765957,0.0,0.0,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
356.8617,137.59436,70708097,0.85,0.12765957,-0.05473542,-0.019957352,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
356.8617,137.59436,70708114,0.925,0.12765957,-0.0026788982,-7.228601E-4,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
356.8617,137.59436,70708131,0.975,0.10638297,-0.005422029,-0.0018444372,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
356.8617,137.59436,70708147,0.95,0.09574468,0.015787778,0.0061606485,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
354.48398,141.01587,70708164,0.925,0.08510638,-37.57307,54.08697,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
336.03317,172.53552,70708181,0.8875,0.12765957,-627.9558,999.358,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
319.29532,221.17615,70708198,0.875,0.09574468,-1184.7715,2511.5244,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
307.26578,272.8816,70708214,0.85,0.07446808,-1359.8541,3980.1555,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
297.4553,322.8064,70708231,0.83750004,0.06382979,-973.3115,4268.7666,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
291.17804,363.672,70708248,0.825,0.08510638,-385.91486,3405.638,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
289.5372,388.70398,70708264,0.825,0.09574468,-48.36689,2131.0884,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
288.88382,407.10388,70708281,0.875,0.09574468,102.54807,1046.977,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
290.25656,422.67834,70708298,0.875,0.06382979,258.0187,265.87,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
293.2963,439.3413,70708314,0.8625,0.08510638,312.3337,236.91582,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
296.96475,462.3806,70708331,0.825,0.08510638,319.72055,797.586,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
300.57147,482.46582,70708348,0.825,0.07446808,322.83112,1252.3992,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
301.9814,494.0818,70708365,0.85,0.10638297,239.68266,1133.0693,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
302.87927,499.6891,70708381,0.875,0.12765957,99.64075,616.05524,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
302.87927,503.36035,70708398,0.90000004,0.12765957,-22.546621,60.38635,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
302.87927,507.08447,70708415,0.9125,0.12765957,-76.107155,-199.29652,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
302.87927,510.3369,70708431,0.90000004,0.12765957,-48.429623,-16.571533,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
302.87927,512.1599,70708448,0.90000004,0.10638297,-23.309912,69.19868,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
302.87927,514.02966,70708465,0.9125,0.10638297,-5.4345026,80.33636,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
302.87927,515.8811,70708482,0.9125,0.10638297,0.047140475,58.08682,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
302.87927,516.9852,70708498,0.9375,0.10638297,0.016983142,55.580093,0.03636221,-0.01975599,0.008482933,0.0,0.0,0.0
302.87927,517.8021,70708515,0.96250004,0.10638297,0.03439157,41.859642,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
302.87927,517.8738,70708532,0.975,0.10638297,0.028203202,9.011005,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
302.87927,517.8738,70708544,1.0125,0.10638297,0.007955333,-20.72896,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
302.87927,517.8738,70708564,1.025,0.10638297,-0.007439753,-36.31161,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
302.87927,517.8738,70708582,1.0125,0.10638297,-0.0047176145,-20.001987,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
302.87927,516.7086,70708599,1.0,0.12765957,-0.01174535,-43.153805,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
303.57712,514.8562,70708615,0.96250004,0.12765957,17.988867,-97.6429,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
304.61786,513.0062,70708632,0.9125,0.12765957,56.840485,-150.8228,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
305.65173,509.7942,70708649,0.875,0.11702127,88.0301,-193.535,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
308.34332,502.57422,70708665,0.8625,0.09574468,131.02809,-320.82816,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
312.20093,492.01025,70708682,0.83750004,0.08510638,207.35687,-566.8134,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
341.56146,433.97925,70708699,0.7,0.09574468,918.8293,-1966.9287,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
350.57272,410.3037,70708716,0.8625,0.12765957,1436.0479,-3042.3306,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
354.3248,399.7921,70708732,0.8625,0.10638297,1111.7725,-2464.613,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
359.53342,389.62256,70708749,0.83750004,0.09574468,360.56265,-882.31506,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
368.68515,376.20386,70708766,0.83750004,0.10638297,20.936811,62.015076,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
378.6068,361.41992,70708782,0.83750004,0.10638297,219.97653,-45.454296,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
392.55817,343.05176,70708799,0.825,0.08510638,811.138,-979.5229,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
409.28464,323.58032,70708816,0.8125,0.08510638,1073.9995,-1287.7863,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
426.80008,306.00024,70708832,0.8,0.12765957,1188.984,-1276.1249,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
446.63153,291.54297,70708849,0.8125,0.09574468,1290.7936,-1055.4115,0.013089769,1.9520521E-4,-0.009213448,0.0,0.0,0.0
