x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
211.40903,127.8208,127068072,1.025,0.12765957,0.0,0.0,-0.2956679,0.19011188,-0.10645962,0.0,0.0,0.0
211.40903,127.8208,127068098,1.075,0.12765957,-0.0037672217,-0.0015048987,-0.2956679,0.19011188,-0.10645962,9.4906245E-6,-9.4906245E-6,0.0
205.57791,157.13892,127068115,1.1125001,0.11702127,-456.7149,2209.8877,-0.2956679,0.19011188,-0.10645962,9.4906245E-6,-9.4906245E-6,0.0
201.09232,195.28394,127068131,1.125,0.12765957,-444.9947,3025.0515,-0.2956679,0.19011188,-0.10645962,9.4906245E-6,-9.4906245E-6,0.0
195.46747,245.81738,127068148,1.1125001,0.12765957,-454.3993,3772.8623,-0.2956679,0.19011188,-0.10645962,-0.0,-0.0,0.0
189.25232,305.89026,127068165,1.1125001,0.12765957,-461.90686,4332.461,-0.2956679,0.19011188,-0.10645962,-0.0,-0.0,0.0
181.97264,369.01367,127068181,1.1,0.12765957,-451.3091,4578.134,-0.2956679,0.19011188,-0.10645962,-0.0,-0.0,0.0
175.70117,425.53113,127068198,1.1,0.08510638,-429.25754,4162.3647,-0.2956679,0.19011188,-0.10645962,-0.0,-0.0,0.0
168.94917,472.1327,127068215,1.0875,0.08510638,-435.89417,3512.1643,-0.20453432,-0.015910387,0.40283298,1.3488611E-4,6.0698745E-4,0.0
166.18976,502.80652,127068232,1.1,0.12765957,-314.18597,2406.8257,-0.20453432,-0.015910387,0.40283298,1.3488611E-4,6.0698745E-4,0.0
165.42401,519.5206,127068248,1.1375,0.11702127,-108.18525,1051.209,-0.20453432,-0.015910387,0.40283298,1.3488611E-4,6.0698745E-4,0.0
165.42401,522.3163,127068265,1.15,0.10638297,72.55929,-114.80048,-0.20453432,-0.015910387,0.40283298,1.3488611E-4,6.0698745E-4,0.0
167.08896,521.0736,127068282,1.1125001,0.12765957,194.7415,-858.98816,-0.20453432,-0.015910387,0.40283298,0.0,0.0,0.0
182.67065,500.67615,127068298,1.075,0.10638297,539.826,-1341.9524,-0.20453432,-0.015910387,0.40283298,0.0,0.0,0.0
217.90234,441.115,127068315,1.025,0.08510638,1575.5098,-2802.4795,-0.20453432,-0.015910387,0.40283298,0.0,0.0,0.0
265.3103,356.9292,127068332,0.9875,0.09574468,3116.4941,-5427.241,-0.20453432,-0.015910387,0.40283298,0.0,0.0,0.0
305.2334,288.8977,127068349,0.975,0.12765957,3629.4102,-6359.565,-0.20453432,-0.015910387,0.40283298,-0.0014368523,-0.0022351036,0.0
349.92703,217.03552,127068365,0.975,0.08510638,3429.196,-5941.564,-0.20453432,-0.015910387,0.40283298,-0.0014368523,-0.0022351036,0.0
381.5212,167.28662,127068382,0.9125,0.09574468,2618.1245,-4278.857,-0.20453432,-0.015910387,0.40283298,-0.0014368523,-0.0022351036,0.0
