x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
361.86005,195.34705,8845594,0.7625,0.10638297,0.0,0.0,-0.009625077,-0.0014109612,0.118356705,0.0,0.0,0.0
356.89563,209.78748,8845625,0.77500004,0.08510638,-547.0548,1591.2065,-0.009625077,-0.0014109612,0.118356705,0.0,0.0,0.0
345.84375,249.62915,8845642,0.77500004,0.08510638,-887.2743,3104.4604,-0.009625077,-0.0014109612,0.118356705,0.0,0.0,0.0
334.3881,300.47864,8845659,0.7625,0.08510638,-942.40375,3884.9048,-0.009625077,-0.0014109612,0.118356705,0.0,0.0,0.0
321.01974,370.49036,8845675,0.7625,0.08510638,-1015.6722,4862.392,-0.009625077,-0.0014109612,0.118356705,0.0,0.0,0.0
310.6323,432.66138,8845692,0.725,0.08510638,-948.74097,5110.034,-0.009625077,-0.0014109612,0.118356705,0.0,0.0,0.0
297.97842,487.55627,8845709,0.7,0.06382979,-770.5728,4458.594,-0.009625077,-0.0014109612,0.118356705,0.0,0.0,0.0
290.52545,514.84863,8845726,0.675,0.09574468,-590.4204,2932.0022,-0.009625077,-0.0014109612,0.118356705,0.0,0.0,0.0
285.44934,534.99927,8845742,0.6375,0.06382979,-359.0405,1061.6753,-0.009625077,-0.0014109612,0.118356705,0.0,0.0,0.0
282.83646,542.8395,8845759,0.575,0.08510638,-154.72519,-1.0625274,-0.009625077,-0.0014109612,0.118356705,0.0,0.0,0.0
281.56845,543.6404,8845776,0.4875,0.06382979,50.984077,-685.79944,-0.009625077,-0.0014109612,0.118356705,0.0,0.0,0.0
280.5478,542.1498,8845792,0.625,0.053191487,126.25841,-847.4846,-0.009625077,-0.0014109612,0.118356705,0.0,0.0,0.0
279.50012,540.2876,8845809,0.7375,0.06382979,78.79795,-750.1633,-0.009625077,-0.0014109612,0.118356705,0.0,0.0,0.0
279.3869,537.6681,8845826,0.7625,0.06382979,17.178291,-446.58987,-0.009625077,-0.0014109612,0.118356705,0.0,0.0,0.0
281.76093,530.5353,8845842,0.75,0.08510638,60.89559,-388.86768,-0.009625077,-0.0014109612,0.118356705,0.0,0.0,0.0
296.05347,507.81372,8845859,0.7375,0.08510638,509.3938,-918.7492,-0.009625077,-0.0014109612,0.118356705,0.0,0.0,0.0
320.17346,466.8811,8845876,0.725,0.09574468,1255.0671,-2055.9553,-0.009625077,-0.0014109612,0.118356705,0.0,0.0,0.0
361.4626,406.7052,8845893,0.75,0.09574468,2322.9333,-3552.8179,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
414.39227,333.24365,8845909,0.7375,0.07446808,3395.9583,-4902.81,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
442.81555,295.00928,8845926,0.725,0.09574468,3325.9558,-4595.071,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
459.17914,278.6371,8845943,0.725,0.07446808,2219.7058,-2731.116,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
471.03882,267.344,8845959,0.6875,0.08510638,556.45197,-252.40509,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
478.47467,261.84924,8845976,0.6375,0.08510638,-215.43779,810.2458,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
479.32184,261.0963,8845980,0.4125,0.08510638,-261.0257,848.1303,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
479.32184,261.0963,8845988,0.4125,0.08510638,-261.0257,848.1303,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
357.3615,438.797,8846084,0.8,0.08510638,0.0,0.0,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
357.3615,438.797,8846124,0.77500004,0.08510638,1.924069E-4,3.4732066E-4,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
372.4541,456.2798,8846143,0.75,0.10638297,1166.5836,1351.6436,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
392.64325,480.18445,8846160,0.725,0.06382979,1591.948,1871.4485,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
410.39532,501.50195,8846177,0.6875,0.12765957,1636.5269,1934.5925,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
432.23618,528.4281,8846193,0.6625,0.07446808,1288.8519,1617.7511,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
454.30664,548.791,8846210,0.5625,0.08510638,1377.9075,1527.2916,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
457.8288,551.63684,8846213,0.4625,0.10638297,1386.7491,1474.5641,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
457.8288,551.63684,8846221,0.4625,0.10638297,1386.7491,1474.5641,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
543.30096,426.3579,8846357,0.675,0.07446808,0.0,0.0,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
543.30096,426.3579,8846377,0.6875,0.07446808,-0.096424274,-0.064919114,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
543.30096,426.3579,8846394,0.7,0.07446808,0.001700129,0.0033358962,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
543.30096,426.3579,8846411,0.7,0.09574468,-0.023956403,-0.020472888,0.008299932,-0.001128763,0.12668514,0.0,0.0,0.0
511.45306,426.6831,8846444,0.6875,0.06382979,-1038.855,-17.077847,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
493.75812,433.8767,8846461,0.725,0.07446808,-1503.8285,244.39711,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
480.59686,443.01697,8846478,0.7375,0.10638297,-1284.4944,631.37885,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
469.68567,454.0664,8846494,0.75,0.09574468,-769.21454,835.9279,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
460.84064,470.0642,8846511,0.725,0.06382979,-347.41492,931.6271,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
459.92883,487.49805,8846528,0.71250004,0.08510638,-83.52971,1143.4889,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
464.49255,499.9834,8846544,0.7,0.12765957,253.56375,1118.6234,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
474.25848,510.99463,8846561,0.6875,0.09574468,676.4586,898.936,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
491.96918,520.7573,8846578,0.6875,0.08510638,1155.5511,632.6471,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
511.78973,521.4326,8846595,0.6875,0.09574468,1518.1282,179.61955,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
524.9822,513.97095,8846611,0.6625,0.12765957,1397.4917,-317.10883,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
536.7561,498.71558,8846628,0.675,0.07446808,1017.11237,-990.1693,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
546.7602,471.64343,8846645,0.71250004,0.09574468,583.5537,-1778.3296,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
546.98627,457.56116,8846661,0.7,0.10638297,137.17482,-1867.8934,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
540.3393,437.56372,8846678,0.6875,0.07446808,-324.50906,-1483.0806,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
531.9078,424.7234,8846695,0.65000004,0.08510638,-792.4317,-1059.1783,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
523.6198,417.33008,8846712,0.7375,0.09574468,-947.29584,-530.5318,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
517.9602,414.68335,8846728,0.75,0.09574468,-741.7877,-155.9631,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
513.87,416.97583,8846745,0.7375,0.06382979,-396.96204,216.07806,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
510.07935,436.83276,8846762,0.7,0.08510638,-180.21861,980.20624,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
517.72394,457.67224,8846778,0.6875,0.09574468,178.5097,1540.7131,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
530.8624,475.0813,8846795,0.675,0.08510638,716.197,1775.5447,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
558.1996,489.48206,8846812,0.65000004,0.06382979,1537.0221,1451.6829,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
577.818,491.21863,8846828,0.52500004,0.08510638,1993.7522,545.53235,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
598.2831,486.77612,8846840,0.1875,0.053191487,2040.3752,-2.2188296,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
598.2831,486.77612,8846847,0.1875,0.053191487,2040.3752,-2.2188296,-0.025360048,-9.0301037E-4,0.069348335,0.0,0.0,0.0
596.28375,451.23596,8846993,0.6875,0.10638297,0.0,0.0,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
596.28375,451.23596,8847012,0.6875,0.08510638,-0.0017409218,-0.011373258,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
596.28375,451.23596,8847029,0.6875,0.06382979,-0.030088836,-0.024477901,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
596.28375,451.23596,8847037,0.7,0.06382979,-0.02753987,-0.021578543,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
616.79034,436.03552,8847062,0.6875,0.06382979,892.9785,-674.74603,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
625.4396,435.91956,8847079,0.675,0.07446808,954.1993,-528.9084,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
630.04517,439.41577,8847096,0.6875,0.08510638,687.15216,-38.245216,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
635.0704,456.4746,8847113,0.6625,0.12765957,329.28763,704.01544,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
636.7829,472.735,8847129,0.65000004,0.07446808,21.556257,1358.4683,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
636.27075,482.69226,8847146,0.65000004,0.07446808,-80.239235,1252.238,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
636.27075,486.22656,8847163,0.6625,0.07446808,-134.00873,756.40607,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
636.27075,487.22034,8847175,0.65000004,0.07446808,-136.67963,279.00766,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
638.27014,486.77612,8847196,0.675,0.08510638,-47.562134,-314.01227,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
642.57184,480.90637,8847213,0.6625,0.08510638,164.98691,-470.05502,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
646.9357,470.56653,8847230,0.6625,0.12765957,319.31323,-602.89075,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
650.766,449.224,8847246,0.675,0.07446808,379.76727,-1168.6831,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
650.4413,435.33386,8847263,0.675,0.07446808,199.39986,-1434.3899,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
649.76636,428.86414,8847280,0.675,0.08510638,-71.162224,-1056.5084,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
649.76636,425.651,8847296,0.6875,0.09574468,-168.59567,-341.56287,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
651.54065,422.11548,8847313,0.7,0.08510638,-96.644905,146.13228,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
667.4097,417.562,8847330,0.6875,0.08510638,407.56198,139.39748,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
693.79346,412.95642,8847347,0.675,0.10638297,1370.8682,-158.42863,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
723.4133,411.25342,8847363,0.675,0.09574468,2127.3225,-214.71146,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
741.3758,409.2943,8847380,0.675,0.12765957,2123.427,-135.90703,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
753.03314,407.69934,8847397,0.6625,0.12765957,1398.7404,-43.011505,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
757.9595,407.69934,8847413,0.6625,0.12765957,417.4085,26.360498,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
759.2307,407.69934,8847430,0.675,0.12765957,-284.64813,27.326979,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
758.97296,407.69934,8847447,0.6875,0.12765957,-392.2459,41.99217,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
756.2392,408.22986,8847463,0.7,0.11702127,-386.99945,50.56119,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
746.6753,414.25916,8847480,0.6875,0.08510638,-518.3808,174.11952,0.027711958,-0.01672241,0.07147789,0.0,0.0,0.0
730.7256,428.91858,8847497,0.7,0.06382979,-902.9078,621.6913,-0.00983043,-0.013377935,0.041182518,0.0,0.0,0.0
720.9591,441.26038,8847514,0.7,0.12765957,-1106.2317,1031.4362,-0.00983043,-0.013377935,0.041182518,0.0,0.0,0.0
713.4257,460.3695,8847530,0.6875,0.10638297,-913.5826,1314.3826,-0.00983043,-0.013377935,0.041182518,0.0,0.0,0.0
714.2379,472.5293,8847547,0.6625,0.06382979,-321.14447,1215.8137,-0.00983043,-0.013377935,0.041182518,0.0,0.0,0.0
721.6301,479.05493,8847564,0.675,0.06382979,425.91428,706.626,-0.00983043,-0.013377935,0.041182518,0.0,0.0,0.0
741.0969,479.5338,8847580,0.6625,0.08510638,1146.9644,175.3993,-0.00983043,-0.013377935,0.041182518,0.0,0.0,0.0
757.5838,466.47156,8847597,0.65000004,0.12765957,1515.2853,-578.00696,-0.00983043,-0.013377935,0.041182518,0.0,0.0,0.0
770.72473,444.66553,8847614,0.65000004,0.06382979,1451.6315,-1393.9092,-0.00983043,-0.013377935,0.041182518,0.0,0.0,0.0
784.09973,402.01794,8847631,0.6625,0.08510638,1175.8348,-2542.0474,-0.00983043,-0.013377935,0.041182518,0.0,0.0,0.0
784.7224,390.0642,8847647,0.6625,0.06382979,320.0493,-2426.34,-0.00983043,-0.013377935,0.041182518,0.0,0.0,0.0
783.9524,385.89502,8847664,0.6875,0.06382979,-214.79951,-1099.4119,-0.00983043,-0.013377935,0.041182518,0.0,0.0,0.0
782.61505,386.56726,8847681,0.6875,0.08510638,-490.46555,290.71777,-0.00983043,-0.013377935,0.041182518,0.0,0.0,0.0
781.38495,405.77332,8847697,0.6875,0.10638297,-448.9677,1416.8458,-0.00983043,-0.013377935,0.041182518,0.0,0.0,0.0
