x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
339.36737,150.92188,123841175,0.7875,0.08510638,0.0,0.0,0.07101454,-0.010491371,0.039048195,0.0,0.0,0.0
339.36737,150.92188,123841194,0.77500004,0.08510638,-0.008813767,-3.0033864E-4,0.07101454,-0.010491371,0.039048195,0.0,0.0,0.0
312.6327,220.41345,123841210,0.7875,0.09574468,-2128.3555,5636.797,0.07101454,-0.010491371,0.039048195,0.0,0.0,0.0
297.0145,279.35645,123841227,0.77500004,0.08510638,-1512.9967,5179.002,0.07101454,-0.010491371,0.039048195,1.50059905E-5,-3.0011981E-5,0.0
283.20712,333.35583,123841244,0.77500004,0.08510638,-1119.1827,4543.2505,0.07101454,-0.010491371,0.039048195,1.50059905E-5,-3.0011981E-5,0.0
271.1069,381.16052,123841260,0.7625,0.07446808,-873.6558,3890.0786,0.07101454,-0.010491371,0.039048195,1.50059905E-5,-3.0011981E-5,0.0
259.1134,426.0708,123841277,0.7375,0.09574468,-465.90378,2464.9346,0.07101454,-0.010491371,0.039048195,1.50059905E-5,-3.0011981E-5,0.0
250.63553,456.11084,123841294,0.7375,0.12765957,-509.357,2009.2947,0.07101454,-0.010491371,0.039048195,1.50059905E-5,-3.0011981E-5,0.0
243.05167,477.4834,123841311,0.71250004,0.06382979,-426.41412,1267.3481,0.07101454,-0.010491371,0.039048195,0.0,0.0,0.0
239.36145,491.3213,123841327,0.3375,0.10638297,-239.20537,561.2392,0.07101454,-0.010491371,0.039048195,0.0,0.0,0.0
239.36145,491.3213,123841334,0.3375,0.10638297,-239.20537,561.2392,0.07101454,-0.010491371,0.039048195,0.0,0.0,0.0
283.88544,384.59827,123841456,0.8,0.08510638,0.0,0.0,-0.063188374,-0.008393049,-0.040761948,0.0,0.0,0.0
283.88544,384.59827,123841478,0.7875,0.06382979,0.06492951,0.08832915,-0.063188374,-0.008393049,-0.040761948,0.0,0.0,0.0
311.50348,348.45593,123841494,0.8,0.12765957,2259.7207,-2967.9956,-0.063188374,-0.008393049,-0.040761948,0.0,0.0,0.0
346.8305,307.86072,123841511,0.8,0.08510638,2939.4854,-3530.297,-0.063188374,-0.008393049,-0.040761948,0.0,2.6843536E-5,0.0
381.4603,269.8723,123841528,0.77500004,0.08510638,2894.342,-3272.774,-0.063188374,-0.008393049,-0.040761948,0.0,2.6843536E-5,0.0
410.6217,243.45483,123841545,0.7625,0.11702127,2662.088,-2714.5386,-0.063188374,-0.008393049,-0.040761948,0.0,2.6843536E-5,0.0
432.01016,226.88391,123841561,0.7375,0.06382979,1691.9363,-1312.2571,-0.063188374,-0.008393049,-0.040761948,0.0,2.6843536E-5,0.0
450.99945,214.12292,123841578,0.71250004,0.06382979,1052.367,-490.4035,-0.063188374,-0.008393049,-0.040761948,0.0,0.0,0.0
464.6371,206.45435,123841595,0.6375,0.09574468,606.37134,-33.78811,-0.063188374,-0.008393049,-0.040761948,0.0,0.0,0.0
466.32605,205.1206,123841608,0.26250002,0.09574468,262.06827,183.07283,-0.063188374,-0.008393049,-0.040761948,0.0,0.0,0.0
466.32605,205.1206,123841615,0.26250002,0.09574468,262.06827,183.07283,-0.063188374,-0.008393049,-0.040761948,0.0,0.0,0.0
331.8698,336.61914,123841737,0.85,0.08510638,0.0,0.0,-0.063188374,-0.008393049,-0.040761948,0.0,0.0,0.0
331.8698,336.61914,123841762,0.825,0.09574468,-0.009894904,-0.010673894,-0.063188374,-0.008393049,-0.040761948,0.0,0.0,0.0
331.8698,336.61914,123841778,0.8125,0.10638297,0.027543586,0.02937133,-0.063188374,-0.008393049,-0.040761948,0.0,0.0,0.0
350.17773,377.7456,123841795,0.75,0.08510638,990.6016,2237.3887,-0.063188374,-0.008393049,-0.040761948,0.0,0.0,0.0
366.64117,409.19067,123841812,0.6875,0.11702127,1223.4187,2523.1313,-0.063188374,-0.008393049,-0.040761948,0.0,0.0,0.0
378.3763,430.01282,123841829,0.6625,0.08510638,1303.3981,2571.3977,-0.063188374,-0.008393049,-0.040761948,0.0,0.0,0.0
